rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.49473684210526|1.782214377857686|-0.3171015160691354|0.09875807419419581|1|0.0|1|0|2.765226077437483|0|0|1
-43.68181818181818|1.3275528969554755|-0.7070654219055658|4.631942824573556|0|0.0|1|-1|6.690584079939581|0|0|1
-44.0828025477707|0.8135929860808034|-0.2500198134738769|65.22667046976913|0|0.0|1|-1|18.03013655261911|0|0|1
-44.39473684210526|0.8896916581251036|0.15948514109465667|59.8277848034507|0|0.0|1|-1|19.942594934483566|0|0|1
-43.833333333333336|0.7532996199788751|-0.2636643017049708|1.5287143474665783|0|0.0|1|-1|19.87328651706552|0|0|1
-34.253528489283845|2.6268188065997995|-0.170098588073384|0.12988725169902213|1|0.0|1|0|9.871431129125682|0|0|1
-34.44626168224299|2.473739342878879|0.2000133671375659|5.099525331095573|1|0.0|1|-1|132.5876586084849|0|0|1
-34.357541899441344|0.6976309409771635|0.06073119384093071|70.8607931788578|0|0.0|1|-1|19.73979238553896|0|0|1
-34.31543624161074|0.7426349634160029|0.06234154781164499|55.293446654272266|0|0.0|1|-1|19.6040401774238|0|0|1
-35.02842035690681|1.6224584425049708|-0.1578230431063469|2.0113992610297937|1|0.0|1|-1|175.49458552484953|0|0|1
-46.57692307692308|2.748049335060962|-0.3430022715606867|0.13424050163262097|1|0.0|1|0|1.5437657687751412|0|0|1
-46.935483870967744|0.8139436932376587|-0.05873852370942916|0.0|1|0.0|1|-1|45.800461756911155|0|0|1
-47.029411764705884|0.8038617863950852|-0.09339587260127315|34.45854725498277|1|0.0|1|-1|22.29670704734179|0|0|1
-47.2610294117647|2.2360407760316283|0.598247776076168|49.55707496379145|0|0.0|1|-1|19.216008659429338|0|0|1
-47.068627450980394|0.7829031433041146|0.3246401102192469|64.93624165691874|0|0.0|1|-1|40.19862578761636|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.43069306930693|1.9637283623715671|-0.10106113013132063|0.12976543341642047|1|0.0|1|0|6.942450687778495|0|0|1
-38.53903903903904|1.8333954336950258|-0.3994276666254541|3.06530437542799|1|0.0|1|-1|100.133276263981|0|0|1
-38.86144578313253|0.7105625338634248|-0.034429705572381744|66.63961449060297|0|0.0|1|-1|18.454047089705437|0|0|1
-38.957848837209305|0.7679798479890293|-0.22851752353072408|55.92697453432736|1|0.0|1|-1|84.6600990657249|0|0|1
-38.82051282051282|0.7466779373621044|11.146495914012652|0.0|0|0.0|1|-1|1116.2371437929905|0|0|1
-51.22222222222222|0.963532595052391|-0.1947325320113699|0.0|1|0.0|1|0|0.6952377799039874|0|0|1
-51.57142857142857|0.9035079029052513|-2.2895331114462194|0.0|0|0.0|1|-1|131.26890335503253|0|0|1
-52.0|1.0431851677040116|-0.2544881942393491|32.95333719899548|0|0.0|1|-1|3.781530498245383|0|0|1
-52.08108108108108|0.9191176255747001|0.18170153923306817|56.15011679437962|0|0.0|1|-1|20.09040876129179|0|0|1
-52.04761904761905|0.9297306561421546|-0.38182301483090386|73.08152950991055|0|0.0|1|-1|43.184540164947144|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.66254635352287|2.0766746126590165|-0.33118575258132543|0.13364475444799218|1|0.0|1|0|4.44368808539574|0|0|1
-39.82479141835518|1.3421045942669958|-0.2173995879394236|0.0|1|0.0|1|-1|77.82594545122875|0|0|1
-39.93573264781491|1.6124462217336004|-0.04953743268037695|34.78276989168325|1|0.0|1|-1|36.29506423479991|0|0|1
-39.986486486486484|0.7532495951011773|0.14962531307575463|54.8357037983614|0|0.0|1|-1|19.62011420308344|0|0|1
-40.03809523809524|0.7161246170326653|0.24662490716892746|79.93113584166694|0|0.0|1|-1|47.23203481553047|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
