rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-44.56312056737589|1.7379539346831174|-0.2698628176629442|0.12916667151057903|1|0.0|1|0|4.294791827726753|0|0|1
-44.69017094017094|1.1785790973575665|-0.1807545239348475|4.061916494395962|1|0.0|1|-1|52.8049144271475|0|0|1
-45.08571428571429|0.83397254396151|-0.019421103166279825|71.41907222684013|0|0.0|1|-1|20.480469241520332|0|0|1
-45.21637426900585|1.1521506765871112|-0.3542278559935197|66.41629898556003|0|0.0|1|-1|19.622997427551827|0|0|1
-45.020833333333336|0.7770023416238131|0.4972520096407025|9.936617001660325|0|0.0|1|-1|29.809851004980978|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
-35.520078081427776|3.2553767090164203|-0.1127638722698266|0.06477250422712653|1|0.0|1|0|9.553944373501164|0|0|1
-35.726643598615915|3.407657184767125|-0.26565340708289553|3.6060057912004018|1|0.0|1|-1|129.30106479875727|0|0|1
-35.29677419354839|0.771878258396776|-0.01831744803614543|58.542300527945166|0|0.0|1|-1|19.682325177498804|0|0|1
-35.40588235294118|0.6816680132416487|0.17432502601788574|66.09608230814646|0|0.0|1|-1|19.677459618455817|0|0|1
-35.39622641509434|0.7356071203629406|0.4050303245214001|11.850542545421668|0|0.0|1|-1|33.012225662246074|0|0|1
-47.15223880597015|2.2080151287170455|-0.3794920835297499|0.13384615821556242|1|0.0|1|0|2.4761539269879047|0|0|1
-47.63036303630363|0.8493846735432579|-0.08643255352093052|0.0|1|0.0|1|-1|28.37887175145011|0|0|1
-47.84937238493724|0.8835488678704946|-0.1643262934420776|37.81009422090168|1|0.0|1|-1|24.198460301377075|0|0|1
-48.082352941176474|0.7469430202047047|-0.1545806288654586|56.67919565506439|1|0.0|1|-1|19.736505629888494|0|0|1
-48.18231665524332|1.06521541122602|-0.2391036400991245|37.63969831075753|1|0.0|1|-1|51.18998970263024|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.49015151515152|2.3087238980980858|-0.21035410203980487|0.12941406928110782|1|0.0|1|0|6.276582360133729|0|0|1
-39.4799771167048|1.7611688700831727|-0.21772500627051392|6.654601169041371|1|0.0|1|-1|88.55738478801209|0|0|1
-39.955128205128204|0.8113217193452879|0.021316083139877526|60.15624936724849|0|0.0|1|-1|18.704043920909196|0|0|1
-40.01829268292683|0.768849004932363|-0.017536598674701143|66.09521131546323|0|0.0|1|-1|18.589278182474033|0|0|1
-40.31083142639207|3.0095305256053044|-0.6622620256241313|6.545818186576511|1|0.0|1|-1|78.04629376302763|0|0|1
-51.55882352941177|1.0344414938275868|-0.15415828193281172|0.03536331179497821|1|0.0|1|0|0.5304496769246732|0|0|1
-52.0|0.7071067811865476|15.275441502040328|0.0|0|0.0|1|-1|80.31141875137624|0|0|1
-52.578947368421055|1.2059409723568|-0.24633878239483994|36.913936553330565|0|0.0|1|-1|2.0507742529628095|0|0|1
-52.5253164556962|0.9788870397367886|-0.06661905228443948|60.96064579505651|0|0.0|1|-1|19.97869904207734|0|0|1
-52.61739130434783|0.9562845555736711|-0.2585918706113217|69.07626951162041|0|0.0|1|-1|32.76694835807635|0|0|1
-40.45406125166445|2.915627828912256|-0.4334293902199024|0.13342141243987993|1|0.0|1|0|4.4029066105160375|0|0|1
-40.453172205438065|1.4728398788442236|-0.023606514282048123|0.0|1|0.0|1|-1|61.10957997237785|0|0|1
-40.657738095238095|1.3134377386502407|0.05316273710818171|36.72848301664294|1|0.0|1|-1|25.505890983779818|0|0|1
-41.11333333333334|3.116700534575342|0.4816038763863783|62.363036892482114|0|0.0|1|-1|15.590759223120529|0|0|1
-40.82608695652174|0.7254488213778856|0.015790515484630573|70.61411182851184|0|0.0|1|-1|34.84852272056428|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
