rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.03888888888889|1.8785747815502425|-0.2617334292951139|0.1291518828142157|1|0.0|1|0|3.487100835983824|0|0|1
-42.302658486707564|1.1486691365267727|-0.1669149177622317|6.376922706574869|1|0.0|1|-1|56.86089413362592|0|0|1
-42.532934131736525|0.824653301404693|0.17549196167479164|67.06953610076891|0|0.0|1|-1|20.43524928070303|0|0|1
-42.48251748251748|0.8094990841112046|-0.13751015760029858|55.33283902637327|0|0.0|1|-1|17.93193857336171|0|0|1
-42.70175438596491|0.877894456364688|3.2500465533613303|96.47657810566788|0|0.0|1|-1|192.95315621133577|0|0|1
-34.39432004369197|2.974247829633195|-0.0932614090129525|0.06469706956088304|1|0.0|1|0|9.510469225449807|0|0|1
-34.52491408934708|2.915222149617898|0.1696378015695515|7.111595119471128|1|0.0|1|-1|128.0087121504803|0|0|1
-34.41847826086956|0.6787823733693852|-0.0019380800894655752|73.48019931115117|0|0.0|1|-1|19.763639814723415|0|0|1
-34.41258741258741|0.682740992864835|0.08656745616834559|52.36791600342534|0|0.0|1|-1|19.637968501284504|0|0|1
-34.31372549019608|0.6712644222989682|0.16032215333472813|51.69582702398141|0|0.0|1|-1|136.62468570623656|0|0|1
-46.15719063545151|3.3118880024716493|-0.4337221742643509|0.13368255502328463|1|0.0|1|0|1.8381351315701635|0|0|1
-46.21739130434783|0.7492907799832211|-0.17115404062931833|0.0|1|0.0|1|-1|24.685747670286716|0|0|1
-46.42424242424242|0.9701703390049768|-0.13101753050651868|35.33020055938438|1|0.0|1|-1|14.132080223753752|0|0|1
-46.443661971830984|0.7269911742429187|0.03784523267812845|51.90833702708246|0|0.0|1|-1|19.654613049089477|0|0|1
-46.36220472440945|0.648065459639441|-0.10263210721613827|69.33062045761746|0|0.0|1|-1|30.726070430080462|0|0|1
-37.2985179957657|2.2023159183523195|-0.20477820531464044|0.1292789016343318|1|0.0|1|0|7.433536843974079|0|0|1
-37.24154589371981|1.8668513176192327|-0.015541102838550473|7.240787057297534|1|0.0|1|-1|87.92384283861291|0|0|1
-37.61878453038674|0.8753724782469994|0.1812136912132894|74.07480972315943|0|0.0|1|-1|19.033110831645132|0|0|1
-37.59927360774818|0.6381339739602768|-0.0041367298104548755|57.25298369060026|1|0.0|1|-1|79.23403992895571|0|0|1
-37.72143634385201|0.7156631751210079|0.0043473772312003596|7.051626640573841|1|0.0|1|-1|142.54359566302836|0|0|1
-50.34|4.658798128272998|-0.6384996726987807|0.06935273799364836|1|0.0|1|0|0.41611642796189013|0|0|1
-51.666666666666664|0.4714045207910317|26.109476404612966|0.0|0|0.0|1|-1|77.18488802193555|0|0|1
-51.71604938271605|1.0332086890324779|0.20575814489517594|39.70532521870966|0|0.0|1|-1|2.0626142970758266|0|0|1
-51.62237762237762|0.9520254139831937|0.09272243377995258|54.273451229280916|0|0.0|1|-1|19.64182044488262|0|0|1
-51.54471544715447|1.1280030020741145|-0.4291304445887656|68.54357902846436|0|0.0|1|-1|31.823804548929886|0|0|1
-39.04709141274238|1.9217370417337771|-0.32490542038622133|0.13341852117242842|1|0.0|1|0|3.9358463745866383|0|0|1
-39.12446958981612|1.4619389365384445|-0.07446410723676965|0.0|1|0.0|1|-1|72.76393120542308|0|0|1
-39.30578512396694|1.1122382704965768|-0.03492451389922879|39.42063299399812|1|0.0|1|-1|38.3832479152087|0|0|1
-39.4873417721519|0.8247542155716384|0.15674840150475958|62.42306751909785|0|0.0|1|-1|20.457980111300976|0|0|1
-39.3739837398374|0.7030522767196248|-0.2693723703014124|70.45252753739575|0|0.0|1|-1|32.71010207093374|0|0|1
