rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.502145922746784|2.225083554752659|-0.2793706496602258|0.1287883432090774|1|0.0|1|0|3.8958473820745914|0|0|1
-43.711442786069654|1.1313349697992834|-0.14599477686277315|4.6909657300741605|1|0.0|1|-1|43.7823468140255|0|0|1
-44.0|0.8456663143057758|-0.002514095906876077|65.57880025120562|0|0.0|1|-1|20.29820007775412|0|0|1
-44.1474358974359|0.8382252862484202|0.05925210629905899|61.16403740784424|0|0.0|1|-1|20.388012469281414|0|0|1
-43.86046511627907|0.6675674462515034|-0.9065039855292394|113.31158878672994|0|0.0|1|-1|698.754797518168|0|0|1
-35.09248242293131|2.851392826722941|-0.12192126064153452|0.06449618693164692|1|0.0|1|0|9.384195198554627|0|0|1
-35.207367549668874|2.5984433108578067|-0.1807252655276681|5.574099988969557|1|0.0|1|-1|134.28513609790298|0|0|1
-34.972375690607734|0.7755300395742137|0.05784238590190544|71.3958488620009|0|0.0|1|-1|19.608719053648134|0|0|1
-34.9171974522293|0.7397863647508084|-0.08899497860694208|59.23927032436492|0|0.0|1|-1|19.579080869917217|0|0|1
-35.60302717578259|2.7795009464163494|-0.5140089325412248|2.5114488979945433|1|0.0|1|-1|137.12510983050205|0|0|1
-46.77070063694268|2.30996901146934|-0.3314895278925476|0.13327637775213824|1|0.0|1|0|2.132422044034212|0|0|1
-47.258620689655174|0.8296310943277057|-0.11924858306967713|0.0|1|0.0|1|-1|28.873518041470565|0|0|1
-47.44615384615385|2.092948619782461|0.0838319408248045|35.43014433255921|1|0.0|1|-1|15.690492490133364|0|0|1
-47.5|0.8271701918685112|0.04487540650985074|57.073221812745025|0|0.0|1|-1|19.697837616788107|0|0|1
-47.41346153846154|0.7417569698808794|0.5021610828799017|58.2396125416402|0|0.0|1|-1|34.94376752498412|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.10109717868338|2.159392704587396|-0.20761159840590682|0.1288592847384091|1|0.0|1|0|6.668467985212671|0|0|1
-39.24201474201474|1.678496422566612|0.04393983750318474|5.096663725624457|1|0.0|1|-1|84.604617845366|0|0|1
-39.61497326203209|0.7322884606897835|0.007071948539914962|75.08295826547318|0|0.0|1|-1|19.785374137523338|0|0|1
-39.704861111111114|1.6945718019077822|-0.02889597558709762|56.975189110523374|1|0.0|1|-1|84.69284867780502|0|0|1
-39.651162790697676|0.7114910949199235|7.015321622752003|61.959149908412286|0|0.0|1|-1|382.0814244352091|0|0|1
-51.125|0.9921567416492215|-0.19781857210251164|0.0|1|0.0|1|0|0.45870490059981567|0|0|1
-51.5|1.2583057392117916|-1.0022532643326605|0.5545616596401719|0|0.0|1|-1|2.7728082982008595|0|0|1
-51.865671641791046|1.1957077762608794|-0.16190564539575772|33.300416423521376|0|0.0|1|-1|1.5609570198525646|0|0|1
-51.80124223602485|0.9511018505615391|-0.4055393637645954|62.58267178020431|0|0.0|1|-1|20.005936060884984|0|0|1
-51.666666666666664|0.864566219253764|-0.6582034095311343|69.53432557763632|0|0.0|1|-1|38.02658430026986|0|0|1
-39.58793324775353|1.9116313703708638|-0.29347180405403234|0.13296891690868504|1|0.0|1|0|4.720396550258318|0|0|1
-39.952513966480446|2.446176321562625|-0.0352724012633561|0.0|1|0.0|1|-1|77.26482038498963|0|0|1
-39.9386189258312|1.3404267502125176|-0.347589296210981|41.95751275192949|1|0.0|1|-1|38.84954884437916|0|0|1
-40.210191082802545|0.8296407566793073|0.0707684638739242|61.141457725947525|0|0.0|1|-1|20.207769926372485|0|0|1
-40.18348623853211|0.6519573579610962|-0.08437453414955222|67.6468848008066|0|0.0|1|-1|37.688978674735104|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
