rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-44.2906976744186|2.513296172914225|-0.28462811895819906|0.1285629109872961|1|0.0|1|0|3.7604651463784116|0|0|1
-44.55526992287918|1.0898712179035863|0.048686951654075945|4.571105841414976|1|0.0|1|-1|40.124151274642564|0|0|1
-44.74683544303797|1.1525245205154468|-0.06074156671429462|59.9365519749063|0|0.0|1|-1|19.64307165564156|0|0|1
-44.89565217391304|1.082460265710987|-0.16385022074327604|41.40160296377724|0|0.0|1|-1|16.661620704934744|0|0|1
-45.18627450980392|3.496441866893533|-0.014858615217368781|8.556534519882739|0|0.0|1|-1|17.113069039765477|0|0|1
||||0||0|-1||0|0|0
-35.41603875134553|3.747938223681205|-0.2117298093217852|0.06453528709985955|1|0.0|1|0|9.970701856928299|0|0|1
-35.56538796861378|2.9613311267328584|-0.13946038550378054|2.0366255259930135|1|0.0|1|-1|125.25246984857034|0|0|1
-35.19642857142857|0.8256233472744251|0.11928137661984609|64.84400078330741|0|0.0|1|-1|19.604000236813867|0|0|1
-35.76514215080346|2.079203341972958|-0.04671281797545028|46.71089095750254|1|0.0|1|-1|81.3673584421012|0|0|1
-35.958564631245046|2.0906233019433493|-0.25458478334821405|7.023940624037083|1|0.0|1|-1|137.4685522132972|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-47.41100323624595|2.301542038997133|-0.37474153121355464|0.1333102541718731|1|0.0|1|0|1.5330679229765405|0|0|1
-47.63235294117647|0.847217101225534|0.04868243860562896|0.0|1|0.0|1|-1|32.29536878930139|0|0|1
-47.78698224852071|0.7627859283350408|-0.04214944941233423|32.393816073951335|1|0.0|1|-1|10.797938691317112|0|0|1
-47.906976744186046|0.7516582233505366|0.12249726347857669|47.46324506151771|0|0.0|1|-1|18.372869056071373|0|0|1
-48.010416666666664|0.7287945479046586|0.39681145842221405|47.24673415438168|0|0.0|1|-1|29.629307859527493|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.31397058823529|2.052067565469664|-0.19384889131465355|0.12892212684329296|1|0.0|1|0|7.316330698356875|0|0|1
-39.441140024783145|1.6951546047628145|-0.24617613987831832|3.6019495098683296|1|0.0|1|-1|82.84483872697157|0|0|1
-39.9025974025974|2.2671266800445617|-0.18447080364446464|57.874237314328965|0|0.0|1|-1|19.626915263120257|0|0|1
-40.43846153846154|4.156558943227044|-0.3684756714644403|47.29922477883569|0|0.0|1|-1|19.536636321693003|0|0|1
-39.83783783783784|0.7538554422152083|3.4294204243231574|48.7960367242867|0|0.0|1|-1|101.65840984226395|0|0|1
-49.81818181818182|1.4345212580054092|-0.10416738444061306|0.7151024522280885|1|0.0|1|0|0.03575512261140443|0|0|1
-51.4|0.4898979485566356|-2.7425990946251795|0.0|0|0.0|1|-1|186.0150255896258|0|0|1
-51.803030303030305|0.9409810639529842|-0.1820407776767765|31.10818395960531|0|0.0|1|-1|3.110818395960531|0|0|1
-52.00409836065574|2.461586771362759|0.13382847827866684|44.187362377754695|0|0.0|1|-1|18.497035413943827|0|0|1
-51.87378640776699|0.8996181676590581|-0.25831606242982824|52.80275073076121|0|0.0|1|-1|32.17667622655761|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.9993531694696|2.0350263026562803|-0.4086654303124986|0.13287626240526143|1|0.0|1|0|3.786973478549951|0|0|1
-40.45429740791269|1.7133290807975314|-0.2729797395668086|0.0|1|0.0|1|-1|72.32574529699433|0|0|1
-40.354651162790695|1.3302523782878604|0.036916035297877244|32.56187680111385|1|0.0|1|-1|38.66722870132269|0|0|1
-41.01209677419355|3.8950256271038888|0.04859770863935454|43.82567906022502|0|0.0|1|-1|19.3648349335878|0|0|1
-40.535714285714285|0.8120583572072908|0.25297893086241113|61.6033661076674|0|0.0|1|-1|32.91138737258943|0|0|1
||||0||0|-1||0|0|0
