rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.31664411366712|1.6606181403687132|-0.2712688534010889|0.12817491839602152|1|0.0|1|0|4.550209603058764|0|0|1
-42.632241813602015|1.2276283218832602|0.024330524326945917|7.733129393127933|1|0.0|1|-1|41.75889872289084|0|0|1
-42.90760869565217|0.9190890688318107|-0.0034706471858092685|74.95495114396047|0|0.0|1|-1|19.508822900482862|0|0|1
-42.87662337662338|0.8322081570114478|0.10802726144129299|59.21049313950241|0|0.0|1|-1|20.080080282092123|0|0|1
-43.306451612903224|1.4874605950586515|-2.9605820024362988|135.1299373299827|0|0.0|1|-1|229.1333719943185|0|0|1
-33.97493333333333|3.0876806282745988|-0.17508688493305835|0.0643502506098735|1|0.0|1|0|9.620362466176088|0|0|1
-34.056619483763534|2.8142834617508172|0.17930141288600043|3.5945194101977638|1|0.0|1|-1|134.53772649597346|0|0|1
-33.86390532544379|0.8062985134625242|0.17703362750835025|65.4359584865446|0|0.0|1|-1|19.630787545963383|0|0|1
-33.89349112426036|0.8216120690040134|0.10036523453190654|65.34487409721686|0|0.0|1|-1|19.603462229165057|0|0|1
-33.81818181818182|0.740783592271395|-1.227246473612107|54.696303637679556|0|0.0|1|-1|133.32224011684391|0|0|1
-45.76512455516014|2.419154156935812|-0.4138417099472825|0.13281548232556006|1|0.0|1|0|1.6601935290695007|0|0|1
-46.18032786885246|0.839753998351849|-0.01934274386844626|0.0|1|0.0|1|-1|29.243865985546943|0|0|1
-46.29353233830846|0.857166430021165|0.06682365720959565|37.41800482875194|1|0.0|1|-1|17.697704986571864|0|0|1
-46.47402597402598|0.8311941960415401|0.26951254927153484|58.06889967705722|0|0.0|1|-1|19.6929311948281|0|0|1
-46.467213114754095|0.8606557377049181|0.29500588724014937|65.96432103939965|0|0.0|1|-1|30.995283379958874|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-37.98126463700234|1.8256457267242951|-0.18131357588289762|0.12830314005293175|1|0.0|1|0|6.671763282752452|0|0|1
-38.1281045751634|1.4387020982907224|-0.0005612016918980856|7.110374890217719|1|0.0|1|-1|90.403337889911|0|0|1
-38.53529411764706|0.834154151694354|-0.047719586961613755|67.44388057417|0|0.0|1|-1|18.762583317626238|0|0|1
-38.62337662337662|0.7032200712042018|0.009774180251515371|58.393227748334816|1|0.0|1|-1|82.55594267868025|0|0|1
-38.85173276170061|1.4984771471953044|-0.26167029710486556|7.024870829434798|1|0.0|1|-1|144.51162849123014|0|0|1
-48.708333333333336|6.0791937970607774|-0.36254884568939155|0.07042823045163632|1|0.0|1|0|0.21128469135490896|0|0|1
-49.5|0.5|537.2491265766191|0.0|0|0.0|1|-1|1074.498270782631|0|0|1
-51.11538461538461|0.9605122729200188|0.32390051289287836|35.557656925332154|0|0.0|1|-1|4.06373222003796|0|0|1
-50.993975903614455|0.9848061882091457|-0.08557322271459443|65.38530729958299|0|0.0|1|-1|18.106700482961443|0|0|1
-51.042735042735046|0.9463665323532586|0.09830948216199012|65.20016429795805|0|0.0|1|-1|32.60008214897903|0|0|1
-38.74393530997305|1.8924405258985495|-0.3060841072971814|0.13238813457127574|1|0.0|1|0|3.7399648016385396|0|0|1
-39.01843971631206|2.438101890390588|-0.3484214969758856|0.0|1|0.0|1|-1|69.26629157749007|0|0|1
-39.076502732240435|1.315998575224356|-0.32196966033188595|38.57590840262309|1|0.0|1|-1|38.061562957254786|0|0|1
-39.397590361445786|0.8909147733655977|0.04477613854604669|65.1945547488798|0|0.0|1|-1|20.02037508036466|0|0|1
-39.153153153153156|0.7849737265150258|-0.17167818465243176|64.25197794497423|0|0.0|1|-1|32.125988972487114|0|0|1
