rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-44.33259911894273|2.08031339400292|-0.23339865095781098|0.13402599577148913|1|0.0|1|0|2.8815589090870164|0|0|1
-44.48169014084507|2.029799813841009|0.12909307101191708|0.0|1|0.0|1|-1|40.845719739206224|0|0|1
-44.62132352941177|1.421986394834151|-0.4196894656518441|33.87946450315215|1|0.0|1|-1|31.85680990594904|0|0|1
-44.90728476821192|0.965298522110057|0.031938886959446244|58.06764834341447|0|0.0|1|-1|18.177698611851486|0|0|1
-44.921052631578945|1.0099916348629205|0.02363656667418288|66.4477040290942|0|0.0|1|-1|34.55280609512898|0|0|1
-35.51700984780663|3.046150073644654|-0.2278045183647041|0.0|1|0.0|1|0|7.353705215886703|0|0|1
-35.97841105354059|2.8832282982763346|0.10400011449115382|0.0|1|0.0|1|-1|112.02522089578743|0|0|1
-36.02792321116929|2.6676110550545737|0.17075799581710002|38.877746776192225|1|0.0|1|-1|63.11322528602634|0|0|1
-35.61643835616438|0.6749964380687626|0.028807327081428354|53.81213652360026|0|0.0|1|-1|19.613769387106636|0|0|1
-35.74015748031496|0.7757404227874212|0.022271412616076083|72.22401849066358|0|0.0|1|-1|32.00837183108954|0|0|1
-47.0|2.108446004633613|-0.3645886373803634|0.12987029896296684|1|0.0|1|0|2.0779247834074694|0|0|1
-47.36544850498339|1.0307573328586856|-0.1262095104059972|4.560103328757373|1|0.0|1|-1|44.08099884465461|0|0|1
-47.57865168539326|0.7243706156307655|-0.004661953826372058|70.39273470331996|0|0.0|1|-1|19.750479521075384|0|0|1
-47.791987673343606|1.3305225266762273|-0.03497724933799299|57.0065934076508|1|0.0|1|-1|82.73523291021885|0|0|1
-48.001419446415895|1.0186330620950628|-0.1399475512876229|3.0142642555418306|1|0.0|1|-1|145.1870616419315|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.838036809815954|2.566566745194978|-0.1937041515084548|0.13401785698452184|1|0.0|1|0|4.188058030766308|0|0|1
-39.89818688981869|1.606110908247318|-0.12842210370814652|0.0|1|0.0|1|-1|53.34470315086068|0|0|1
-40.24944320712695|2.5431958048020973|-0.003624173521850053|36.151603962896104|1|0.0|1|-1|69.75732032277136|0|0|1
-40.152317880794705|0.7612149957881331|0.009283673373620087|57.88109086731696|0|0.0|1|-1|18.785968088515155|0|0|1
-40.31818181818182|0.8082733356507357|0.16761122055023964|62.835869136559474|0|0.0|1|-1|34.51547741303971|0|0|1
-51.833898305084745|2.6863503166110796|-0.2663604719926891|0.1295974473316212|1|0.0|1|0|1.6199680916452652|0|0|1
-52.348314606741575|0.8086765939526552|-0.02935047493818457|6.800720358637724|1|0.0|1|-1|17.263367064234224|0|0|1
-52.630057803468205|0.9070172784900894|-0.2233014432615068|71.90448367814021|0|0.0|1|-1|18.894608849730275|0|0|1
-52.589928057553955|0.7939786855436775|-0.14931779495924039|51.574792353957946|0|0.0|1|-1|20.114169018043597|0|0|1
-52.42|0.6660330322138684|0.25434846705779857|9.513972569972141|0|0.0|1|-1|33.73135729353759|0|0|1
-40.66870540265036|2.311900087402099|-0.26310855572194275|0.1296129160138045|1|0.0|1|0|5.314129556565985|0|0|1
-41.20517560073937|2.825885596657017|0.36743097510534656|6.618674617920084|1|0.0|1|-1|53.458525760123756|0|0|1
-40.8|0.821149020754281|-0.04579109674385508|70.8930052165363|0|0.0|1|-1|19.00754487689741|0|0|1
-41.01273885350319|1.1782923039121311|-0.21158173583647916|60.43658326016795|0|0.0|1|-1|19.974802941919915|0|0|1
-40.87755102040816|1.733613108701657|0.39954017774120404|5.0469273671760995|0|0.0|1|-1|19.68301673198679|0|0|1
