rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.07780979827089|1.747702596920173|-0.30667138262542404|0.12904201783828906|1|0.0|1|0|3.871260535148672|0|0|1
-43.28798185941043|1.1956329302839181|-0.191170744307804|6.645053345349671|1|0.0|1|-1|39.35916212245574|0|0|1
-43.60109289617486|0.9747629147665502|-0.0684967316179721|73.06665402071195|0|0.0|1|-1|19.78888546394282|0|0|1
-43.72666666666667|0.7384367873344942|0.16647441034962196|57.731890200622296|0|0.0|1|-1|20.284177638056484|0|0|1
-43.57142857142857|0.7911070345636262|0.015066664192481547|1.5391425412775155|0|0.0|1|-1|20.008853036607704|0|0|1
-34.93620414673046|2.670486149992802|-0.17185063756036897|0.12942526671911342|1|0.0|1|0|9.836320270652621|0|0|1
-35.243986254295535|2.8910199724164327|-0.03494940523651058|6.590096620430236|1|0.0|1|-1|124.70490527891062|0|0|1
-34.91005291005291|0.7399088299010936|0.02400917421805813|75.55255283311746|0|0.0|1|-1|19.643663736610538|0|0|1
-35.28121212121212|0.703892887752699|0.17444818402222895|61.879749477278025|1|0.0|1|-1|83.00942003049491|0|0|1
-35.53922542204568|0.8631255389324853|-0.13273515772944344|3.0093149987767025|1|0.0|1|-1|145.95177744067007|0|0|1
-46.263513513513516|2.276084494959658|-0.41665478311510706|0.13360872127763046|1|0.0|1|0|1.8705220978868264|0|0|1
-46.73870967741936|0.8647869099285481|-0.07097761216040308|0.0|1|0.0|1|-1|20.884776862149867|0|0|1
-46.782805429864254|0.7416950765488817|0.052755666647140764|37.885747758891775|1|0.0|1|-1|13.823178236352405|0|0|1
-46.904761904761905|0.7407785326716212|0.118220353805395|54.438716477156305|0|0.0|1|-1|19.658425394528667|0|0|1
-46.907407407407405|0.73958242769318|0.4332946851457418|73.74936827824095|0|0.0|1|-1|41.68442554857097|0|0|1
-38.97111631537861|1.7524225016398627|-0.1859939951131745|0.1291601184463949|1|0.0|1|0|6.974646396105325|0|0|1
-39.043914680050186|1.513412633585406|-0.1500975396963026|6.143634021801436|1|0.0|1|-1|89.5946628179376|0|0|1
-39.375|0.7040870943027122|-0.0875353017833602|68.90031235498874|0|0.0|1|-1|19.613957531712124|0|0|1
-39.43421052631579|0.6656126247337757|-0.00608468342912327|58.13781796280554|0|0.0|1|-1|20.065264606632002|0|0|1
-39.46938775510204|0.7586787875690247|0.05342072661466747|5.024572981185092|0|0.0|1|-1|19.595834626621862|0|0|1
-50.1764705882353|1.1666254729916483|-0.1938582771166643|0.0|1|0.0|1|0|0.38107916450314977|0|0|1
-50.25|0.6614378277661477|-10.958960653648841|0.0|0|0.0|1|-1|167.24533718785824|0|0|1
-51.146067415730336|0.9545934106858178|0.012066490526004845|41.55724847840677|0|0.0|1|-1|4.675190453820762|0|0|1
-51.10958904109589|0.8119255623417778|0.2001232566925992|55.45458576424548|0|0.0|1|-1|19.511798694827114|0|0|1
-51.321100917431195|1.1877102629491565|-0.5935778232990959|73.43606500464101|0|0.0|1|-1|40.91437907401428|0|0|1
-39.56020278833967|1.9487704900154907|-0.3255750113554079|0.13329284626178642|1|0.0|1|0|4.065431810984486|0|0|1
-39.62784471218206|1.4078289560383361|0.022744078183487653|0.0|1|0.0|1|-1|79.00480842664605|0|0|1
-39.755968169761275|1.3621922879041573|-0.1937595361695239|39.827348369334075|1|0.0|1|-1|39.827348369334075|0|0|1
-40.04294478527607|0.7937616682029874|-0.15102494701206146|65.20868297802048|0|0.0|1|-1|20.5091825495387|0|0|1
-39.97222222222222|0.7130832029440797|0.13240474564760363|75.12543126643004|0|0.0|1|-1|42.46220028102568|0|0|1
