rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.61736770691994|1.756591653722045|-0.2520542434330454|0.12931359773899506|1|0.0|1|0|4.235020325952089|0|0|1
-43.74109263657957|1.2490177588668556|-0.267998671406663|8.150944789562145|1|0.0|1|-1|42.28302609585362|0|0|1
-44.09782608695652|0.8283008092618397|-0.1838941793093575|73.39864828251066|0|0.0|1|-1|19.74170540012356|0|0|1
-44.03078677309008|0.7399411030265828|-0.17779885247706648|54.267544155583785|1|0.0|1|-1|83.68359612776939|0|0|1
-44.1|0.8643742575660481|-0.041270282378165844|15.600838310004082|0|0.0|1|-1|19.626861099682557|0|0|1
-34.39785553047404|2.676343974843171|-0.14114569231426846|0.06492747987601051|1|0.0|1|0|9.544339541773544|0|0|1
-34.725|2.769363645316375|0.22184351595886567|5.044810037698622|1|0.0|1|-1|115.02166885952857|0|0|1
-34.48989898989899|1.2502116951645639|0.07917951655843362|67.54926910338533|0|0.0|1|-1|32.26233748221389|0|0|1
-34.49375|0.8440740118615192|0.1056236292569268|60.7468076585075|0|0.0|1|-1|19.57954957588258|0|0|1
-34.905897945659376|0.826434334916883|-0.40167829014091566|13.062681689985633|1|0.0|1|-1|82.39537681375552|0|0|1
-46.869346733668344|2.0430086876629314|-0.3606461742830425|0.13425959658667636|1|0.0|1|0|2.8194515283202035|0|0|1
-47.39453125|0.9378173291070269|-0.2085325235702286|0.0|1|0.0|1|-1|25.388600848089716|0|0|1
-47.43558282208589|0.7596964991020191|-0.04101070124539776|36.56214362066692|1|0.0|1|-1|16.2498416091853|0|0|1
-47.6319018404908|0.7590521633482966|-0.037827567092514607|62.36077120621653|0|0.0|1|-1|19.613468363245524|0|0|1
-47.8421052631579|0.7302801613268152|-0.22882778899548156|44.11189136797521|1|0.0|1|-1|51.12969226742581|0|0|1
-38.81846635367762|1.9037653559611976|-0.2197645385108369|0.12972091612081543|1|0.0|1|0|7.037359699554236|0|0|1
-39.07349397590362|1.7741506936274183|-0.08278940452928954|6.565998056426257|1|0.0|1|-1|79.29705345068633|0|0|1
-39.208333333333336|0.8299036566765321|0.03615033891048215|66.5157538510561|0|0.0|1|-1|20.109413954970453|0|0|1
-39.43150684931507|0.8101034455048568|0.15475083626550012|54.96025253838329|0|0.0|1|-1|20.03224157941073|0|0|1
-39.34920634920635|0.8195765487889263|3.4462936529289605|68.43509042912278|0|0.0|1|-1|111.20702194732452|0|0|1
-50.132075471698116|4.291447114194309|-0.28200882855692166|0.06933549349923956|1|0.0|1|0|0.8320259219908748|0|0|1
-50.75|0.4330127018922193|-39.3535137879091|0.0|0|0.0|1|-1|312.7976732045641|0|0|1
-51.46666666666667|1.0624918300339485|-0.18303634617930126|38.22678869906848|0|0.0|1|-1|1.0473092794265335|0|0|1
-51.38194444444444|1.0137699701949825|-0.01796580318156368|54.19633607784155|0|0.0|1|-1|20.130067686055433|0|0|1
-51.44444444444444|1.0012338067616722|0.10446455477500342|73.20097886560013|0|0.0|1|-1|29.737897664150058|0|0|1
-39.49387755102041|2.143721238153648|-0.30397074463846624|0.13374466776034494|1|0.0|1|0|4.045776199750435|0|0|1
-39.67812929848693|1.4329019697134635|0.010637153274625888|0.0|1|0.0|1|-1|72.4700678562453|0|0|1
-39.825|1.6460179221381521|-0.16354156470049575|46.26692915971583|1|0.0|1|-1|40.41708754182073|0|0|1
-39.88405797101449|0.8433238565783279|0.07274112744216864|50.611835119220004|0|0.0|1|-1|19.2324973453036|0|0|1
-39.86507936507937|0.8295454349351935|0.06367190596663272|67.92830105366698|0|0.0|1|-1|30.450617713712788|0|0|1
