rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.49308176100629|1.6185683361304035|-0.259900286188586|0.12909025183708867|1|0.0|1|0|4.356795999501743|0|0|1
-42.552|1.4937523221739273|-0.5253069162812484|5.762660878860122|1|0.0|1|-1|15.192469589722139|0|0|1
-43.04736842105263|0.847825963429953|-0.14874875976586988|78.08784196505748|0|0.0|1|-1|19.52196049126437|0|0|1
-43.00684931506849|0.9178337759680399|0.11462324607942492|56.48652215699358|0|0.0|1|-1|18.486498160470624|0|0|1
-43.19565217391305|0.7407271755391661|1.6671082708552574|82.79014544961078|0|0.0|1|-1|393.2531908856512|0|0|1
-34.63036480686695|2.324104118311583|-0.20000341350094147|0.12918999149214352|1|0.0|1|0|9.915331847022015|0|0|1
-35.01057770545159|2.486229362734781|-0.05098489646037807|9.077896733603266|1|0.0|1|-1|121.03862311471022|0|0|1
-35.037234042553195|0.7173360947865776|0.03723287243829193|76.42333161235227|0|0.0|1|-1|18.10026275029396|0|0|1
-35.328125|0.7133866573160297|0.2350975366805273|54.9765203950313|1|0.0|1|-1|82.21259471917524|0|0|1
-35.66210277214334|1.809329152289405|-0.3307683625564754|3.5154887376133743|1|0.0|1|-1|141.1217621813369|0|0|1
-46.084931506849315|2.1004677387039496|-0.3492654379831524|0.13346556200469487|1|0.0|1|0|1.9686170395692493|0|0|1
-46.534375|0.7492118254372391|-0.04116086426281711|0.0|1|0.0|1|-1|32.751317297751456|0|0|1
-46.549815498154985|0.6901454223324598|0.06798045229560121|42.01298402569483|1|0.0|1|-1|23.79048493021273|0|0|1
-46.748387096774195|0.7670096806143241|-0.05814078498011451|61.01925161568331|0|0.0|1|-1|17.145905412671343|0|0|1
-46.635416666666664|0.7234148139591529|0.05211442138837437|59.265226196283436|0|0.0|1|-1|28.26495403207364|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-37.659767141009056|1.9809959854951025|-0.2326351972859469|0.12905320161086659|1|0.0|1|0|8.77561770953893|0|0|1
-37.91495901639344|1.6663071465120305|-0.034760481173157456|7.74995297520084|1|0.0|1|-1|92.48277217073002|0|0|1
-38.20108695652174|0.9428212248373394|-0.13611431201727414|75.30142834165495|0|0.0|1|-1|19.599001897143072|0|0|1
-38.1744966442953|0.6628345033624907|0.12589322617151769|57.405281997092544|0|0.0|1|-1|19.652258701707357|0|0|1
-38.34782608695652|0.6983642784438701|10.72581752158245|86.74417670208115|0|0.0|1|-1|483.2889844830235|0|0|1
-48.21739130434783|6.107419021792306|-0.00771165252338056|0.7179563294916068|1|0.0|1|0|0.03589781647458034|0|0|1
-51.0|0.0|||0||1|-1||0|0|1
-51.87096774193548|0.9641510439337587|-0.30897846517299316|43.0112367141599|0|0.0|1|-1|4.048116396626814|0|0|1
-51.93197278911565|0.9379371194679813|-0.22444711125961497|56.518740091194694|0|0.0|1|-1|19.010848939765488|0|0|1
-52.25|3.5321327181267606|1.0120749217547238|65.41336454267991|0|0.0|1|-1|31.77220563501596|0|0|1
-39.496062992125985|1.783744104447924|-0.4082010143005093|0.13333775005135706|1|0.0|1|0|4.500149064233301|0|0|1
-39.78759894459103|1.255491068595641|-0.16980772570891287|0.0|1|0.0|1|-1|90.10989991411279|0|0|1
-40.06746987951807|1.18027038292232|-0.08887713326044623|41.43546565197445|1|0.0|1|-1|39.91953398178026|0|0|1
-40.148648648648646|0.8331385211782893|0.016174668258332275|55.98259416240474|0|0.0|1|-1|19.33944161973982|0|0|1
-40.132075471698116|0.8586460568288871|0.37322242264087524|63.87491941338017|0|0.0|1|-1|34.25176838108792|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
