rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.136065573770495|1.7271726908149057|-0.2859016788370355|0.1290474868946607|1|0.0|1|0|2.74225909651154|0|0|1
-43.52147239263804|2.1201268144525063|-0.046020030473390545|5.637933181391208|1|0.0|1|-1|69.70535569720039|0|0|1
-43.71686746987952|0.759251260395181|0.07054639039383478|65.103381093321|0|0.0|1|-1|18.673062794208352|0|0|1
-43.8448275862069|1.1316002930129734|0.0788135004982147|69.71988720329732|0|0.0|1|-1|20.141300747619226|0|0|1
-44.208955223880594|1.044349593106621|-2.4806985309812495|107.00681272522677|0|0.0|1|-1|149.0452034387087|0|0|1
-34.75333333333333|2.800841143497987|-0.1456363981383179|0.0|1|0.0|1|0|9.675122947694856|0|0|1
-35.297391304347826|3.1820545965738174|0.20060203441142835|3.595707116725746|1|0.0|1|-1|108.3848859470189|0|0|1
-35.05882352941177|0.7857829376279953|0.17806160548657612|57.53666818926343|0|0.0|1|-1|19.683597012116437|0|0|1
-35.048780487804876|0.8249529036725739|0.21387474031076978|63.28354865280086|0|0.0|1|-1|19.74446717967387|0|0|1
-35.58119335347432|1.9967915568548513|-0.31537512328989886|14.551949887667414|1|0.0|1|-1|45.663015164749474|0|0|1
-46.68090452261306|2.1304651121056044|-0.18875724108498548|0.1337687071158989|1|0.0|1|0|2.3743945513072053|0|0|1
-47.08480565371025|0.9014410612816026|0.1693542431558626|0.0|1|0.0|1|-1|26.34606382062473|0|0|1
-47.2568093385214|0.8393312690543602|-0.13900397367334075|32.451004548705924|1|0.0|1|-1|47.15536598483829|0|0|1
-47.30065359477124|0.7845315601633285|0.02176889432246615|57.97853011020543|0|0.0|1|-1|19.158122992937447|0|0|1
-47.53913043478261|0.7136794618672414|0.13729720596721653|56.70292072493603|0|0.0|1|-1|27.983259578539858|0|0|1
-37.638743455497384|1.8081741368170345|-0.08734599954327708|0.13358639867983907|1|0.0|1|0|6.044784540262718|0|0|1
-38.083333333333336|2.8837674865158855|-0.25968240519374125|0.0|1|0.0|1|-1|69.2060185257671|0|0|1
-38.219130434782606|1.8586528853457709|-0.1998291919772401|31.27165453458316|1|0.0|1|-1|85.61256241435062|0|0|1
-38.34640522875817|0.6984601311054927|0.07657715583575567|57.8404599843517|0|0.0|1|-1|19.78752578412032|0|0|1
-38.53225806451613|1.0506179738378227|-0.14278106767685245|66.5593745698304|0|0.0|1|-1|29.409956205273893|0|0|1
-48.34285714285714|5.098699313930716|-0.07299791816028853|0.43196668515603204|1|0.0|1|0|0.39596946139302935|0|0|1
-51.92307692307692|0.9166442529086911|0.06482194331317295|4.075434775057213|0|0.0|1|-1|2.5471467344107577|0|0|1
-51.88125|0.9834370531457516|-0.1787884592707144|63.596928983679724|0|0.0|1|-1|19.8088795195068|0|0|1
-51.91925465838509|0.8703191053211431|-0.050484354221383594|63.58122464805058|0|0.0|1|-1|19.642979972568472|0|0|1
-52.46031746031746|3.2845255115049534|-0.05170959325684846|13.557245635707664|0|0.0|1|-1|18.076327514276887|0|0|1
-39.95372050816697|1.4385916894400779|-0.06450979920353381|0.13316369157289068|1|0.0|1|0|5.692747814741076|0|0|1
-40.359941944847606|2.4096848608697923|0.02380597763976928|0.0|1|0.0|1|-1|62.18605041933746|0|0|1
-40.345360824742265|1.3486549709359499|-0.12785813825245304|31.62588934830055|1|0.0|1|-1|63.761873686089814|0|0|1
-40.67537313432836|0.7911767701761063|0.03327373899489124|69.75960033460203|1|0.0|1|-1|44.16435129097107|0|0|1
-40.77705295471988|1.3564557795679701|-0.17844508035755824|41.142635120699424|1|0.0|1|-1|52.18090307991147|0|0|1
||||0||0|-1||0|0|0
