rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-44.11221590909091|1.6838702305650708|-0.2878015803644392|0.12947750975593184|1|0.0|1|0|4.27275782194575|0|0|1
-44.19764705882353|1.1390374130702217|-0.06850374024814605|5.040801816383894|1|0.0|1|-1|38.814173986155986|0|0|1
-44.764367816091955|0.9688809769367666|-0.008430133952902718|69.55191172079319|0|0.0|1|-1|19.433622392574566|0|0|1
-44.64331210191083|1.2415971779421562|-0.2383591129014576|60.579161452427535|0|0.0|1|-1|20.021926242751473|0|0|1
-44.69090909090909|0.891836252249507|-0.5081438036897603|8.18971263885282|0|0.0|1|-1|19.96242455720375|0|0|1
-35.506225240520656|2.955760542764824|-0.1629258181691675|0.06499512126410223|1|0.0|1|0|10.20423403846405|0|0|1
-35.886307053941906|2.802699360714194|-0.15416708766138762|4.06624523066986|1|0.0|1|-1|125.54532149693193|0|0|1
-35.50289017341041|0.7182531591680493|0.035684658349394535|67.47194767016106|0|0.0|1|-1|19.637357904002098|0|0|1
-35.90909090909091|1.5546283244009338|0.1371813555988243|57.03816517559505|1|0.0|1|-1|83.28581640684232|0|0|1
-36.13808828894564|2.016349045712562|-0.2912762215136355|10.556425213063159|1|0.0|1|-1|116.62336425860252|0|0|1
-47.364217252396166|2.2767607961244956|-0.3411528862020543|0.13417837187338907|1|0.0|1|0|2.0126755781008363|0|0|1
-47.55518394648829|1.6679543725492507|0.1799483220509278|0.0|1|0.0|1|-1|31.30493913247333|0|0|1
-47.61734693877551|0.6936336606189828|-0.06527623403651332|35.56397114098073|1|0.0|1|-1|14.225588456392293|0|0|1
-47.82706766917293|0.7307558986356579|-0.012166504509826094|48.74617708276921|0|0.0|1|-1|18.091364690512282|0|0|1
-48.11504424778761|0.7496572950282255|-0.02647412542178731|61.64589171379309|0|0.0|1|-1|32.48905103835041|0|0|1
||||0||0|-1||0|0|0
-39.50255661066472|1.5902921921116306|-0.15651241026532806|0.12958485584760565|1|0.0|1|0|7.839883778780142|0|0|1
-39.700797872340424|1.3257271796599368|-0.03638069005289266|5.088483947930894|1|0.0|1|-1|73.78301724499796|0|0|1
-40.01840490797546|0.7133468394477858|-0.0777547868454812|62.603986168456|0|0.0|1|-1|19.689963391691805|0|0|1
-40.13513513513514|0.7591660489290886|-0.0011632459617668595|55.282412183774284|0|0.0|1|-1|19.779945643735754|0|0|1
-40.13461538461539|0.6512959316106193|-0.4722022456109199|8.054010187277209|0|0.0|1|-1|18.12152292137372|0|0|1
-52.53333333333333|0.8844332774281065|-0.24289002938464269|0.034759828609172184|1|0.0|1|0|0.7994760580109602|0|0|1
-52.285714285714285|0.8806305718527109|7.138392102251054|0.0|0|0.0|1|-1|150.89595625269823|0|0|1
-52.32098765432099|0.9791298794517705|-0.23461472487253504|40.0022166627179|0|0.0|1|-1|2.6317247804419672|0|0|1
-52.66887417218543|0.8276821086075757|-0.005909219067521445|57.826625021896|0|0.0|1|-1|20.136056927267358|0|0|1
-52.654545454545456|0.9188566377086019|0.11362113323118828|62.484556245012755|0|0.0|1|-1|34.32250272613376|0|0|1
-40.13967861557478|2.039540023168549|-0.25224110926460463|0.13361257846084018|1|0.0|1|0|4.542827667668567|0|0|1
-40.31493943472409|1.6109919251420528|-0.16786808231978703|0.0|1|0.0|1|-1|72.85187439433821|0|0|1
-40.40687679083094|1.485578713417545|-0.02957357518358709|37.704051018111194|1|0.0|1|-1|32.53911252247952|0|0|1
-40.560810810810814|0.8072839963073326|0.4153551314696362|57.438050072636315|0|0.0|1|-1|20.551228925071708|0|0|1
-40.504347826086956|0.7843458980020647|0.24002874531824803|73.20180702268624|0|0.0|1|-1|34.72393410050501|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
