rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.50515463917526|1.7630147056605583|-0.26640793605565444|0.1283402664004253|1|0.0|1|0|4.138973591413716|0|0|1
-42.79784946236559|1.0379859006877659|-0.011582989490531081|4.6264084974833946|1|0.0|1|-1|55.516901969800735|0|0|1
-43.219251336898395|0.8338131441094321|0.10378215904286953|75.46991018482777|0|0.0|1|-1|19.887341197353265|0|0|1
-43.12418300653595|0.8426557879502901|0.1167074994884087|59.16367633659118|0|0.0|1|-1|20.240205062518033|0|0|1
-43.026315789473685|0.7066169253735552|0.16163687817754402|2.5366542346959635|0|0.0|1|-1|16.741917948993358|0|0|1
-34.558937465412285|2.2580450967743615|-0.18668083883090777|0.12872494006583493|1|0.0|1|0|9.300376919756575|0|0|1
-35.0360824742268|2.7402568006309536|-0.21782445872987968|3.0649743544399812|1|0.0|1|-1|128.7289228864792|0|0|1
-34.72282608695652|0.7762231947160063|-0.0025116745664882398|73.47841488633195|0|0.0|1|-1|19.76315986597894|0|0|1
-35.00267379679144|0.6581397503757251|0.12096439254388808|67.60266616148404|1|0.0|1|-1|83.24208893018556|0|0|1
-35.26634460547504|0.6512054995653337|-0.16421125511401002|1.0049952599242378|1|0.0|1|-1|147.73430320886297|0|0|1
-46.1643059490085|2.150479395105847|-0.3465759030048267|0.1328538082908673|1|0.0|1|0|2.424582001308328|0|0|1
-46.436708860759495|0.9442265893030145|0.17483732895791212|0.0|1|0.0|1|-1|28.42050352278156|0|0|1
-46.63181818181818|0.7360128232803134|-0.07103137636781437|39.95715907808281|1|0.0|1|-1|19.725686127154805|0|0|1
-46.70322580645161|0.771878258396776|0.01226703605551058|58.399423662809134|0|0.0|1|-1|19.634288990082382|0|0|1
-46.716981132075475|0.710496995613688|-0.05475337162176101|71.423327621535|0|0.0|1|-1|41.57477279462484|0|0|1
-37.492063492063494|1.8435200461266816|-0.1924441096919475|0.1284654589221076|1|0.0|1|0|6.905018417063283|0|0|1
-37.82648401826484|1.6959613492489771|-0.1207421057853382|3.1806696439573994|1|0.0|1|-1|95.42008931872199|0|0|1
-38.15060240963855|0.7331847502959148|0.04484290182749873|63.810364566406484|0|0.0|1|-1|19.595308803857108|0|0|1
-38.15483870967742|0.7374055257924929|-0.08021098421514947|59.68088989353494|0|0.0|1|-1|20.065126774550542|0|0|1
-37.96875|1.357487914310842|8.161265956847142|0.0|0|0.0|1|-1|671.4377876495778|0|0|1
-49.810810810810814|5.076910306623975|-0.392295097274087|0.07023624989991348|1|0.0|1|0|0.5267718742493511|0|0|1
-51.285714285714285|0.45175395145262565|3.3274846908953246|0.0|0|0.0|1|-1|187.69580115583287|0|0|1
-51.52054794520548|1.0482809024498077|-0.04054700350660205|35.024769742770474|0|0.0|1|-1|3.136546544128699|0|0|1
-51.56962025316456|0.9165640889812683|0.09987714620037118|60.369522958025996|0|0.0|1|-1|19.784969708932888|0|0|1
-51.87735849056604|0.9876867407734137|-0.0750852127666712|73.99979565804955|0|0.0|1|-1|43.0745079203572|0|0|1
-39.450953678474114|1.817915060389689|-0.40699356735782183|0.13254096707018342|1|0.0|1|0|4.6389338474564195|0|0|1
-39.611111111111114|1.128612170809249|0.09004984579308627|0.0|1|0.0|1|-1|72.36967586456286|0|0|1
-39.90813648293963|1.510926760935309|-0.15702720494721512|42.60132397044477|1|0.0|1|-1|37.9255689005179|0|0|1
-40.06060606060606|0.7761362712039817|-0.09808450614994078|65.6597308121803|0|0.0|1|-1|20.3232500132939|0|0|1
-40.02803738317757|0.7908110579927543|-0.08662262874089688|78.84143403211236|0|0.0|1|-1|45.21788128312326|0|0|1
