rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.72913616398243|1.7209799169595108|-0.26436187868739547|0.12895072828207774|1|0.0|1|0|3.99747257674441|0|0|1
-44.044117647058826|1.3202846937057475|0.0775004361083807|4.709096107698826|1|0.0|1|-1|57.03238619324133|0|0|1
-44.37341772151899|0.8749985693672925|-0.05643676647724034|64.33788430703598|0|0.0|1|-1|21.085525109028598|0|0|1
-44.472972972972975|1.1592515406091446|-0.2696114510672883|57.70404124689331|0|0.0|1|-1|20.646400079163662|0|0|1
-44.10909090909091|0.8670268376411899|-0.7364207391430189|11.299749838734636|0|0.0|1|-1|27.543140231915675|0|0|1
-34.91938155715074|2.9363042717001284|-0.16593314252153285|0.12948581895002145|1|0.0|1|0|9.581950602301587|0|0|1
-35.19097222222222|2.7851269967664463|-0.0018641095003526507|5.614596259421936|1|0.0|1|-1|99.02106130253232|0|0|1
-34.950276243093924|1.0630730139938736|0.19033755290344548|73.38389653107323|0|0.0|1|-1|18.855584525345204|0|0|1
-35.40418502202643|0.7321022298954913|0.08398466641884493|58.417822902020866|1|0.0|1|-1|51.36739600005283|0|0|1
-35.38775510204081|0.6644416569836615|2.092599470297782|43.26683199161547|0|0.0|1|-1|168.74064476730032|0|0|1
-46.55018587360595|2.35712357842435|-0.4048558477440417|0.13364949631708647|1|0.0|1|0|1.336494963170865|0|0|1
-46.86666666666667|0.8438286458906992|-0.10229340097018066|0.0|1|0.0|1|-1|21.788507975565665|0|0|1
-47.09375|0.8478735217758433|0.1191747055299155|37.06866313475191|1|0.0|1|-1|28.436234733508314|0|0|1
-47.0625|0.8012035217928921|0.15637123848910048|55.31866228401186|0|0.0|1|-1|18.43955409467062|0|0|1
-47.2|0.7839294959021855|-0.13168557112264323|60.65958961332171|0|0.0|1|-1|30.74527144784799|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.19786096256684|1.746272689066623|-0.1982830455414998|0.12922200527602873|1|0.0|1|0|6.848766279629523|0|0|1
-39.33576642335766|1.4974952595911324|-0.04127357583025624|5.080712546754552|1|0.0|1|-1|89.92861207755556|0|0|1
-39.86666666666667|0.7702813338860895|0.08689886990111403|70.91824188980729|0|0.0|1|-1|19.615683926967975|0|0|1
-39.81456953642384|0.9587793944823235|0.03094844122961469|58.86667083610133|0|0.0|1|-1|19.10584930645394|0|0|1
-40.11136604306389|1.5479298558009096|-0.2100807427493177|7.535259909298383|1|0.0|1|-1|112.52654797885585|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-50.75555555555555|4.771002948626469|-0.5002912924042227|0.10358362755430035|1|0.0|1|0|0.5524460136229352|0|0|1
-51.166666666666664|0.6871842709362768|70.25790129877602|0.0|0|0.0|1|-1|210.48522511521315|0|0|1
-52.12|1.0451156235874892|0.649329865782757|64.39954920512088|0|0.0|1|-1|0.0|0|0|1
-51.97810218978102|0.9238696252436053|0.1143993277074956|53.57976361268441|0|0.0|1|-1|19.097737525313253|0|0|1
-52.049180327868854|1.0150705298631293|-0.34214793241622277|74.00991200291169|0|0.0|1|-1|34.775741784500674|0|0|1
-39.80525606469003|2.0023939517998097|-0.3207057326911308|0.13337501344902392|1|0.0|1|0|4.534750457266813|0|0|1
-40.01513067400275|1.5150930544580696|-0.2861368285768318|0.0|1|0.0|1|-1|74.42820002382909|0|0|1
-40.119897959183675|1.3261160066363198|-0.2014880173586521|45.5459440514402|1|0.0|1|-1|45.5459440514402|0|0|1
-40.37762237762238|0.8429402072897434|0.10926289781442072|54.56254932475078|0|0.0|1|-1|17.682307651539606|0|0|1
-40.389380530973455|0.7806694236368477|0.22582599054918243|66.41480625087881|0|0.0|1|-1|33.65016850044527|0|0|1
