rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-44.212609970674485|1.7985704466036871|-0.29691558871377927|0.1287584461099387|1|0.0|1|0|3.959322217880615|0|0|1
-44.41421568627451|1.1788553240529809|-0.0445612218930937|6.663317285436986|1|0.0|1|-1|43.05528092128514|0|0|1
-44.67032967032967|0.9440961146700351|0.1633417327286398|74.61608076447133|0|0.0|1|-1|20.349840208492182|0|0|1
-44.45333333333333|0.9769794720918596|-0.11457957110189074|58.30327100576675|0|0.0|1|-1|19.781466948385148|0|0|1
-44.611111111111114|1.13719386058104|2.0449512482442542|0.5497317859824099|0|0.0|1|-1|19.240612509384345|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-35.143550998381|3.745248144878946|-0.2501932212473882|0.12899735270884455|1|0.0|1|0|10.384286893061986|0|0|1
-35.21663778162912|3.157868299399799|0.2601336993669876|6.075104077863072|1|0.0|1|-1|131.1209963472113|0|0|1
-34.91573033707865|0.7560094637664139|-0.1021881372950356|71.23599245911106|0|0.0|1|-1|18.693132772958222|0|0|1
-35.1811377245509|1.4461813931006413|0.17670900351605673|62.932052593338845|1|0.0|1|-1|83.07030942320728|0|0|1
-34.82051282051282|0.7115095859236721|7.31393631904364|0.0|0|0.0|1|-1|996.8606582852407|0|0|1
-47.55860805860806|2.851683052338974|-0.4014535950213074|0.13327112981912076|1|0.0|1|0|2.0657025121963715|0|0|1
-47.52127659574468|0.9308966554184531|0.5370819206164194|0.0|1|0.0|1|-1|22.11823744863648|0|0|1
-47.70454545454545|3.1433880495020126|0.03165881027441453|38.159060376225554|1|0.0|1|-1|22.386648754052324|0|0|1
-47.65605095541401|0.8499784620439377|-0.166454257848303|59.66590805578213|0|0.0|1|-1|19.7200882557246|0|0|1
-47.627450980392155|0.9489061672598321|0.3029386259469558|60.348002556968254|0|0.0|1|-1|37.358287297170826|0|0|1
-39.02373417721519|2.5833093739897492|-0.18382550346191723|0.12886674467598896|1|0.0|1|0|6.797720781658417|0|0|1
-38.97708082026538|2.250469602672144|-0.06658557756179177|6.712333785697544|1|0.0|1|-1|98.10333994481026|0|0|1
-39.30167597765363|0.8245855475189442|-0.3106884253221189|71.28085505577168|0|0.0|1|-1|19.856809622679254|0|0|1
-39.4625|0.6790388427770535|0.06520251956782847|63.63465597527534|0|0.0|1|-1|19.142132285245427|0|0|1
-39.639152542372884|2.6569147317866757|-0.4774904437857572|2.0126030490597615|1|0.0|1|-1|173.58701298140446|0|0|1
-50.303030303030305|5.259823988787184|-0.1521248272237997|0.07054874993362355|1|0.0|1|0|0.5643899994689884|0|0|1
-51.857142857142854|0.8329931278350429|-1.3677068304025901|1.029598947008218|0|0.0|1|-1|6.1775936820493085|0|0|1
-52.42465753424658|0.9780860289245941|0.31323722052268377|34.41922794511655|0|0.0|1|-1|3.082318920458199|0|0|1
-51.90066225165563|0.8896384181593827|-0.24054870297147923|57.5516758429972|0|0.0|1|-1|19.35366090295481|0|0|1
-52.129629629629626|0.9338549394905903|0.6407410321767316|74.85671538541976|0|0.0|1|-1|39.009837595218755|0|0|1
-47.6|0.4898979485566356|0.08557148275752254|0.0|0|0.0|0|0|0.16986376593105598|0|0|1
-39.933915211970074|2.205608783879001|-0.3793370632500325|0.13297947314634315|1|0.0|1|0|3.756670116384194|0|0|1
-40.39029850746269|2.295416243688455|0.2171209162092037|0.0|1|0.0|1|-1|68.48826431682468|0|0|1
-40.19209809264305|1.732606897330598|-0.1257558428779314|40.42548817419434|1|0.0|1|-1|33.60040575517452|0|0|1
-40.36024844720497|0.807978806614742|-0.22980003773020305|63.80310982516975|0|0.0|1|-1|20.396076091652624|0|0|1
-40.19469026548673|0.7146805348520342|0.23386059238857856|78.01873383713868|0|0.0|1|-1|41.11798134660012|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
||||0||0|-1||0|0|0
