rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.054572271386434|1.8277526321427826|-0.2653452671434086|0.1291616954963813|1|0.0|1|0|3.907141288765534|0|0|1
-43.30751708428246|1.1705236972356141|-0.08327932907407927|6.814787374222344|1|0.0|1|-1|44.03401072574437|0|0|1
-43.56|0.9475381635736746|-0.28475806357708616|71.07017661683143|0|0.0|1|-1|19.712895703938646|0|0|1
-43.67515923566879|0.9390099170538778|-0.18386936325608444|62.1560663617101|0|0.0|1|-1|20.543106678870288|0|0|1
-43.81818181818182|1.9220340465332704|-1.2464426832889668|13.068899955069176|0|0.0|1|-1|25.266539913133737|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-33.89802631578947|2.7910643067152288|-0.16089165922626417|0.06469167059636739|1|0.0|1|0|9.347946401175088|0|0|1
-34.20934256055364|2.7375605885674696|-0.27747861010887764|8.586703243835279|1|0.0|1|-1|130.31584922997072|0|0|1
-34.06586826347306|0.7592757702049617|0.04268968112820022|64.69878570827738|0|0.0|1|-1|19.712911270490768|0|0|1
-33.973684210526315|0.7859570801614778|0.0034138672891306358|56.83725192721811|0|0.0|1|-1|19.61639668284519|0|0|1
-34.42857142857143|2.799416848895061|-0.044867276612865645|10.636910498179125|0|0.0|1|-1|29.456059841111426|0|0|1
-46.69444444444444|3.3907098932593622|-0.36700013666847786|0.1336747550471729|1|0.0|1|0|2.2056334582783528|0|0|1
-46.96979865771812|0.8207219524416748|-0.02115916536754679|0.0|1|0.0|1|-1|32.314978867422916|0|0|1
-47.13861386138614|0.7110124279357914|-0.030909495502463583|40.421464902058055|1|0.0|1|-1|14.14751271572032|0|0|1
-47.38907284768212|0.6947864991934048|-0.3068123850193348|68.00050679337302|1|0.0|1|-1|51.378160688326275|0|0|1
-47.533254156769594|0.666975379086027|-0.17501462475971405|35.12995213804192|1|0.0|1|-1|80.79888991749642|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.25105189340813|2.208634627085397|-0.07804328438517417|0.1292519985690246|1|0.0|1|0|7.658180915214708|0|0|1
-38.43990086741016|1.9385974541676567|-0.3406674801662868|6.669242419090445|1|0.0|1|-1|87.72618874342047|0|0|1
-38.79213483146067|1.0687307098306307|-0.08125730235390108|71.08634442126414|0|0.0|1|-1|19.945089441937423|0|0|1
-38.85806451612903|0.7986982124353019|0.12868211618287598|60.627782792038204|0|0.0|1|-1|19.010406468689947|0|0|1
-39.24214876033058|2.2695524030305556|-0.5452043230007867|6.52990476505268|1|0.0|1|-1|72.8335531486645|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-50.51219512195122|3.5792215478727623|-0.3898687747379268|0.0692807426766961|1|0.0|1|0|0.5542459414135688|0|0|1
-51.0|1.0|-47.932985536156316|0.0|0|0.0|1|-1|47.93298553772135|0|0|1
-51.47945205479452|0.9379311106095172|0.052441262288983145|35.89128105965771|0|0.0|1|-1|2.0806539744729107|0|0|1
-51.54938271604938|1.160313224717512|-0.3251146055557179|63.97735484117378|0|0.0|1|-1|17.631554483788047|0|0|1
-51.4954954954955|0.9479601036371825|-0.24977026210372164|80.4644413862196|0|0.0|1|-1|43.58490575086895|0|0|1
-39.08743169398907|1.954539472956537|-0.3572173984743209|0.1333915816453702|1|0.0|1|0|3.434833227368283|0|0|1
-39.35327635327636|1.6392564259997804|-0.09623297325995414|0.0|1|0.0|1|-1|74.90709778237667|0|0|1
-39.48780487804878|1.5214768908554277|0.060967977424535795|42.159131254466494|1|0.0|1|-1|37.0177737844096|0|0|1
-39.54601226993865|1.0636345490050514|0.06057058604252066|64.96708773161434|0|0.0|1|-1|20.433196947846447|0|0|1
-39.32692307692308|0.7395724816549774|-0.2430377331180526|72.97620475219708|0|0.0|1|-1|43.78572285131825|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
