rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.528688524590166|2.0164614698196495|-0.27301413453203693|0.12874986541564676|1|0.0|1|0|4.152183159654608|0|0|1
-43.6241134751773|0.9931610619254072|-0.7198677554912616|3.0333294923265846|1|0.0|1|-1|19.211086784735034|0|0|1
-43.91411042944785|0.794140914124388|0.18113269222175687|62.97004981728657|0|0.0|1|-1|19.805096313501423|0|0|1
-43.945578231292515|0.7539674014964578|0.03368976714145961|54.25762093566268|0|0.0|1|-1|19.593029782322635|0|0|1
-43.870370370370374|0.6396265199692792|0.11546910078649159|9.565171405275887|0|0.0|1|-1|17.620052588666105|0|0|1
-35.325714285714284|3.347224253628913|-0.19376058991543252|0.06470779482346158|1|0.0|1|0|10.159123787283468|0|0|1
-35.47714736012608|2.770771865820445|-0.14398490095310085|0.0|1|0.0|1|-1|123.01626241028701|0|0|1
-35.77840909090909|3.216044608452084|0.3513718982799544|59.511522207946726|0|0.0|1|-1|29.251426170007715|0|0|1
-35.492753623188406|0.7916811758694298|0.3488848492371988|49.76626701308265|0|0.0|1|-1|19.60489306575983|0|0|1
-36.38297872340426|5.598454161600978|6.621777021666537|75.51929707685521|0|0.0|1|-1|72.37265969865291|0|0|1
-47.103975535168196|2.2506980444908344|-0.3771981666611897|0.13368299388552998|1|0.0|1|0|1.8381411659260372|0|0|1
-47.488524590163934|0.7729225695861467|-0.06345812652502456|0.0|1|0.0|1|-1|23.69479563130398|0|0|1
-47.41732283464567|1.0532360697452576|-0.13344942634455487|35.39283708034476|1|0.0|1|-1|30.33671749743837|0|0|1
-47.554794520547944|0.7025474382443326|0.07900224820237293|53.77056402055114|0|0.0|1|-1|19.59861679253733|0|0|1
-48.27777777777778|3.8099123479110943|1.8019808607479224|61.25391913388115|0|0.0|1|-1|23.559199666877365|0|0|1
-38.34247590808006|3.4355525893397934|-0.13558174114002589|0.12914529645638168|1|0.0|1|0|7.8132904356110915|0|0|1
-38.60184237461617|2.850077964730377|-0.008907035544334628|0.0|1|0.0|1|-1|93.0525590681715|0|0|1
-38.69565217391305|1.3330182362396428|-0.018947606992223524|75.6776913761583|0|0.0|1|-1|20.354689404621887|0|0|1
-38.705078125|1.6371541441822608|-0.03467970676186847|58.521330897406614|1|0.0|1|-1|83.24154825924217|0|0|1
-38.95602114005285|2.6815453970476413|-0.31553134222745544|7.536658135083638|1|0.0|1|-1|114.05475977759905|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-51.90625|1.4654217609616693|-0.22381635262365374|0.06666223979254002|1|0.0|1|0|0.46663567854778015|0|0|1
-52.0|0.0|0.0|0.0|0|0.0|1|-1|54.04264859362719|0|0|1
-52.84375|1.0784646204210873|0.1650869720583134|32.1700321118734|0|0.0|1|-1|1.5821327268134457|0|0|1
-52.8014705882353|0.9611562655375072|0.19717908126042424|51.90715900557349|0|0.0|1|-1|18.686577242006457|0|0|1
-53.13157894736842|0.8935750971762972|0.5270792814200808|62.64891606609654|0|0.0|1|-1|32.5774363543702|0|0|1
-40.2924791086351|2.5851998374253924|-0.39972065380548444|0.13299293962994146|1|0.0|1|0|3.8567952492683024|0|0|1
-40.50284090909091|2.913037484101602|0.07292332065868551|0.0|1|0.0|1|-1|67.55450595161972|0|0|1
-40.45965770171149|0.9245158014787849|-0.12225654189289756|41.18669465798866|1|0.0|1|-1|42.2036500816427|0|0|1
-40.66423357664234|0.8219380005990802|0.24636111236004088|50.16200215613661|0|0.0|1|-1|19.962429429482935|0|0|1
-40.53211009174312|0.748929601172791|0.067916518298019|62.24522222166483|0|0.0|1|-1|33.3143442876516|0|0|1
