rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.22346368715084|1.9923897844424543|-0.2560919256224329|0.12965842234834493|1|0.0|1|0|3.760094248102003|0|0|1
-43.4344262295082|1.2412824206588133|-0.09963567953700371|2.0618143068678045|1|0.0|1|-1|26.803585989281455|0|0|1
-43.675862068965515|0.8620965512827726|0.08485934485177396|56.11492879300887|0|0.0|1|-1|20.646058706861755|0|0|1
-43.82876712328767|0.9093094552980654|0.021828341267442136|54.70158703769297|0|0.0|1|-1|19.937961630560988|0|0|1
-43.68292682926829|0.7469947722494417|0.10577977564628654|1.0353975889130138|0|0.0|1|-1|20.19025298380377|0|0|1
-34.06783369803063|2.556322729614828|-0.19140522889470432|0.0650045215086022|1|0.0|1|0|9.45815787950162|0|0|1
-34.23336006415397|2.2332136397242692|0.01672850109535647|5.585039850475979|1|0.0|1|-1|134.04095641142348|0|0|1
-34.201298701298704|0.8008102238818122|0.13296901874377645|58.37807292554691|0|0.0|1|-1|19.123851475610195|0|0|1
-34.225352112676056|1.0372931064519415|0.17763232714684013|51.940259000777154|0|0.0|1|-1|19.666700010003|0|0|1
-34.666666666666664|0.7993052538854533|15.14438733595677|72.80064490995561|0|0.0|1|-1|315.4694612764743|0|0|1
-47.0609756097561|2.551171710600071|-0.3524496201583864|0.1341987050651596|1|0.0|1|0|2.046530252243684|0|0|1
-47.43262411347518|0.8277540709484501|-0.19318691270753083|0.0|1|0.0|1|-1|36.76864031589946|0|0|1
-47.495327102803735|0.736758478062876|-0.007517219237456003|34.23303547594768|1|0.0|1|-1|30.205619537600896|0|0|1
-47.48872180451128|0.6895191890592707|0.009327406309611153|48.44371778798598|0|0.0|1|-1|19.37748711519439|0|0|1
-47.64150943396226|0.7292886071731204|0.36670857180196986|71.93501186082176|0|0.0|1|-1|41.87261884435894|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.326853851691865|1.7384004860960431|-0.1838236030173874|0.12973928161012782|1|0.0|1|0|7.265399770167158|0|0|1
-38.523976608187134|1.6462818214722936|-0.1812820370961795|5.184833840839116|1|0.0|1|-1|97.47487620777538|0|0|1
-38.86335403726708|0.7998205886550405|0.021634574094356204|64.34882639517737|0|0.0|1|-1|17.87467399866038|0|0|1
-39.09335443037975|0.806904626898837|-0.11154304306282653|59.10390625506607|1|0.0|1|-1|86.30216400076019|0|0|1
-39.37262737262737|1.783861306879305|-0.25746351835499875|3.0180020053795786|1|0.0|1|-1|174.54111597778564|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-51.096774193548384|0.8927969356837451|-0.19671652958473687|0.0|1|0.0|1|0|0.3909155651805815|0|0|1
-52.0|0.0|0.0|0.0|0|0.0|1|-1|128.37806651056732|0|0|1
-51.65873015873016|2.6274276707991273|-0.4707816879003596|29.86174347126944|0|0.0|1|-1|3.143341418028362|0|0|1
-51.61538461538461|0.950448871428238|0.13535251790523478|59.36236192572023|0|0.0|1|-1|19.787453975240076|0|0|1
-51.522222222222226|0.8592991689326804|0.01302864370237182|60.877690122531426|0|0.0|1|-1|42.499519519503075|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.075268817204304|1.9646694386094898|-0.3405293510836705|0.13394697508559258|1|0.0|1|0|3.9849225087963793|0|0|1
-39.36585365853659|1.7473245177854326|0.0004164330320857609|0.0|1|0.0|1|-1|64.82611761077759|0|0|1
-39.455012853470436|1.3533379897452613|-0.13217397528104782|33.907112593249614|1|0.0|1|-1|39.734897570214386|0|0|1
-39.556291390728475|0.6965930485989248|-0.13918297942593866|59.30608889374949|0|0.0|1|-1|19.943640512942306|0|0|1
-39.4040404040404|0.7374429191290498|-0.25026565607523343|69.63962363457952|0|0.0|1|-1|45.265755362476696|0|0|1
