rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.49525745257453|2.2294631559028892|-0.28802196979737965|0.128658110499951|1|0.0|1|0|4.438704812248309|0|0|1
-42.56008583690987|1.1763200023789582|0.05058731544511891|5.028430030283485|1|0.0|1|-1|47.26724228466476|0|0|1
-42.8780487804878|0.7869397953610575|-0.05816759259002347|66.12280684938487|0|0.0|1|-1|20.63031573700808|0|0|1
-43.40268456375839|2.636653011270588|0.3629373772574775|56.481856615434786|0|0.0|1|-1|19.33613109357227|0|0|1
-42.9|0.7000000000000001|0.24153779641146758|101.6435836823356|0|0.0|1|-1|360.37270578282624|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-34.6003176283748|3.0389425706675066|-0.15658659464565391|0.12901596429924997|1|0.0|1|0|9.45041938492006|0|0|1
-34.739823008849555|2.616068110362317|-0.2706835994953318|4.550658481234686|1|0.0|1|-1|122.36215027319935|0|0|1
-34.67080745341615|0.762281615324979|0.10950722997364042|61.40636678208997|0|0.0|1|-1|19.62990413525827|0|0|1
-34.78|0.7820485918406861|-0.039301805048864547|55.77273336594156|0|0.0|1|-1|19.59582523668217|0|0|1
-35.094339622641506|0.7074842739340633|3.585605955030792|68.08406118726862|0|0.0|1|-1|189.6627418788197|0|0|1
-45.92749244712991|2.239618425319493|-0.356774741404157|0.13335458670363232|1|0.0|1|0|2.066996093906301|0|0|1
-46.22185430463576|0.9492690837388508|-0.06651606996326355|0.0|1|0.0|1|-1|26.742295434739823|0|0|1
-46.325471698113205|0.8426778207454863|-0.059330522339877984|35.48244249144153|1|0.0|1|-1|17.741221245720766|0|0|1
-46.435064935064936|0.7466403076650702|0.0481328694040712|57.916474050002606|0|0.0|1|-1|19.641239025653057|0|0|1
-46.48275862068966|0.7483632556624379|0.10967117613600462|64.85993393383153|0|0.0|1|-1|31.598429352379465|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-37.412456747404846|2.2767328893643404|-0.2616784640628263|0.12891024072526885|1|0.0|1|0|7.218973480615056|0|0|1
-37.749128919860624|2.177333302400981|-0.29454735574988117|5.649540333109412|1|0.0|1|-1|88.85186160253893|0|0|1
-38.12765957446808|0.7886703401213038|-0.015819574078667163|76.37782225825636|0|0.0|1|-1|19.99151052397314|0|0|1
-38.36171497584541|1.3913624004511727|-0.04834424938838135|55.825377284188804|1|0.0|1|-1|81.94550794009366|0|0|1
-38.46516973125884|1.8776037290308378|-0.269035966751154|4.0289232476828944|1|0.0|1|-1|144.53762151062384|0|0|1
-48.371428571428574|4.940131370640226|-0.028598827026568616|1.1444330994925263|1|0.0|1|0|0.035763534359141445|0|0|1
-52.0|0.0|||0||1|-1||0|0|1
-51.7625|1.1318541204589927|-0.5123622803774378|40.37948851953982|0|0.0|1|-1|1.5732268254366164|0|0|1
-51.66463414634146|0.9323288375208887|-0.21917741129996104|64.10403603015392|0|0.0|1|-1|20.000459241408024|0|0|1
-51.71296296296296|0.8928826177043813|-0.32509910345867504|59.4216153543067|0|0.0|1|-1|33.58613041765161|0|0|1
-39.44792973651192|1.7028609346307906|-0.3206973606021024|0.13290453970934832|1|0.0|1|0|4.684885024754529|0|0|1
-39.716312056737586|1.5080222411906121|0.1465216600309114|0.0|1|0.0|1|-1|62.220227784916275|0|0|1
-39.68452380952381|1.2132202374965568|-0.28084893928370375|36.806613929136546|1|0.0|1|-1|34.7033788474716|0|0|1
-40.020270270270274|0.8009250951462703|0.059794762252472385|54.93980752164135|0|0.0|1|-1|19.657362324256997|0|0|1
-40.27358490566038|0.8188005363107227|0.21808104304696874|65.40345149981036|0|0.0|1|-1|32.2411380632868|0|0|1
