rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.896032831737344|2.4015779397798576|-0.2738907139195679|0.1304153495452106|1|0.0|1|0|3.977668161128923|0|0|1
-43.21363636363636|1.0722938261441108|-0.3010003715298313|8.161220085964848|1|0.0|1|-1|46.92701549429787|0|0|1
-43.687150837988824|0.7927057367454395|-0.20510267852791514|75.24295291985744|0|0.0|1|-1|17.00696881065271|0|0|1
-43.65217391304348|0.7271694901044697|-0.039487650743270514|56.98177888730228|1|0.0|1|-1|81.62254813586543|0|0|1
-43.84426229508197|0.8200409006520795|0.4113912966190698|13.377832089049283|1|0.0|1|-1|55.25626297650791|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
-35.165656008820285|3.0249304409753837|-0.1612346091312475|0.06526771146308703|1|0.0|1|0|10.116495276778489|0|0|1
-35.43264942016057|2.8210317911776674|-0.30270410999919384|6.100400603693234|1|0.0|1|-1|126.07494580966016|0|0|1
-35.189655172413794|0.7977748483627086|-0.19089400608220572|69.640927376298|0|0.0|1|-1|18.16719844599078|0|0|1
-35.321917808219176|0.9210991907888685|0.13827024717641737|56.56570369964532|0|0.0|1|-1|17.171731480249473|0|0|1
-35.43478260869565|1.2096024124559617|1.8903632295710038|47.55819256095097|0|0.0|1|-1|151.321521784844|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-46.43042071197411|2.3162253394265067|-0.3578247084477212|0.13507226103859352|1|0.0|1|0|1.5533310019438256|0|0|1
-46.925696594427244|0.8219449829543837|0.020586064759248814|0.0|1|0.0|1|-1|35.42219794262594|0|0|1
-47.013636363636365|0.8866666148843169|0.09027606172109062|38.46058113564774|1|0.0|1|-1|16.69998917732073|0|0|1
-47.02173913043478|0.8117559362659518|0.1108170364614403|51.5646124822762|0|0.0|1|-1|18.19927499374454|0|0|1
-47.189655172413794|0.7533121474121887|0.09219781580118974|42.93963174446531|0|0.0|1|-1|18.554161864892418|0|0|1
-38.0209884901828|2.2624588269563124|-0.17243513079756648|0.13053155449417228|1|0.0|1|0|7.962424824144509|0|0|1
-38.26254375729288|2.017406070077584|-0.05277248533962136|7.659036752677181|1|0.0|1|-1|93.44024838266162|0|0|1
-38.392857142857146|0.7482973871341771|-0.07296188431565552|72.71464613508715|0|0.0|1|-1|12.119107689181192|0|0|1
-38.42176870748299|0.6991264721456283|0.05550514232402456|57.20536577811954|0|0.0|1|-1|17.21223395093862|0|0|1
-38.82200525722869|1.8236287078955402|-0.1867465834455673|5.0497285154982565|1|0.0|1|-1|134.82775136380343|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-50.17391304347826|6.383757745165483|-0.3241065280017667|0.10722069497441764|1|0.0|1|0|0.3931425482395313|0|0|1
-51.833333333333336|0.372677996249965|4.805661473379188|0.0|0|0.0|1|-1|162.53842278628173|0|0|1
-52.217948717948715|0.9954696855284189|0.0651843598395502|39.02130181654532|0|0.0|1|-1|1.560852072661813|0|0|1
-52.234177215189874|1.0010609657769958|-0.2418585060546202|61.285215300952785|0|0.0|1|-1|20.085070560816458|0|0|1
-52.20183486238532|0.8650164819319758|-0.35578643628513335|39.836393295795155|0|0.0|1|-1|19.64534463902227|0|0|1
||||0||0|-1||0|0|0
-39.9893899204244|1.8201331747131873|-0.3587783573415375|0.13492018400151579|1|0.0|1|0|4.18252570404699|0|0|1
-40.13554633471646|1.8441025806810192|-0.05737728052871817|0.0|1|0.0|1|-1|72.2175170130073|0|0|1
-40.25745257452574|1.2170224509534768|-0.19944788188354828|33.92933261852601|1|0.0|1|-1|31.35892863227404|0|0|1
-40.55844155844156|0.7023801185968811|0.005691768072482379|58.928080479727356|0|0.0|1|-1|19.984305553994496|0|0|1
-40.47115384615385|0.6787535347581959|-0.07255060670776818|55.51141845614267|0|0.0|1|-1|29.388398006193178|0|0|1
