rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.4521625163827|1.6554465220051149|-0.2692968019619195|0.12861172896423265|1|0.0|1|0|4.5335634459892|0|0|1
-43.83505154639175|1.0676152476105791|-0.08522422023951637|6.6382472265333385|1|0.0|1|-1|45.95709618369234|0|0|1
-44.16111111111111|0.8443530652312646|0.12660734700664888|73.54861826982736|0|0.0|1|-1|20.343234840590547|0|0|1
-44.09493670886076|0.8018015686489411|0.01433306229408244|64.47144239627289|0|0.0|1|-1|21.129296247518006|0|0|1
-44.04081632653061|0.8561704883021645|-0.571787122058464|9.172041602274957|0|0.0|1|-1|35.77096224887233|0|0|1
-35.488283378746594|2.856847798192933|-0.20217713947546093|0.06450562395136457|1|0.0|1|0|10.224141396291284|0|0|1
-35.77000842459983|2.6816817988640413|-0.1486412714826188|5.557964814876832|1|0.0|1|-1|126.8226516849168|0|0|1
-35.66298342541437|0.7740329519955899|-0.01562128179608833|71.61290845423602|0|0.0|1|-1|19.668334012078905|0|0|1
-35.49664429530201|0.6515254281616966|-0.1416054025455205|56.26573982609544|0|0.0|1|-1|19.948762301979293|0|0|1
-35.65384615384615|1.0168695435694066|0.047354080445335865|7.742698657328024|0|0.0|1|-1|19.098656688075792|0|0|1
-47.21183800623053|2.22531107810094|-0.3487792783122789|0.13326637241737274|1|0.0|1|0|2.532061075930082|0|0|1
-47.487972508591064|0.6167978047061051|-0.018318491607993613|0.0|1|0.0|1|-1|32.47120871294066|0|0|1
-47.602094240837694|0.6380564496997747|0.08834492833417318|38.76018297472546|1|0.0|1|-1|10.336048793260122|0|0|1
-47.6|0.6808299433520134|0.012852256518539601|65.82718163862717|0|0.0|1|-1|19.597405220659994|0|0|1
-47.946236559139784|0.7316487080460431|-0.32404505092380537|38.693323441994295|1|0.0|1|-1|81.90924313045545|0|0|1
-38.38304862023653|2.2025672892932735|-0.1536433474123624|0.12887069224992603|1|0.0|1|0|7.796676881120526|0|0|1
-38.48470588235294|2.041424294160557|-0.10606037597911501|5.589655900164501|1|0.0|1|-1|97.05675244831087|0|0|1
-38.94535519125683|0.9957657676397123|-0.08959243535084134|73.11128418460395|0|0.0|1|-1|19.800972799996902|0|0|1
-38.81366459627329|0.7576112258222668|-0.04772809754684793|64.13709986624971|0|0.0|1|-1|20.502843399866713|0|0|1
-38.86776859504132|0.8548826803957522|0.43167156521268113|6.072505000634015|1|0.0|1|-1|82.48485959194537|0|0|1
-49.93333333333333|1.0624918300339485|0.005502358518399935|1.0013625685022078|1|0.0|1|0|0.03576294887507885|0|0|1
-52.0|0.7071067811865476|-0.5282967887400623|0.0|0|0.0|1|-1|81.16855672098154|0|0|1
-52.292682926829265|0.9688792227337173|-0.43675508843877436|40.715681442784735|0|0.0|1|-1|2.08798366373255|0|0|1
-52.205298013245034|0.8636736628821777|0.19007609897291997|57.472731341232944|0|0.0|1|-1|20.012826092036473|0|0|1
-52.300970873786405|0.8457196792381582|0.08951746476276089|76.2046718274557|0|0.0|1|-1|40.94579381773739|0|0|1
-40.040712468193384|1.7145898407215683|-0.3664932559809417|0.1329909281807026|1|0.0|1|0|3.524259596788619|0|0|1
-40.1972972972973|1.3280724675942517|-0.13652542099659318|0.0|1|0.0|1|-1|70.40635314746963|0|0|1
-40.395161290322584|1.262476754095137|-0.2703043446392647|42.39626120253081|1|0.0|1|-1|33.089764840999656|0|0|1
-40.525483304042176|0.6784149987505295|-0.021181414447973435|70.56453141525972|1|0.0|1|-1|53.315423735974015|0|0|1
-40.51485148514851|0.6838137287062183|-0.1623941021126086|74.0128389141768|0|0.0|1|-1|46.55646318794992|0|0|1
