rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.06946454413893|1.6602380271003319|-0.29595077850372353|0.12858165265141888|1|0.0|1|0|3.6002862742397284|0|0|1
-43.37179487179487|1.776693661884015|-0.2948022557448482|6.788860113948763|1|0.0|1|-1|61.62196103430416|0|0|1
-43.645348837209305|0.9256244877195555|-0.08633403628759942|68.68917498778717|0|0.0|1|-1|18.825922033689817|0|0|1
-43.84161931818182|1.2982672860356779|0.06437934975664046|58.98930782730596|1|0.0|1|-1|82.90389208161919|0|0|1
-43.76619273301738|0.8100831042799042|-0.1665585237378024|38.269850859387255|1|0.0|1|-1|133.5373519348832|0|0|1
-34.32508073196986|2.391189789680986|-0.18838651195429107|0.12898146637761618|1|0.0|1|0|9.96381827767085|0|0|1
-34.67466666666667|2.8295155454993037|-0.4168490867463266|5.0433699582431055|1|0.0|1|-1|113.9801610562942|0|0|1
-34.46511627906977|0.8917929994797213|0.1505922075093559|61.79962386782331|0|0.0|1|-1|25.327714699927586|0|0|1
-34.66433566433567|0.907960566779173|0.052066512497377204|52.44041000423411|0|0.0|1|-1|19.66515375158779|0|0|1
-34.52173913043478|0.7539018436892726|0.2742161847547702|22.956805400351204|0|0.0|1|-1|29.84384702045657|0|0|1
||||0||0|-1||0|0|0
-47.32608695652174|2.17124836688469|-0.45530072182610803|0.13326293002338224|1|0.0|1|0|3.164994588055328|0|0|1
-47.647651006711406|1.0199410361044696|0.0504576015049333|0.0|1|0.0|1|-1|25.360223298902202|0|0|1
-47.78191489361702|0.8188552941496462|0.0626970444652467|38.244952013996965|1|0.0|1|-1|16.827778886158665|0|0|1
-47.95483870967742|0.7897891550719741|0.09437642169457762|58.95030326036425|0|0.0|1|-1|19.146252340973003|0|0|1
-47.87179487179487|0.7342472340141719|0.14831509461904235|47.0141932203082|0|0.0|1|-1|22.61442205533812|0|0|1
-38.860162601626016|2.5039721237116317|-0.24175699305110115|0.12884881733983386|1|0.0|1|0|6.313592049651859|0|0|1
-38.924639580602886|2.2372155437288086|-0.2682292723905676|4.031705808698419|1|0.0|1|-1|83.15393230440489|0|0|1
-39.2360248447205|0.8952290934825131|0.03954644303046214|63.01002276686979|0|0.0|1|-1|20.14254826154034|0|0|1
-39.29333333333334|0.8605941100322625|-0.07984485354158476|57.139634715469455|0|0.0|1|-1|20.07608787300278|0|0|1
-39.628571428571426|2.519829521282448|-0.2962315612620875|17.624507659483992|1|0.0|1|-1|51.36285089335335|0|0|1
||||0||0|-1||0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
-48.26470588235294|5.025282102291617|-0.15320696649376345|1.106157670924445|1|0.0|1|0|0.035682505513691766|0|0|1
-50.0|2.160246899469287|-48.66465388326256|0.0|0|0.0|1|-1|120.09574894534904|0|0|1
-51.44|1.0098184655339462|-0.31429698067783485|37.10871057031999|0|0.0|1|-1|2.0906315814264786|0|0|1
-51.5503355704698|0.9227638787810585|0.06965645641282991|56.85465725475273|0|0.0|1|-1|20.15756029941233|0|0|1
-51.705882352941174|1.0560186939431937|0.3819736817446551|49.71223356972127|0|0.0|1|-1|23.3217885882643|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.32356687898089|2.2093645547924097|-0.32164091954643304|0.13283593775750882|1|0.0|1|0|4.815302743709696|0|0|1
-39.441295546558706|1.6266573013637604|-0.05912602814638064|0.0|1|0.0|1|-1|68.62602391578045|0|0|1
-39.59045226130653|1.616687256369316|-0.20964211344387026|39.40839699438012|1|0.0|1|-1|38.35750640786332|0|0|1
-39.734177215189874|0.7747414555999673|-0.028764699923840762|60.40720172894166|0|0.0|1|-1|19.79731821368676|0|0|1
-39.88841201716738|0.7818544198368336|-0.10531127054522445|37.833904659457|1|0.0|1|-1|18.664726298665453|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
