rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.12095639943741|1.7217062766400182|-0.17142890573258487|0.12911664342976673|1|0.0|1|0|4.067174268037652|0|0|1
-43.219917012448136|1.0842983434818028|-0.1644407465772166|5.717508579235054|1|0.0|1|-1|48.338936169896364|0|0|1
-43.88662790697674|2.4942250091823115|-0.5449060144302593|69.14881433306964|0|0.0|1|-1|20.276719992403876|0|0|1
-43.79012345679013|0.7811996059040185|-0.01084134431793827|63.509277917493975|0|0.0|1|-1|20.137088120181016|0|0|1
-43.73913043478261|0.7642780796194323|0.6289113171021229|7.549123642387139|0|0.0|1|-1|31.03528608536935|0|0|1
-35.046346782988|2.568904366069283|-0.18429224422664173|0.1293683621880107|1|0.0|1|0|9.44389043972478|0|0|1
-35.58549222797927|3.144619588602216|-0.13145469054175923|5.586888873119947|1|0.0|1|-1|128.49844408175878|0|0|1
-35.361111111111114|1.2594702982201547|0.09083599858737557|72.3475154384466|0|0.0|1|-1|18.08687885961165|0|0|1
-35.34437086092715|0.6515021625138215|-0.0785642427541049|58.2535805400611|1|0.0|1|-1|81.35413834043015|0|0|1
-35.71102992345163|1.5166967218981606|-0.16178787499053793|6.523240275247819|1|0.0|1|-1|143.0094983419714|0|0|1
-46.44307692307692|2.8307090294601913|-0.3985354029976455|0.1336454634712347|1|0.0|1|0|1.8376251227294773|0|0|1
-46.7015873015873|1.9951920036095072|-0.26812402162778987|0.0|1|0.0|1|-1|28.735578353277834|0|0|1
-46.99236641221374|0.7413231744308258|0.023922092881886244|36.29029264654739|1|0.0|1|-1|50.90721607362898|0|0|1
-46.8855421686747|0.7232177978738921|0.05625764831582741|65.25644694578747|0|0.0|1|-1|18.716965403055323|0|0|1
-47.1747572815534|0.7935074462797107|0.10269741645450323|53.86310505469774|0|0.0|1|-1|32.82282964270644|0|0|1
-37.917998610145936|2.429595698427209|-0.1886853925376082|0.12923173006760835|1|0.0|1|0|7.656980006505795|0|0|1
-38.15814506539834|1.7911019022211814|-0.1476660920877891|5.150247645841888|1|0.0|1|-1|87.55420997931209|0|0|1
-38.37931034482759|0.7766917658172945|0.016501314142561643|68.27168761205674|0|0.0|1|-1|19.72293197681639|0|0|1
-38.317567567567565|0.6978457407386365|-0.1006357328708538|56.89203804552045|0|0.0|1|-1|18.96401268184015|0|0|1
-38.266666666666666|0.6798692684790382|0.45797041404391287|61.06912730912731|0|0.0|1|-1|282.4447138047138|0|0|1
-51.68|1.0665833300778707|-0.19597019407424013|0.033493821580467986|1|0.0|1|0|0.6363826100288917|0|0|1
-52.2|0.4|17.368495837529526|0.0|0|0.0|1|-1|176.14392864042196|0|0|1
-52.41428571428571|0.9333940699382649|-0.25214474424184774|33.46548177913818|0|0.0|1|-1|2.5742678291644756|0|0|1
-52.22292993630573|0.9279710496434836|-0.25904907380630343|60.11102752368902|0|0.0|1|-1|19.867204012066708|0|0|1
-52.71551724137931|1.089179020803241|-0.19435319210475174|68.96236280632161|0|0.0|1|-1|32.29882814979619|0|0|1
-40.159279778393355|2.7207733811418664|-0.21509607208542583|0.13322136117667607|1|0.0|1|0|3.363839369711071|0|0|1
-40.153502235469446|1.4367900085550176|-0.18791883859486805|0.0|1|0.0|1|-1|81.43429076815953|0|0|1
-40.45639534883721|3.0515655199862683|-0.22629192912601281|38.656605713484026|1|0.0|1|-1|37.5828111103317|0|0|1
-40.62352941176471|0.867402757231377|-0.19669379554917232|65.80390130764957|0|0.0|1|-1|19.59047443510178|0|0|1
-40.83185840707964|0.7514311403665054|-0.1190325618553002|68.90161703586196|0|0.0|1|-1|36.313014383765086|0|0|1
