rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-44.53252647503782|1.8801256439114984|-0.2666722665915988|0.1289616840990738|1|0.0|1|0|3.643167575798835|0|0|1
-44.729166666666664|1.1679680242008148|-0.16260476460979595|3.143500437002829|1|0.0|1|-1|41.913339160037715|0|0|1
-45.02395209580838|0.8819690532432762|0.058886755325833845|64.37829097734155|0|0.0|1|-1|19.615260532158754|0|0|1
-45.03846153846154|0.8234123447862263|-0.04038446907702931|62.815881001727206|0|0.0|1|-1|19.530988210621064|0|0|1
-44.8780487804878|0.6697331813534625|-0.34023178416706157|1.0076778816561622|0|0.0|1|-1|19.649718692295163|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
||||0||0|-1||0|0|0
-35.73809523809524|2.8742543152060716|-0.151983592895264|0.06467839081341045|1|0.0|1|0|9.60474103579145|0|0|1
-35.9117181314331|3.1484021223022283|0.0341541733756628|4.041983372356509|1|0.0|1|-1|120.75425324915072|0|0|1
-35.60233918128655|0.7451953875714806|0.25192652454827813|65.26900266147216|0|0.0|1|-1|21.250372959549072|0|0|1
-35.864937388193205|2.93002859578339|0.4750783012717472|68.39050407270786|1|0.0|1|-1|83.08179754017843|0|0|1
-36.075721961047684|1.7894713622015876|-0.42767127950453276|1.5068074451154452|1|0.0|1|-1|142.14216898922368|0|0|1
-48.55331412103747|2.8788024291054866|-0.38501459731412047|0.13376197633442496|1|0.0|1|0|2.7421205148557117|0|0|1
-49.24187725631769|3.559090777407805|-0.28928904313809356|0.0|1|0.0|1|-1|24.85829743660206|0|0|1
-48.78321678321678|0.8539489523062237|0.014678392227564018|34.17451479921231|1|0.0|1|-1|27.033571408332126|0|0|1
-48.83435582822086|0.7201210164231098|0.18280215394760405|62.2826721542186|0|0.0|1|-1|19.588904951730044|0|0|1
-48.911764705882355|0.72899260568711|0.253211336854025|68.73956648671279|0|0.0|1|-1|37.49430899275243|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.85193289569657|2.5192102744462535|-0.23629170111950729|0.1292215106149017|1|0.0|1|0|7.688679881586651|0|0|1
-40.007936507936506|2.1494460723026907|-0.2839570505753747|3.0576608694310385|1|0.0|1|-1|91.22021593802599|0|0|1
-40.023668639053255|0.8064287752119611|0.14272084974827187|66.58664441166766|0|0.0|1|-1|19.975993323500298|0|0|1
-40.116129032258065|0.7616183000450945|0.09344374767996738|59.74460401795165|0|0.0|1|-1|20.086547902587192|0|0|1
-39.970588235294116|0.8906472899839248|15.805313970187044|0.0|0|0.0|1|-1|793.2886975290099|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-52.53030303030303|3.9397727090635226|-0.44446994258655687|0.0690484356625356|1|0.0|1|0|0.5523874853002848|0|0|1
-52.714285714285715|0.8806305718527109|24.65915655288827|0.0|0|0.0|1|-1|173.54065124746577|0|0|1
-53.5|0.806225774829855|0.06427372848775165|36.154767983409094|0|0.0|1|-1|1.063375528923797|0|0|1
-53.40764331210191|0.8739354872249256|0.10275225218921011|60.418955061197245|0|0.0|1|-1|18.62917781053582|0|0|1
-53.618556701030926|0.7242955905257854|0.08307365074632986|64.55653887051494|0|0.0|1|-1|43.408707171553154|0|0|1
-40.958847736625515|1.8924314753840812|-0.3882790337767023|0.13321227795969978|1|0.0|1|0|4.562520520119718|0|0|1
-41.22093023255814|2.3084836601297383|-0.11634869933520632|0.0|1|0.0|1|-1|68.27359741138845|0|0|1
-41.36538461538461|2.287330037013647|0.40631784037634794|37.45275060449737|1|0.0|1|-1|35.87024001557494|0|0|1
-41.27950310559006|0.8503647746645878|-0.15950877831566582|61.90638908232343|0|0.0|1|-1|19.789747329595194|0|0|1
-41.23762376237624|0.6915116867419494|-0.30898510831628045|77.32852716487088|0|0.0|1|-1|41.00755228440122|0|0|1
