rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.60772659732541|1.6626478737233843|-0.2680809837722618|0.12823611639295993|1|0.0|1|0|4.135614753672958|0|0|1
-43.67331670822943|1.2516368223679617|-0.21614698193186907|3.20199342852606|1|0.0|1|-1|42.693245713680795|0|0|1
-44.169398907103826|0.9459393627667645|-0.07772736980938987|74.75330286992985|0|0.0|1|-1|20.245686193939335|0|0|1
-44.323240589198036|1.746827839787016|0.4510698281174015|58.699573654724|1|0.0|1|-1|79.32374818205946|0|0|1
-44.28846153846154|0.9473959951348924|-0.5554952335944451|6.572329559357255|0|0.0|1|-1|19.716988678071765|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-34.91211790393013|3.2075963145481743|-0.23771778647744984|0.12862715847634815|1|0.0|1|0|9.614880096107026|0|0|1
-35.096858638743456|3.1276296009406503|0.08209737879246967|2.521412417627207|1|0.0|1|-1|115.98497121085151|0|0|1
-34.724137931034484|0.7379632606562999|0.2210571587020806|67.97351939113855|0|0.0|1|-1|19.636794490773358|0|0|1
-34.64150943396226|0.7630048086095622|0.029495443051539325|60.67349350707589|0|0.0|1|-1|19.718885389799663|0|0|1
-35.353004291845494|2.440169964936548|-0.6331463672753914|5.5226895777712235|1|0.0|1|-1|131.54042448873278|0|0|1
-46.5077399380805|2.231723604785609|-0.43169929265076334|0.13289764400708495|1|0.0|1|0|1.661220550088562|0|0|1
-46.40192926045016|0.8232139244533723|-0.272984640528464|0.0|1|0.0|1|-1|33.47042731297667|0|0|1
-46.766666666666666|0.8606937032380628|-0.08633271779841563|36.53933427701542|1|0.0|1|-1|13.194759600033347|0|0|1
-46.596385542168676|0.71959590118051|0.11053543110553082|64.14487383243858|0|0.0|1|-1|19.698032121772474|0|0|1
-46.6|0.620849857416868|0.04791837496858661|60.56581759371571|0|0.0|1|-1|31.96529261890551|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.67467248908297|1.6567928636018927|-0.10565345598095491|0.1284929241572487|1|0.0|1|0|7.195603752805926|0|0|1
-38.91125|1.6928890800935543|-0.31346254988357575|6.183207361621021|1|0.0|1|-1|83.47329938188378|0|0|1
-39.23780487804878|0.9230305657680348|-0.029998616960864487|64.17805008047117|0|0.0|1|-1|19.355284944904|0|0|1
-39.28104575163399|0.7876291581177309|0.12898064506038323|57.33206171398589|0|0.0|1|-1|19.613600060047805|0|0|1
-39.244897959183675|0.5162902302315721|3.080515319371239|66.76435990290103|0|0.0|1|-1|260.381003621314|0|0|1
-49.26086956521739|6.339780487931792|-0.3858294705711631|0.10453575879036153|1|0.0|1|0|0.4529882880915666|0|0|1
-51.0|0.7071067811865476|9.99852177951741|0.0|0|0.0|1|-1|62.50150319078788|0|0|1
-51.0921052631579|0.9891201776133033|0.06396398756359092|35.7711388111509|0|0.0|1|-1|3.0660976123843624|0|0|1
-51.05732484076433|1.0420584614855528|-0.19316531763287537|61.061460137177264|0|0.0|1|-1|19.498617522796103|0|0|1
-51.0|0.9074852129730301|0.1365937275557643|57.91127583893446|0|0.0|1|-1|31.587968639418797|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.49650349650349|2.5409213842141996|-0.35597170661874256|0.1325835383088591|1|0.0|1|0|3.6791931880708404|0|0|1
-39.683479532163744|1.7724018620764814|-0.04468132364209848|0.0|1|0.0|1|-1|62.71562250501604|0|0|1
-39.92016806722689|2.2547645103122167|-0.03532091531085054|36.29873680699356|1|0.0|1|-1|38.89150372177881|0|0|1
-39.87898089171974|0.8008778501401227|-0.09757494459782735|61.1001848333907|0|0.0|1|-1|20.19412888561218|0|0|1
-39.83177570093458|0.7167682051893088|-0.21812634705055411|63.341396258207865|0|0.0|1|-1|32.11676429993638|0|0|1
||||0||0|-1||0|0|0
