rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.51890034364261|2.4259805458052033|-0.3104887601299471|0.1370678399049941|1|0.0|1|0|2.2616193584324025|0|0|1
-43.733333333333334|0.9285592184789412|-0.3648702753514017|2.6042341504969357|0|0.0|1|-1|5.2084683009938715|0|0|1
-44.09493670886076|0.8403433195595768|-0.09638847227028113|62.9619974421224|0|0.0|1|-1|19.252842193045694|0|0|1
-44.09090909090909|0.9827316577866293|0.0870260268206299|61.99331051062501|0|0.0|1|-1|18.913213376122883|0|0|1
-44.26829268292683|0.6992815213088514|-0.7359615598844681|1.0586108367744946|0|0.0|1|-1|20.642911317102644|0|0|1
-34.67392487751769|2.913344833242932|-0.16967628474445212|0.1295015448825179|1|0.0|1|0|9.485988162644436|0|0|1
-35.03314470493129|3.5511780944649587|-0.5387220464126142|3.550130317992831|1|0.0|1|-1|129.8333373437378|0|0|1
-34.82424242424243|1.3880508031551213|-0.07867472379538186|64.04646271735814|0|0.0|1|-1|19.16350852960322|0|0|1
-35.326951399116346|2.6212614276078527|0.11363914436258812|60.363353586187024|1|0.0|1|-1|78.62453618368897|0|0|1
-35.71171956749215|3.5762161591447303|-0.48594411166271656|3.0173499434617614|1|0.0|1|-1|155.3935220882807|0|0|1
-46.80825958702065|2.2304786535764034|-0.3716480554389755|0.13380091460205362|1|0.0|1|0|1.6056109752246437|0|0|1
-47.22707423580786|2.244052926286223|0.1419232737690973|0.0|1|0.0|1|-1|49.576064263344435|0|0|1
-47.29085872576177|1.0373360215440492|-0.14228276203686907|35.57092109262829|1|0.0|1|-1|25.407800780448774|0|0|1
-47.254777070063696|0.8880269304943038|-0.07028341318138599|59.81390039169114|0|0.0|1|-1|19.10023709986776|0|0|1
-47.28125|0.7597028613214512|0.28176135359055815|66.5629974982661|0|0.0|1|-1|33.28149874913305|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.219202898550726|3.0955134812265586|-0.23865375447256829|0.1293786757198442|1|0.0|1|0|6.727691137431899|0|0|1
-39.31742243436754|2.407616601502579|-0.05125967406415618|3.610275862730434|1|0.0|1|-1|94.89867982034284|0|0|1
-39.44303797468354|0.6980413002006196|0.16106710303908137|62.51314363342276|0|0.0|1|-1|18.44650140002639|0|0|1
-39.53623188405797|0.6157288633695073|0.029079558069359978|52.253475501744816|0|0.0|1|-1|18.442403118262877|0|0|1
-39.55|0.6689544080129826|10.593275263708376|54.52742424045449|0|0.0|1|-1|490.7468181640904|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-50.60655737704918|4.243717395005832|-0.1521261738046278|0.0693992060224151|1|0.0|1|0|0.48579444215690565|0|0|1
-51.3|0.7810249675906654|3.835821600935439|0.0|0|0.0|1|-1|205.01823229805163|0|0|1
-52.18421052631579|0.9418700088512254|-0.01979938228731629|34.91522624293968|0|0.0|1|-1|4.107673675639963|0|0|1
-51.99300699300699|0.9274108895161064|-0.05945712915100631|55.51996982451513|0|0.0|1|-1|17.318155725078114|0|0|1
-51.95238095238095|0.9399184603028821|-0.047802099941451535|70.91401552082688|0|0.0|1|-1|41.903736444124974|0|0|1
-39.558232931726906|2.1640289373279824|-0.44833138098490505|0.1001453554379547|1|0.0|1|0|3.9724324323722033|0|0|1
-40.048112058465286|3.002100274489254|0.32123639719103675|0.0|1|0.0|1|-1|80.32171547154631|0|0|1
-39.9453125|1.5694442043848145|0.18949182423946032|34.396735079321196|1|0.0|1|-1|31.790921815736258|0|0|1
-40.00714285714286|0.8237235022525856|0.036481664392396564|53.940401189349195|0|0.0|1|-1|19.376648970931264|0|0|1
-40.142857142857146|0.9049185328085662|0.17549575233976045|71.9440395914721|0|0.0|1|-1|38.43585676804674|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
