rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.09672830725462|1.7015692176422672|-0.28189214994270567|0.12913860938081817|1|0.0|1|0|3.809588976734136|0|0|1
-43.31662870159453|1.1855129801679125|-0.19966959458258435|5.324460045705285|1|0.0|1|-1|50.04992442962968|0|0|1
-43.65868263473054|0.8875213084382709|-0.014625142997268229|67.76971187412656|0|0.0|1|-1|20.648584086647936|0|0|1
-43.75167785234899|0.8816247985864714|-0.023796617866834145|58.35674441183665|0|0.0|1|-1|20.69011847328754|0|0|1
-43.66101694915254|0.750370970209446|0.36207336526801637|10.102609687806464|0|0.0|1|-1|19.700088891222602|0|0|1
-34.555615843733044|2.6563991652686583|-0.17954838916789137|0.06476612607136045|1|0.0|1|0|9.553003595525668|0|0|1
-34.73432343234323|2.722666764632261|0.06401751017397884|5.061780258629294|1|0.0|1|-1|133.63099882781336|0|0|1
-34.536842105263155|0.7442484915500435|0.20739755201916293|75.93596650155561|0|0.0|1|-1|19.61260061960708|0|0|1
-34.916666666666664|0.7637003364915992|-0.0232086438738346|55.7331146949891|1|0.0|1|-1|82.34442171151542|0|0|1
-35.139485734413526|0.8178106429260217|-0.20629741051959996|7.532192671759198|1|0.0|1|-1|127.04298306367181|0|0|1
-46.27051671732523|2.2086621486326505|-0.4498220205399571|0.1338306490783481|1|0.0|1|0|2.47586700794944|0|0|1
-46.6089552238806|0.7875394030954482|0.00646946742179698|0.0|1|0.0|1|-1|33.26483040256559|0|0|1
-46.63963963963964|0.7917683799178319|-0.016222463653141242|36.30196650250095|1|0.0|1|-1|14.621625396840662|0|0|1
-46.66438356164384|0.7049472656880181|-0.07075936770973652|54.11327154788806|0|0.0|1|-1|19.72352888194051|0|0|1
-46.6171875|0.6973285379530584|0.14524198413306402|72.71658393613444|0|0.0|1|-1|31.8645704888679|0|0|1
-38.584158415841586|1.730720257166879|-0.2118841743989942|0.12939866997896876|1|0.0|1|0|6.987528178864313|0|0|1
-38.77518427518427|1.3869604767537735|-0.1429766453050292|6.205041489693779|1|0.0|1|-1|98.76357704429266|0|0|1
-39.25698324022346|0.8329082485826989|0.02748407975465856|71.81251829089398|0|0.0|1|-1|20.004915809606178|0|0|1
-39.326530612244895|0.8010474886015579|0.061773697518763875|55.33645532604342|0|0.0|1|-1|19.982608867737902|0|0|1
-39.42|0.7769169839822013|4.476896353732665|57.95493474355914|0|0.0|1|-1|205.47658681807334|0|0|1
-49.875|1.6409473889596013|-0.10561879729309244|0.7897344969116634|1|0.0|1|0|0.03589702258689379|0|0|1
-51.0|0.7071067811865476|-9.422533675369017|0.0|0|0.0|1|-1|95.70573873359955|0|0|1
-51.255319148936174|0.9993207290057343|-0.4414643051262901|42.63904796817742|0|0.0|1|-1|5.650958164457248|0|0|1
-51.28387096774193|0.8780832403018881|-0.20295454600858948|59.42168908366937|0|0.0|1|-1|19.977981674681942|0|0|1
-51.3448275862069|1.0836038870669427|-0.1356721555030455|66.23189336855573|0|0.0|1|-1|31.020000691602053|0|0|1
-39.08048780487805|1.789770323484801|-0.3239435464301436|0.13355974431690584|1|0.0|1|0|4.541031306774799|0|0|1
-39.182065217391305|1.4907337251249642|0.0014539201738739194|0.0|1|0.0|1|-1|77.497144495381|0|0|1
-39.51206434316354|1.5387712364454855|-0.300712342370598|40.20992937894257|1|0.0|1|-1|37.076688128635354|0|0|1
-39.627450980392155|0.7659617641029259|0.006833398178165361|59.98162430994256|0|0.0|1|-1|20.520029369190876|0|0|1
-39.741379310344826|0.800007431594495|0.3734522898423003|65.94099923372711|0|0.0|1|-1|33.39868792357607|0|0|1
