rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.19209039548023|1.5540523418129115|-0.2815640376702339|0.10063852926050311|1|0.0|1|0|2.8849711721344224|0|0|1
-43.8|0.9797958971132713|-0.17262583856594985|4.09813010717729|0|0.0|1|-1|6.147195160765936|0|0|1
-43.81818181818182|0.8263481346680837|-0.17607978155980378|69.5930243211417|0|0.0|1|-1|19.16329655219844|0|0|1
-43.87012987012987|0.7952888775270059|-0.03437507375496709|57.7406235597613|0|0.0|1|-1|19.58160277244079|0|0|1
-44.267605633802816|1.7916688772209175|-0.8929681731618929|16.073894700435112|0|0.0|1|-1|19.590059166155292|0|0|1
-34.73542116630669|2.6453794809057003|-0.1409174932785893|0.13012328636791415|1|0.0|1|0|9.889369763961476|0|0|1
-34.957589285714285|2.6874076104393074|0.12385607458029878|2.5191408394365316|1|0.0|1|-1|133.01063632224887|0|0|1
-34.88333333333333|0.7765665171481163|0.24553629281207273|71.11860563501892|0|0.0|1|-1|19.67110368628183|0|0|1
-35.25891472868217|0.7342783625159023|0.10224503082555347|59.87778516502909|1|0.0|1|-1|83.02381976663698|0|0|1
-35.51264880952381|1.5611982601891505|-0.38948772005788174|7.538467842874777|1|0.0|1|-1|50.25645228583185|0|0|1
-47.521126760563384|2.156282370189048|-0.42118901436962003|0.13446814210444286|1|0.0|1|0|2.1514902736710857|0|0|1
-47.837899543378995|0.7607537532036829|-0.13914243489783845|0.0|1|0.0|1|-1|34.34289228237995|0|0|1
-47.98809523809524|0.7992165948808119|-0.21021820286652712|37.592095326787444|1|0.0|1|-1|25.908065698191347|0|0|1
-48.08433734939759|0.7637071803248424|0.05383265228342356|64.23959006419418|0|0.0|1|-1|19.72711820868955|0|0|1
-48.07692307692308|0.796936936816413|0.4974530995061677|62.460150394313985|0|0.0|1|-1|31.230075197156992|0|0|1
-39.07301360057266|2.219931933659201|-0.1967625214967069|0.129983490829402|1|0.0|1|0|7.246579613739161|0|0|1
-39.41502590673575|2.616613348172904|0.2539189119428478|2.069643080292902|1|0.0|1|-1|100.89510016427897|0|0|1
-39.41818181818182|0.7473000068750717|0.009166660808445526|65.5315283051364|0|0.0|1|-1|18.94270740070349|0|0|1
-39.5921052631579|1.3046236761181704|0.010253367171368039|57.497657361257446|0|0.0|1|-1|19.844324222026906|0|0|1
-39.527272727272724|0.6282600924789453|-0.4571749534489293|13.931680671588543|0|0.0|1|-1|33.958471636997075|0|0|1
-48.76470588235294|7.017033156916071|-0.04257183815040996|0.5043715647889507|1|0.0|1|0|0.036026540342067905|0|0|1
-52.8|0.4|-17.855224227302692|0.0|0|0.0|1|-1|141.36038556165954|0|0|1
-52.9390243902439|0.9796410613899427|0.2672927712967139|39.07817229522994|0|0.0|1|-1|3.6472960808881276|0|0|1
-52.888888888888886|1.0510058921410192|0.24157617970065115|66.36031164101522|0|0.0|1|-1|19.60645571211813|0|0|1
-52.786259541984734|1.0701190173358814|0.27417046183315125|79.67864089128456|0|0.0|1|-1|31.362869286994986|0|0|1
-40.3075422626788|2.55027886867923|-0.3838927257007322|0.134031063474024|1|0.0|1|0|4.054439670089225|0|0|1
-40.47256857855361|1.5302015696635272|-0.14125745516995197|0.0|1|0.0|1|-1|76.72734778201263|0|0|1
-40.66745843230404|2.7593263061749487|0.06952611804438961|39.28756778219387|1|0.0|1|-1|33.164829946007806|0|0|1
-40.574074074074076|0.8300346233709248|0.11106165833799891|64.72088030537151|0|0.0|1|-1|20.521254730971457|0|0|1
-40.8107167710508|0.7602305998019997|-0.17437868781779522|41.320238190349244|1|0.0|1|-1|55.429587816322154|0|0|1
