rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.917222963951936|1.7149572987109316|-0.2234587501667456|0.12992685414412655|1|0.0|1|0|4.385031327364271|0|0|1
-43.244851258581235|2.5657491023357792|-0.1735157700036165|6.671512569754478|1|0.0|1|-1|42.08184851691286|0|0|1
-43.51724137931034|0.814552538690877|-0.04801829225605073|70.69061393217893|0|0.0|1|-1|20.42173291374058|0|0|1
-43.47586206896552|0.7435493501761962|0.02600651359154406|58.48254179576077|0|0.0|1|-1|20.035685615214337|0|0|1
-43.61363636363637|0.745163468670682|-0.22771726096089207|7.730048098276917|0|0.0|1|-1|26.28216353414152|0|0|1
-34.99308510638298|3.4738315122837533|-0.19234359624129682|0.13018969528111693|1|0.0|1|0|9.536395179341815|0|0|1
-35.27225130890052|3.5338129335865816|-0.012937709325094362|7.05816506057651|1|0.0|1|-1|120.4929606769847|0|0|1
-35.05555555555556|0.7281805501249309|-0.0006973569514233266|71.48182389125229|0|0.0|1|-1|19.771568310346378|0|0|1
-35.36734693877551|3.6198275462606637|-0.3525255973850974|55.00902238893604|0|0.0|1|-1|19.86436919600468|0|0|1
-35.435317460317464|3.17023337644466|-0.3146726696877098|8.063154879594912|1|0.0|1|-1|77.60786571610102|0|0|1
-46.2807570977918|2.236782148418643|-0.3994379703951097|0.13453313609438036|1|0.0|1|0|2.0516303254393007|0|0|1
-46.52424242424242|0.6703822080476557|-0.22223406824404388|0.0|1|0.0|1|-1|31.88958893456363|0|0|1
-46.68888888888889|0.8116436607888744|-0.1819970980686728|44.960787875079674|1|0.0|1|-1|17.176031323064144|0|0|1
-46.97493403693932|1.7624505257757408|-0.3139628980038774|56.679291396117215|1|0.0|1|-1|49.088314869851516|0|0|1
-47.15461493239271|1.018447214275805|-0.14420222115225326|34.695730454000795|1|0.0|1|-1|77.4368476799438|0|0|1
-37.657485875706215|2.154498750433546|-0.15876325723826776|0.13009695483139494|1|0.0|1|0|7.220380993142419|0|0|1
-37.9849537037037|1.8913804231999605|-0.14943499171742694|7.235532817286342|1|0.0|1|-1|92.51145530673251|0|0|1
-38.32121212121212|0.7384494713054226|0.03553472517377878|66.85651179961462|0|0.0|1|-1|17.352071764785475|0|0|1
-38.233333333333334|0.9410396142328735|0.01496950039205978|59.20163592659626|0|0.0|1|-1|18.695253450504083|0|0|1
-38.369565217391305|1.5087958869096205|0.15685620173933573|6.835232029720403|0|0.0|1|-1|19.366490750874476|0|0|1
-51.05263157894737|1.2343199367956394|-0.241612875994227|0.0|1|0.0|1|0|0.45887568188766703|0|0|1
-50.0|0.0|||0||1|-1||0|0|1
-52.04225352112676|1.0672674034069087|0.14619502144530191|35.22392591250553|0|0.0|1|-1|1.5539967314340675|0|0|1
-51.65986394557823|0.8844583925521092|-0.08110837741402487|56.78431855202729|0|0.0|1|-1|19.100179876590996|0|0|1
-52.075471698113205|0.8433772316463022|-0.16474994049951697|77.16249309456516|0|0.0|1|-1|39.68356787720494|0|0|1
-39.66897506925208|1.8140285288643017|-0.3002527103386307|0.1342624868167051|1|0.0|1|0|4.061440226205329|0|0|1
-39.936260623229465|1.4469523153501163|-0.2862175840329297|0.0|1|0.0|1|-1|77.45347289224753|0|0|1
-39.958083832335326|1.112548422753877|-0.34266795404917244|37.93106595762551|1|0.0|1|-1|30.137011308798357|0|0|1
-40.24844720496895|0.8635550952268116|0.052054720541688214|63.71460920247958|0|0.0|1|-1|20.367784908989375|0|0|1
-40.15686274509804|0.7507525380030058|-0.044549179228521585|75.4183616195086|0|0.0|1|-1|42.9304519987972|0|0|1
