rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.824585635359114|1.715513540242391|-0.26588572926213694|0.12865426473006034|1|0.0|1|0|4.277754302274507|0|0|1
-44.018264840182646|1.1934504304158082|-0.03785328801857197|7.49153518901117|1|0.0|1|-1|50.30030769764643|0|0|1
-44.205714285714286|0.9276522923543088|-0.09707696785908239|69.61918758421925|0|0.0|1|-1|19.31043159270315|0|0|1
-44.21678321678322|0.8781724518014326|-0.21240581889033|53.98221612805021|0|0.0|1|-1|20.24333104801883|0|0|1
-43.976190476190474|0.886085431710876|-0.6968592002849241|2.0898885921978163|0|0.0|1|-1|27.168551698571616|0|0|1
-35.207317073170735|3.071413013053532|-0.2152392604644385|0.06452181436498072|1|0.0|1|0|9.355663082922206|0|0|1
-35.47142857142857|3.058811293723796|0.011493562145854027|5.595299289947904|1|0.0|1|-1|124.62257509429422|0|0|1
-34.973544973544975|0.7658992876853008|-0.10229513970779734|75.38590688867731|0|0.0|1|-1|19.6003357910561|0|0|1
-35.42275280898876|1.6179086430014678|0.0942027141263128|58.82723609422023|1|0.0|1|-1|82.96148679954135|0|0|1
-35.71683236201577|2.68980244746431|-0.32455371663373983|2.5111535872827253|1|0.0|1|-1|135.10006299581062|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-47.05750798722045|2.3826884004238735|-0.3744602033679259|0.1331860486230862|1|0.0|1|0|1.764715144255892|0|0|1
-47.382456140350875|0.8278322584173264|0.11210889346135851|0.0|1|0.0|1|-1|26.33577881906199|0|0|1
-47.30222222222222|0.770133866830635|0.07085630840052973|39.14125318121281|1|0.0|1|-1|19.824790572302593|0|0|1
-47.44375|0.7964520936628894|0.11054031593488908|61.94971602324308|0|0.0|1|-1|19.295813187567518|0|0|1
-47.32380952380952|0.7621428199520975|0.202760693154919|66.60473573750443|0|0.0|1|-1|37.775820269032366|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.147344801795064|2.4283252882068913|-0.1679606012588279|0.1288998284287543|1|0.0|1|0|6.251641678794583|0|0|1
-39.220072551390565|1.4645949771091313|-0.00046045267381097466|6.160745767334134|1|0.0|1|-1|93.95137295184556|0|0|1
-39.44252873563219|0.6819735026888256|-0.1449176048760248|69.13859281249584|0|0.0|1|-1|19.973371256943242|0|0|1
-39.442953020134226|0.8385233932421733|0.02040397613279465|56.840174851502425|0|0.0|1|-1|18.777557763442765|0|0|1
-39.46666666666667|0.5811865258054232|2.3197673085415724|73.08571644309433|0|0.0|1|-1|475.05715688011315|0|0|1
-52.166666666666664|0.7391185942027818|-0.08189047237807359|0.0|1|0.0|1|0|0.552489780412591|0|0|1
-53.0|0.0|||0||1|-1||0|0|1
-52.45333333333333|1.0236318782756926|0.31781625411019243|38.1277739908062|0|0.0|1|-1|0.5152401890649486|0|0|1
-52.54819277108434|0.8819285338069764|-0.03738382727833614|66.11952868179303|0|0.0|1|-1|18.310023327265764|0|0|1
-52.49523809523809|0.8409043830340615|0.42106144278854524|71.74352778064181|0|0.0|1|-1|32.88245023279416|0|0|1
-40.288563829787236|2.387462166609052|-0.35991427962121764|0.13287674229484406|1|0.0|1|0|3.853425526550478|0|0|1
-40.46036161335188|2.165162373332227|-0.08217793435554953|0.0|1|0.0|1|-1|75.16968575660395|0|0|1
-40.39670658682635|2.6843337788107497|0.015545098992646224|37.451163102176274|1|0.0|1|-1|31.209302585146894|0|0|1
-40.328947368421055|0.8011202336783564|-0.17225352535409624|59.03302865831725|0|0.0|1|-1|20.374231129861705|0|0|1
-40.59|0.8135723692456621|0.08039165391653835|62.187315031947705|0|0.0|1|-1|39.75910305321246|0|0|1
