rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.888567293777136|2.104512305230508|-0.24555963983331724|0.12898475261016817|1|0.0|1|0|3.4503421323219987|0|0|1
-44.086560364464695|2.583772165209078|-0.03785396950038475|6.233439045266067|1|0.0|1|-1|48.82860585458419|0|0|1
-44.607594936708864|1.0239872615775538|-0.10808672156991068|67.87594175572627|0|0.0|1|-1|12.758635668369601|0|0|1
-44.36220472440945|0.8572919397142026|-0.02754188406798931|57.04257572896053|0|0.0|1|-1|11.300887644416708|0|0|1
-44.24|0.8616263691415206|-0.5193984357063116|0.6326473664379708|0|0.0|1|-1|15.1835367945113|0|0|1
-35.16098901098901|3.6273783573170295|-0.20821351635685956|0.12898871931788672|1|0.0|1|0|8.674491374127882|0|0|1
-35.10875331564987|2.5764394210500012|0.220587116207059|6.641898937217275|1|0.0|1|-1|128.2397410185797|0|0|1
-34.96629213483146|1.184634189042445|0.28479119942941516|70.90346339932567|0|0.0|1|-1|19.24522577981697|0|0|1
-34.98026315789474|1.3202391865473813|-0.1906169954847391|63.401968002064|0|0.0|1|-1|18.268363661611662|0|0|1
-35.73655172413793|3.274126654662719|-0.1852746881645769|1.5147567933398869|1|0.0|1|-1|75.23292073588105|0|0|1
-47.077922077922075|3.2881773017819653|-0.3803593819459966|0.13342673588278692|1|0.0|1|0|2.2348978260366805|0|0|1
-47.31468531468531|0.668152451298317|-0.09203821936634005|0.0|1|0.0|1|-1|31.232564260194152|0|0|1
-47.37313432835821|0.861027170260057|-0.007063734674326816|40.78394498942128|1|0.0|1|-1|15.803778683400745|0|0|1
-47.68151815181518|0.7572891152828999|-0.2599134418169842|62.9988132919538|1|0.0|1|-1|45.72494513125679|0|0|1
-47.933840090090094|1.6562698597458976|-0.4195017984111056|33.29888625629758|1|0.0|1|-1|70.63400114972214|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.04891304347826|2.0984907468937792|-0.1609514062368841|0.12899053714321845|1|0.0|1|0|6.3205363200177045|0|0|1
-39.34631432545201|2.0564927314743957|0.2933912294544585|6.5722036018060255|1|0.0|1|-1|65.72203601806025|0|0|1
-39.587878787878786|0.8164066038950073|-0.24479467769410815|66.9419392032377|0|0.0|1|-1|16.735484800809424|0|0|1
-39.55555555555556|0.8146043499230655|-0.36854690660738004|58.4186749994519|0|0.0|1|-1|19.472891666483967|0|0|1
-39.310344827586206|0.747568392713062|-10.486920103920603|0.0|0|0.0|1|-1|688.4236215659419|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-48.87179487179487|4.815463804269544|-0.2028846596200876|1.2872165981618597|1|0.0|1|0|0.03575601661560721|0|0|1
-51.4|0.4898979485566356|9.893407698663424|0.0|0|0.0|1|-1|113.56090798821695|0|0|1
-52.0|1.0526671402243484|0.1057527800012236|37.26178117832411|0|0.0|1|-1|0.5104353586071796|0|0|1
-51.930817610062896|0.9256613943815397|-0.2561823471738684|64.89426605310521|0|0.0|1|-1|15.71658005973642|0|0|1
-51.90425531914894|0.8388080313966578|-0.4038227849164001|73.77663438291006|0|0.0|1|-1|38.078262907308414|0|0|1
-39.68473895582329|2.095768039046577|-0.4114528479158987|0.13338783053541178|1|0.0|1|0|4.101675788963913|0|0|1
-39.972375690607734|2.3432775347177555|0.1901836741145574|0.0|1|0.0|1|-1|66.09927080181726|0|0|1
-40.232091690544415|2.6060325503500454|-0.03428542908601343|39.07741216604634|1|0.0|1|-1|34.50992243235261|0|0|1
-40.140127388535035|0.8703070599947008|-0.08315262898980233|61.34415965242835|0|0.0|1|-1|18.251154937912567|0|0|1
-40.41489361702128|1.4761189370583374|0.4171241848108616|69.93558577923866|0|0.0|1|-1|39.630165274901906|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
