rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.77642276422764|2.104360473598148|-0.28011059867529375|0.12903602027549177|1|0.0|1|0|4.16141165388461|0|0|1
-43.046082949308754|1.2691649174120196|-0.1894665406598399|6.09287547916421|1|0.0|1|-1|41.12690948435842|0|0|1
-43.29940119760479|0.8080061218411019|-0.06324581486831786|64.37076500088546|0|0.0|1|-1|19.61296746120729|0|0|1
-43.396341463414636|1.1349164707580284|0.09689919308182422|66.51025889993092|0|0.0|1|-1|20.751200776778443|0|0|1
-43.48275862068966|0.7483632556624381|-0.6187274543462531|15.797376254826675|0|0.0|1|-1|32.42619336517055|0|0|1
-34.38776055585249|2.742165334145816|-0.2106258162846469|0.12943870500437907|1|0.0|1|0|10.38745607660142|0|0|1
-34.5896309314587|2.7623118938877163|0.09643663523842483|6.6476377067178065|1|0.0|1|-1|102.2713493341201|0|0|1
-34.71951219512195|3.161407490821455|0.5475642986133614|63.18385464319768|0|0.0|1|-1|19.713362648677677|0|0|1
-34.43835616438356|0.793575252490972|0.05582492622727075|55.48494213852528|0|0.0|1|-1|18.158708336244636|0|0|1
-34.588235294117645|0.7456138565424134|1.440773895682211|68.8025065000041|0|0.0|1|-1|223.60814612501332|0|0|1
-46.32913669064748|2.9663181116645343|-0.4039947482634531|0.1337583504613093|1|0.0|1|0|1.9394960816889846|0|0|1
-46.59642857142857|0.8396351856002457|-0.013075440657941114|0.0|1|0.0|1|-1|27.912720959691445|0|0|1
-46.677570093457945|0.8393152985145405|-0.19961971859070263|38.394895990999245|1|0.0|1|-1|14.84602644985304|0|0|1
-46.71515151515152|0.7032914875335107|-0.012978643408958154|63.26757044753638|0|0.0|1|-1|19.58281942423745|0|0|1
-46.8411214953271|0.67185797217239|0.018459719279872385|58.69788274903913|0|0.0|1|-1|32.32637020961575|0|0|1
-37.35462058602555|2.202488020657309|-0.2604684056618609|0.12930378488430855|1|0.0|1|0|6.950078437531585|0|0|1
-37.536009445100355|1.9596435210376384|0.09613612615634447|5.236513054689629|1|0.0|1|-1|95.30453759535125|0|0|1
-37.86033519553072|0.7963196765801788|0.011742697684265977|71.36949217886391|0|0.0|1|-1|19.881501392683518|0|0|1
-38.049668874172184|1.4526237587191742|0.18727758349952178|64.58175333905567|1|0.0|1|-1|52.28046698875934|0|0|1
-38.25896551724138|1.5019546915145823|-0.23668986186463428|5.535082675309603|1|0.0|1|-1|138.88025621685912|0|0|1
-50.53333333333333|5.817979794472382|-0.3532609437245297|0.07080502986851704|1|0.0|1|0|0.5664402389481363|0|0|1
-52.0|0.7071067811865476|-21.220358546566054|0.0|0|0.0|1|-1|67.89618819834804|0|0|1
-52.21518987341772|0.9765722289613117|0.150607578901836|40.846056317506715|0|0.0|1|-1|0.5236673886859835|0|0|1
-52.14450867052023|1.0948837487766574|-0.1471212703743121|69.23609443284562|0|0.0|1|-1|20.1508036035894|0|0|1
-52.293103448275865|1.025680946050748|-0.5723534876192958|68.19963298722635|0|0.0|1|-1|34.54267125327049|0|0|1
-39.43384223918575|1.8233221212415338|-0.3476737187189499|0.1334726346355349|1|0.0|1|0|4.271124308337117|0|0|1
-39.55680224403927|2.6300532764926863|-0.16709301987105782|0.0|1|0.0|1|-1|66.0735966598463|0|0|1
-39.57514450867052|1.2863739452795686|-0.015295792741142481|41.1838803304753|1|0.0|1|-1|33.885471157986004|0|0|1
-39.72289156626506|0.8038050026082375|-0.17035215204084656|66.62151763152669|0|0.0|1|-1|20.458576280547565|0|0|1
-39.763636363636365|0.725224388188332|-0.08115842805804552|64.54585185965469|0|0.0|1|-1|35.4547636975568|0|0|1
