rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.45365168539326|2.5819355452016635|-0.3107518548302014|0.12894116068730002|1|0.0|1|0|3.707058369759876|0|0|1
-43.75442477876106|1.2208922010012428|-0.05045690297059426|3.5473118235398875|1|0.0|1|-1|49.15560669762416|0|0|1
-43.85326086956522|0.899994092608212|-0.11515605282293802|76.68516334812463|0|0.0|1|-1|20.625664624668|0|0|1
-43.81937436932392|0.7481345870578036|-0.117047613443917|51.49252275556454|1|0.0|1|-1|86.69659443538929|0|0|1
-43.8343949044586|0.7242871926720282|-0.1425658752455273|69.12160469634482|1|0.0|1|-1|126.93240135146958|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-34.92277560156687|3.161334590372655|-0.23066978023528356|0.12933205145389803|1|0.0|1|0|10.184899051994469|0|0|1
-35.217171717171716|2.720413184255681|0.07864332251850181|2.0169327844794953|1|0.0|1|-1|113.4524691269716|0|0|1
-34.953216374269005|0.7319993089271977|0.10603450888747659|61.768366943665924|0|0.0|1|-1|24.808606395406805|0|0|1
-35.111111111111114|0.768653969066873|0.22204036526075716|46.98614929219084|0|0.0|1|-1|16.67250458755159|0|0|1
-34.96341463414634|0.7232231708869628|0.9618234853351835|29.03955628612634|0|0.0|1|-1|26.33820221299831|0|0|1
-47.492753623188406|3.287539886376416|-0.43915599904572106|0.1336203456414456|1|0.0|1|0|1.7370644933387926|0|0|1
-48.10820895522388|1.7232626339567179|-0.18073033559946924|0.0|1|0.0|1|-1|18.19833620659732|0|0|1
-47.99090909090909|0.7134481512084883|0.22090829992271935|36.0326282828383|1|0.0|1|-1|25.882592146827516|0|0|1
-48.06976744186046|0.6841057821057429|-0.14957900454554465|45.69185350519694|0|0.0|1|-1|19.79980318558534|0|0|1
-47.78|0.7199074014528999|0.13274092125151532|58.59350294491766|0|0.0|1|-1|20.586906440106205|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.10655737704918|1.6002426918868846|-0.17468791469062933|0.12919630184678949|1|0.0|1|0|6.621310469647962|0|0|1
-39.33693045563549|1.689409295388727|0.06768102753795137|2.0357289677214254|1|0.0|1|-1|91.09887130553378|0|0|1
-39.546583850931675|0.6866093716986574|0.14044060164758543|64.38899061837198|0|0.0|1|-1|18.54402929809113|0|0|1
-39.652482269503544|0.7044520591114336|-0.024537306243777788|54.34829149851502|0|0.0|1|-1|17.269550569621593|0|0|1
-40.05615292712067|2.3950767934215165|-0.5790020162583625|20.656155918085734|1|0.0|1|-1|80.60938894862726|0|0|1
-50.48888888888889|4.754517020556917|-0.42191414805912225|0.10317246436480727|1|0.0|1|0|0.6534256076437793|0|0|1
-52.166666666666664|0.6871842709362768|-26.690822872310694|0.0|0|0.0|1|-1|260.40525242909325|0|0|1
-52.070422535211264|0.9975172512465222|0.5752065646750006|36.139149396942884|0|0.0|1|-1|0.5162735628134697|0|0|1
-52.12698412698413|0.8817742484019776|0.11176422144055369|44.73735581297782|0|0.0|1|-1|20.054676743748676|0|0|1
-52.02068965517241|0.8587799326088175|0.22203381069124137|56.90038521350432|0|0.0|1|-1|20.93504738987423|0|0|1
-47.166666666666664|1.4624940645653537|0.43756606386958696|0.0|0|0.0|0|0|0.20437341706134796|0|0|1
-39.61538461538461|2.591113703342364|-0.3429072277508217|0.133196018635929|1|0.0|1|0|4.428767619644639|0|0|1
-39.98855507868383|2.0417349492991286|-0.016336880174221677|0.0|1|0.0|1|-1|70.65341247154835|0|0|1
-39.77858880778589|1.629153185245008|0.049176998607462004|38.36665983158251|1|0.0|1|-1|37.300919280705216|0|0|1
-39.81954887218045|0.8210994505916356|0.1504159318680898|47.49305862058996|0|0.0|1|-1|19.70456687450009|0|0|1
-39.908496732026144|0.8583269721765656|0.18858432593763075|63.35977916400984|0|0.0|1|-1|21.67571392452968|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
