rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.35269121813031|1.6590296690829203|-0.2617272144156547|0.12907660873914556|1|0.0|1|0|3.6464141968808623|0|0|1
-42.423326133909285|1.0988193917217306|0.08926058505756104|5.836804728412921|1|0.0|1|-1|46.163819215629466|0|0|1
-42.591160220994475|1.0075566867882242|-0.05592445667566588|74.92199091161137|0|0.0|1|-1|20.57716651797777|0|0|1
-42.63157894736842|1.1279009995650968|-0.06387545004106869|58.06397278925566|0|0.0|1|-1|20.039778219300626|0|0|1
-42.775|0.6514407110397691|0.24577235496802827|1.5263152021232462|0|0.0|1|-1|18.824554159520037|0|0|1
-34.66062602965403|3.320204806866907|-0.1467154491642524|0.06473291585995285|1|0.0|1|0|9.612838005202997|0|0|1
-34.47105966162066|2.386480442792567|-0.26782945248740847|3.1189421350761988|1|0.0|1|-1|132.55504074073843|0|0|1
-34.646067415730336|0.7957126944345759|0.03153557162051076|69.8826606433381|0|0.0|1|-1|19.607365216476158|0|0|1
-35.02077922077922|0.7726388686743672|0.12856475093613837|60.7057875096836|1|0.0|1|-1|83.47045782581495|0|0|1
-35.39328457446808|1.6845417676299135|-0.21698308933490015|3.0169046624606013|1|0.0|1|-1|155.37059011672096|0|0|1
-45.7375|3.2297203826337664|-0.06878506922075497|0.13361577397328367|1|0.0|1|0|2.271468157545822|0|0|1
-45.9059829059829|0.8163176227708526|-0.015165129522503021|0.0|1|0.0|1|-1|38.391867984827144|0|0|1
-45.94581280788177|0.7032785323206945|-0.04316827312064205|40.65933336225359|1|0.0|1|-1|14.230766676788756|0|0|1
-45.843283582089555|0.7002609067280895|-0.12033877652634986|52.59855801600457|0|0.0|1|-1|15.830633965981956|0|0|1
-45.96739130434783|0.7583031250691262|0.10118766044314043|69.44053155517574|0|0.0|1|-1|31.964689128572957|0|0|1
-37.25573770491803|1.9941327537047306|-0.1929048947268776|0.1293299617887572|1|0.0|1|0|8.147787592691703|0|0|1
-37.26215895610913|1.7860215337390792|-0.00791224183506566|4.631327940037815|1|0.0|1|-1|95.71411076078151|0|0|1
-37.87570621468927|0.8345151057427241|-0.10058985691277514|70.81942412030888|0|0.0|1|-1|20.014185077478597|0|0|1
-37.904458598726116|0.7636940019017509|0.03305048108086653|60.52891700860974|0|0.0|1|-1|19.328561733841767|0|0|1
-38.0|0.6793662204867574|1.2251722085160937|0.0|0|0.0|1|-1|1265.6024882204117|0|0|1
-50.1578947368421|0.8119604537127111|-0.01143530594072252|0.0|1|0.0|1|0|0.42511280851670125|0|0|1
-51.25|0.4330127018922193|-71.90394875709183|0.0|0|0.0|1|-1|349.98468823664393|0|0|1
-50.88505747126437|0.849953174590168|-0.2603010918622181|40.01983853412055|0|0.0|1|-1|4.052641876872967|0|0|1
-50.87412587412587|0.9814156527467879|0.055217871586649925|60.016740683953444|0|0.0|1|-1|12.715411161854542|0|0|1
-50.9080459770115|0.8391591838365048|0.06792279580953169|71.20194903535919|0|0.0|1|-1|22.65516560215974|0|0|1
-39.01033591731266|1.8079344620152868|-0.3555819924393352|0.13347235112127384|1|0.0|1|0|4.171010972539808|0|0|1
-39.23625557206538|1.8012029016960207|0.24052274344994026|0.0|1|0.0|1|-1|70.3955140701494|0|0|1
-39.151595744680854|2.1415091135426314|-0.1103126096967561|41.15794196748474|1|0.0|1|-1|34.46977639776847|0|0|1
-39.27439024390244|1.2509811735154868|0.07778178340599996|64.6920504952918|0|0.0|1|-1|18.847290301777925|0|0|1
-39.18269230769231|0.7815716793364691|-0.41186409201145957|77.32698130917782|0|0.0|1|-1|39.22383109885832|0|0|1
