rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.08232118758435|1.7081128981472344|-0.27562569551167493|0.12933639849276354|1|0.0|1|1|3.524416858927806|0|0|1
-43.28842105263158|1.0910992195603515|-0.30224960977769094|5.609551522514333|1|0.0|1|-1|56.60547445446281|0|0|1
-43.537142857142854|0.7982429684843418|-0.09779945644798195|69.12983822227866|0|0.0|1|-1|19.823997725506384|0|0|1
-43.671052631578945|0.7928655207990963|-0.09083440330599621|59.67823298255336|0|0.0|1|-1|19.892744327517786|0|0|1
-44.04545454545455|0.8778730870830894|0.08014248103755531|0.6744228788051521|0|0.0|1|-1|14.162880454908194|0|0|1
-35.66704161979752|2.6783816276577643|-0.1709305105443546|0.06471389090837276|1|0.0|1|1|8.57459054535939|0|0|1
-35.84205856255546|2.9285920956905764|-0.20402002724305082|5.048469133207937|1|0.0|1|-1|121.1632591969905|0|0|1
-35.89071038251366|0.7955278264643473|0.01926399648335082|73.63523784363633|0|0.0|1|-1|18.66098493297633|0|0|1
-36.20821917808219|1.6057903294321945|-0.04535200862369265|62.79795424663668|1|0.0|1|-1|80.38138143569495|0|0|1
-36.55624388653407|1.672145449464434|-0.30921562847446465|0.0|1|0.0|1|-1|169.13471326513127|0|0|1
-46.578947368421055|2.2382692385779737|-0.34150527346769594|0.13358176977315564|1|0.0|1|1|1.6697721221644455|0|0|1
-47.201298701298704|1.7650277586201337|0.09274653033913448|0.0|1|0.0|1|-1|34.77889458756161|0|0|1
-47.223175965665234|0.8651449301429007|-0.096913427539759|39.17295263509006|1|0.0|1|-1|22.893284007520165|0|0|1
-47.21341463414634|0.7050795137865313|0.002959493192973198|67.16150245876919|0|0.0|1|-1|15.654184783622894|0|0|1
-47.08510638297872|0.7388832065610783|0.08521299629874309|73.46297013922185|0|0.0|1|-1|34.43576725276024|0|0|1
-38.21152443471918|2.361349660729465|-0.17355366264272437|0.1292957242291881|1|0.0|1|1|7.337532350006425|0|0|1
-38.447461629279815|1.8075703465853616|-0.02417832145878865|6.649522559811121|1|0.0|1|-1|90.02430542513518|0|0|1
-38.582857142857144|0.8299692642452711|-0.15933766880965505|70.37052229895305|0|0.0|1|-1|19.518831002629312|0|0|1
-38.48051948051948|0.8468488512675899|-0.01240348857753889|60.79487589911989|0|0.0|1|-1|19.915562794539273|0|0|1
-39.875|8.495403168773098|1.1035277601227527|1.244739841816132|0|0.0|1|-1|18.67109762724198|0|0|1
-51.733333333333334|3.492213560989012|-0.437793356141711|0.06660500195576478|1|0.0|1|1|0.8658650254249421|0|0|1
-52.46511627906977|1.158363665619746|-0.026639960689896627|41.22514531940783|0|0.0|1|-1|3.0918858989555873|0|0|1
-52.411764705882355|1.0534996875630773|-3.977213832425772e-06|57.02980005300388|0|0.0|1|-1|12.220671439929403|0|0|1
-52.44318181818182|1.064488295181545|0.32675320914005546|74.67432428619988|0|0.0|1|-1|26.423222439732264|0|0|1
-40.287535410764875|1.940557990347592|-0.3333087801586829|0.13358583281282216|1|0.0|1|1|4.074367900791076|0|0|1
-40.48148148148148|1.851733329540498|-0.14056318569595028|0.0|1|0.0|1|-1|72.97603152476803|0|0|1
-40.58567774936061|1.3931507606625266|-0.24720605297386172|43.97495387758092|1|0.0|1|-1|35.28223043666377|0|0|1
-40.75155279503105|0.8417008505085677|-0.05782507826536339|63.033263326497476|0|0.0|1|-1|18.808312444196826|0|0|1
-40.82105263157895|0.753643045038684|0.30141946983195417|69.72150480320119|0|0.0|1|-1|38.861166611620334|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
||||0||0|-1||0|0|0
