rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.79399141630901|1.6780731694887683|-0.27551463392157455|0.12859179381380337|1|0.0|1|0|4.275677144308962|0|0|1
-43.93975903614458|1.1209870606430705|-0.1339777023374762|4.726380484240468|1|0.0|1|-1|42.01227097102638|0|0|1
-44.29824561403509|0.877894456364688|-0.11208414058493239|68.89528963184915|0|0.0|1|-1|20.35542648213725|0|0|1
-44.48|1.1759818592705134|-0.11436273723586239|57.548219626934134|0|0.0|1|-1|20.219644733787668|0|0|1
-44.22|0.9008884503644167|5.1092284349569965|115.09504244592293|0|0.0|1|-1|408.06424139918124|0|0|1
-34.85245046923879|2.5230164141904714|-0.21318658496155282|0.0966326477638175|1|0.0|1|0|10.114217132612898|0|0|1
-35.14576271186441|2.5276318409442777|-0.21660363108568767|5.054980681225579|1|0.0|1|-1|119.80304214504622|0|0|1
-34.88068181818182|0.8135720835451318|0.13223921739092453|69.48921400445234|0|0.0|1|-1|19.134711102675283|0|0|1
-34.89333333333333|0.8417970196087786|-0.0037203892407357167|55.82104757563281|0|0.0|1|-1|19.612800499546662|0|0|1
-35.15217391304348|0.9081129814871923|3.5804344579493015|53.58318269212344|0|0.0|1|-1|254.52011778758632|0|0|1
-47.68987341772152|2.394354908323931|-0.3543191785916388|0.13309988066623182|1|0.0|1|0|2.063048150326593|0|0|1
-48.11072664359862|0.8328396984645734|-0.13368971374416358|0.0|1|0.0|1|-1|32.31725477344913|0|0|1
-48.25821596244131|0.6383595542453909|-0.011680978645991614|41.4591560331521|1|0.0|1|-1|16.179182842205694|0|0|1
-48.203821656050955|0.8118458444802221|0.16697523145917265|59.29527443635821|0|0.0|1|-1|19.59759070354212|0|0|1
-48.12931034482759|0.8044078183165843|0.32772042177887734|66.22716540519258|0|0.0|1|-1|33.543629231201436|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.1155676410605|2.092093416014742|-0.20891748321983922|0.12870975072862537|1|0.0|1|0|8.108714295903399|0|0|1
-39.172539489671934|1.5390815586931508|-0.006867031561009824|5.572837580722622|1|0.0|1|-1|84.60580690733434|0|0|1
-39.57446808510638|0.7785606154694463|0.011993696548842405|76.76968478981894|0|0.0|1|-1|20.094078569147236|0|0|1
-39.703125|1.7649334929041944|0.12212802302605132|58.58143752022291|1|0.0|1|-1|84.78892272663842|0|0|1
-39.84800550206327|1.4316522173686423|-0.2192318416368564|5.031965179501207|1|0.0|1|-1|143.91420413373453|0|0|1
-49.05263157894737|6.8014989385895195|-0.24816505608494976|0.5721933114713306|1|0.0|1|0|0.03576208196695816|0|0|1
-52.0|0.0|||0||1|-1||0|0|1
-52.45454545454545|0.9742856796629117|-0.08175076063927389|36.5304471316979|0|0.0|1|-1|3.0870800392984137|0|0|1
-52.57236842105263|0.9361312723132211|-0.13095631665663587|58.888892280243|0|0.0|1|-1|18.946860994512967|0|0|1
-52.56310679611651|0.9919080652730942|0.08120993901549078|58.32225238798847|0|0.0|1|-1|34.09608601143941|0|0|1
-39.92173913043478|2.253518867456924|-0.36373407923562323|0.13281179718986932|1|0.0|1|0|3.785136219911276|0|0|1
-40.18041958041958|1.6856970810697565|0.07961534621602066|0.0|1|0.0|1|-1|71.36305780136662|0|0|1
-40.3048433048433|1.388169146550676|-0.29929816172228224|40.32231341397761|1|0.0|1|-1|31.943650886397847|0|0|1
-40.57861635220126|2.2469648229795345|-0.24002581135111856|62.19545613615379|0|0.0|1|-1|20.21352324424998|0|0|1
-40.41818181818182|0.7432339431261709|-0.2811093933319655|67.98488703887763|0|0.0|1|-1|35.88091260385208|0|0|1
