rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.48571428571429|2.7796976445812276|-0.28785966756878345|0.0993907351926358|1|0.0|1|0|2.749810340329591|0|0|1
-43.793103448275865|1.1855250646669713|-0.7319740588068832|6.277085397617829|0|0.0|1|-1|8.892537646625257|0|0|1
-44.01136363636363|0.8460377997924714|-0.16469135443729951|72.1438004456138|0|0.0|1|-1|18.551262971729262|0|0|1
-43.909677419354836|0.7981247532486253|0.10050896314069581|61.81714579029352|0|0.0|1|-1|20.783350739840063|0|0|1
-43.75925925925926|0.5752675765558914|-0.4838960724389154|13.398349804871124|0|0.0|1|-1|31.82108078656892|0|0|1
-35.36024844720497|2.8221311016388193|-0.1541064332598858|0.12938815468506804|1|0.0|1|0|9.445335292009966|0|0|1
-35.6098814229249|2.599137357990594|-0.2534675268706062|4.55969462189263|1|0.0|1|-1|140.8439005429057|0|0|1
-35.42261904761905|0.7598325615173056|-0.010443374784314972|64.87733318912557|0|0.0|1|-1|19.61407747578215|0|0|1
-35.763333333333335|2.7016640962356684|0.3537388422013546|58.36594681116483|0|0.0|1|-1|19.110973734629194|0|0|1
-35.714285714285715|2.2968478844019327|0.8028180151740967|15.800843931450254|0|0.0|1|-1|28.441519076610454|0|0|1
-46.93811074918567|2.3391750155144293|-0.34012474918697816|0.1336848175381513|1|0.0|1|0|2.038693467456808|0|0|1
-47.33537832310839|0.6783203648743881|-0.1695033497061218|0.0|1|0.0|1|-1|41.47451454803318|0|0|1
-47.507194244604314|0.7715387118296576|0.06472110259657488|40.67759559396781|1|0.0|1|-1|17.796448072360914|0|0|1
-47.73362445414847|1.2837883322276524|-0.12491513203237918|62.37016403515988|1|0.0|1|-1|51.30448977085732|0|0|1
-47.88876212207644|0.9851459865596143|-0.34310527354547293|32.69274773894848|1|0.0|1|-1|82.48631737211618|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.16399743754004|1.9819843064850304|-0.2138987795938872|0.12925475289963514|1|0.0|1|0|7.432148291729021|0|0|1
-38.644268774703555|2.8399216362590316|-0.31874692867898424|5.0907499378873995|1|0.0|1|-1|97.23332381364933|0|0|1
-38.71739130434783|0.7777627747825355|0.002440485778991705|75.90322107363939|0|0.0|1|-1|17.829615688438782|0|0|1
-38.74496644295302|0.8122746453909944|-0.11995736305247447|58.08643895656448|0|0.0|1|-1|20.594282902781952|0|0|1
-39.01906412478336|2.624966879258702|-0.6304577619825633|8.567540581062515|1|0.0|1|-1|74.58800035277955|0|0|1
-52.411764705882355|1.0878377652298192|-0.24697827155693752|0.03439182140094828|1|0.0|1|0|0.5158773210142241|0|0|1
-52.666666666666664|0.4714045207910317|64.25364804217192|0.0|0|0.0|1|-1|872.3594009983361|0|0|1
-53.13414634146341|1.1344085718348873|0.07384231804600158|39.59405822002828|0|0.0|1|-1|2.5710427415602783|0|0|1
-52.87234042553192|1.009536540177932|0.09013513815187277|52.21112567457731|0|0.0|1|-1|19.963077463808972|0|0|1
-53.06363636363636|0.9561026259795329|0.503405695273405|80.56810391870347|0|0.0|1|-1|44.25571905393571|0|0|1
-40.27653631284916|2.0205804969787176|-0.3420248852325806|0.13326029965460712|1|0.0|1|0|4.264329588947428|0|0|1
-40.61090909090909|1.5825188277617381|-0.23920286933453594|0.0|1|0.0|1|-1|80.70151742104802|0|0|1
-40.57971014492754|1.0481978613619412|-0.059061987802403605|38.6354256268269|1|0.0|1|-1|44.735755988957465|0|0|1
-40.74375|0.8003661271568157|-0.13250432399685985|64.17454498369305|0|0.0|1|-1|20.684357474082887|0|0|1
-40.65137614678899|0.6956766462432616|-0.31203495848168233|85.60655471915287|0|0.0|1|-1|45.81759266658886|0|0|1
