rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.737300435413644|1.6365967816932998|-0.238555787173715|0.1284385472028857|1|0.0|1|0|3.7247178688836846|0|0|1
-43.84070796460177|1.079984472313394|-0.06850815563651037|4.071919408245622|1|0.0|1|-1|42.24616386054832|0|0|1
-44.25136612021858|0.8312120272601912|-0.07446660673217508|72.57441060756189|0|0.0|1|-1|19.65556953954801|0|0|1
-44.29032258064516|0.9013806036940892|-0.007121596729862651|58.89718313814699|0|0.0|1|-1|19.801639158514938|0|0|1
-44.75409836065574|1.4332782291406159|0.24343708048665674|11.092127537960087|0|0.0|1|-1|19.663316999111064|0|0|1
-34.652872957301|2.9641743174942885|-0.2593839005463107|0.12892680204931112|1|0.0|1|0|9.540583351649023|0|0|1
-34.84107285828663|3.0261342271261507|0.4695844720854681|3.023459305678367|1|0.0|1|-1|123.45792164853331|0|0|1
-34.42783505154639|0.7303779939381533|0.0800627980831095|72.61361327219319|0|0.0|1|-1|25.21306016395597|0|0|1
-34.65320334261838|0.7357254698651702|-0.12903644724096858|60.350055396011655|1|0.0|1|-1|83.67864823816743|0|0|1
-35.06989443028758|2.696893834729279|-0.6316520119038339|7.535032487157779|1|0.0|1|-1|111.51848080993513|0|0|1
-47.08560311284047|1.8859677732406706|-0.44430496515639745|0.0665971316404746|1|0.0|1|0|1.7648239884725767|0|0|1
-47.443609022556394|0.6981558288966387|0.055945521190158665|0.0|1|0.0|1|-1|18.741209679152895|0|0|1
-47.63849765258216|0.7093087266577223|-0.13381660567246267|35.77867211100059|1|0.0|1|-1|14.613823819986157|0|0|1
-47.65243902439025|0.7207255168732538|-0.01869949022922625|62.86362788868459|0|0.0|1|-1|19.613451901269592|0|0|1
-47.76724137931034|0.7583757441547265|0.361930592500795|62.86918804182488|0|0.0|1|-1|31.84283550170351|0|0|1
-38.82709891936825|1.8321132285292259|-0.20265247939685443|0.1287907021203757|1|0.0|1|0|6.085360675187752|0|0|1
-39.340937896070976|2.322340856645456|-0.40308924027532195|3.0575304758924076|1|0.0|1|-1|86.63003015028488|0|0|1
-39.32142857142857|0.6754313310716326|0.06814050272126375|65.98127846432874|0|0.0|1|-1|19.28683524341917|0|0|1
-39.52054794520548|0.760489911330521|-0.030010541490441387|54.526258264310435|0|0.0|1|-1|19.87405675054306|0|0|1
-39.431372549019606|0.5333910003425664|2.0766398633077534|61.39585673874619|0|0.0|1|-1|199.53653440092512|0|0|1
-48.48275862068966|5.443253905493208|-0.20788852302984484|0.9265171634201608|1|0.0|1|0|0.03563527551616003|0|0|1
-51.6|0.4898979485566356|-16.458805409270973|0.0|0|0.0|1|-1|201.59495520436806|0|0|1
-51.8875|1.1067265922530278|-0.9028471196679252|39.399610909799364|0|0.0|1|-1|1.5350497757064687|0|0|1
-51.73125|0.8924816174577491|-0.10535045290401902|60.78245708250885|0|0.0|1|-1|19.591039886097892|0|0|1
-51.97345132743363|0.81425547719635|-0.358432166985448|65.1967319554388|0|0.0|1|-1|34.36043981435289|0|0|1
-39.39404761904762|2.0938032830733206|-0.2897163572306922|0.19892039205723958|1|0.0|1|0|4.508862219964097|0|0|1
-39.53867403314917|1.4441332673079768|0.2520426286454424|0.0|1|0.0|1|-1|74.21131717653023|0|0|1
-39.75479744136461|1.462248251258663|-0.19543718962230006|39.017698335138356|1|0.0|1|-1|45.178387545949676|0|0|1
-39.765957446808514|0.7306685743653633|0.028232959706323356|52.29582376870382|0|0.0|1|-1|19.995462029210284|0|0|1
-39.78512396694215|0.7946787028922723|-0.15992921738390792|74.63200288864817|0|0.0|1|-1|35.49570869094242|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
