rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.921895006402046|1.6845443368398356|-0.28992126181541805|0.12912945118927255|1|0.0|1|0|4.3581189776379485|0|0|1
-43.23873873873874|1.1455885753597606|-0.12942871218138022|6.377385691987045|1|0.0|1|-1|44.641699843909315|0|0|1
-43.53631284916201|0.9230565163049333|-0.14267682147511154|74.32566524154913|0|0.0|1|-1|20.705006745860114|0|0|1
-43.49242424242424|0.9494512938599352|-0.029837720681420588|49.49153713956193|0|0.0|1|-1|20.754515574655002|0|0|1
-43.625|0.7252872993970504|0.3378661793961342|6.543247198783079|0|0.0|1|-1|17.616434765954445|0|0|1
-35.025241675617615|2.7830441841357385|-0.1627893915913168|0.06474424565477428|1|0.0|1|0|9.485031988424431|0|0|1
-35.13740458015267|2.573391022638975|-0.2547940292597987|5.0448877064612585|1|0.0|1|-1|123.59974880830083|0|0|1
-35.15544041450777|0.8122660286949399|0.08837415584869057|78.02800114519171|0|0.0|1|-1|19.760337952353744|0|0|1
-35.385518590998046|1.269892854605788|0.21156380730365015|52.15243009556397|1|0.0|1|-1|82.53248646191192|0|0|1
-35.72596818810512|1.4581624822749157|-0.3858087842144371|7.029371559923515|1|0.0|1|-1|134.56225557567873|0|0|1
-46.81962025316456|2.22238208557245|-0.4498678308617081|0.13379070552934788|1|0.0|1|0|1.6389361427345115|0|0|1
-47.30225080385852|0.8325925581973406|0.06550331091377504|0.0|1|0.0|1|-1|31.303579425023138|0|0|1
-47.35514018691589|0.856556204664643|0.06298462956654485|35.96509425941242|1|0.0|1|-1|16.209619947904187|0|0|1
-47.46153846153846|0.8671892605168003|0.5356414355621884|52.787482058075625|0|0.0|1|-1|19.79530577177836|0|0|1
-47.274193548387096|1.1663197541800596|0.6026401090137078|73.38375901226762|0|0.0|1|-1|33.67019531151102|0|0|1
-37.82208588957055|1.8652299497995193|-0.22071928993729628|0.12922186692977872|1|0.0|1|0|7.3656464149973875|0|0|1
-37.97979797979798|1.6594579333591168|-0.18003633542589292|5.704034322114259|1|0.0|1|-1|93.33874345277879|0|0|1
-38.40677966101695|0.715888545150606|0.1283727880627551|69.41829185466501|0|0.0|1|-1|19.618212915448808|0|0|1
-38.231884057971016|0.7641406566066125|-0.015231920150009123|50.18648059369391|0|0.0|1|-1|19.070862625603684|0|0|1
-38.541666666666664|0.7894706383956839|0.286233914379772|4.5289512253412845|0|0.0|1|-1|19.62545530981223|0|0|1
-49.357142857142854|5.752106978653783|-0.49840157784619027|0.9330224522008024|1|0.0|1|0|0.0|0|0|1
-52.666666666666664|0.4714045207910317|46.69306353192509|0.0|0|0.0|1|-1|242.44998940249332|0|0|1
-52.63013698630137|0.9863013698630136|-0.267984888845253|36.19270613243985|0|0.0|1|-1|2.0981278917356434|0|0|1
-52.724409448818896|1.0169985587856734|0.22066654908888683|46.11066897799623|0|0.0|1|-1|20.435410115248327|0|0|1
-52.34188034188034|0.8688571249812322|0.23825496678831806|71.24672976773589|0|0.0|1|-1|34.27057887561979|0|0|1
-39.98153034300792|1.8469619298868436|-0.3594628381830002|0.13337672691700084|1|0.0|1|0|3.534483263300522|0|0|1
-40.19538670284939|1.3870227746732435|-0.23666310993202214|0.0|1|0.0|1|-1|80.10530238571639|0|0|1
-40.29396325459317|1.2285707671450476|-0.3950541634673427|39.044843980888096|1|0.0|1|-1|41.09983576935589|0|0|1
-40.582089552238806|0.8222512549754817|0.1671788006263747|48.17149807541957|0|0.0|1|-1|19.775667630961717|0|0|1
-40.32727272727273|0.714894663685|0.05691309380918844|66.5146465055952|0|0.0|1|-1|36.53621427772131|0|0|1
