rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-52.08695652173913|0.7753284565272612|0.030406021350734967|0.0|1|0.0|0|0|0.24013840832651037|0|0|1
-37.252873563218394|2.998920843469039|0.060757552657461654|0.7577909078231294|1|0.0|0|0|0.8998767030399663|0|0|1
-37.33586337760911|3.3678782283836317|0.0018408537883009702|0.5438422099275461|1|0.0|0|0|1.1726597651562713|0|0|1
-37.36538461538461|3.053133191979748|-0.005428840916908957|0.5932438756181864|1|0.0|0|0|0.9152905509537732|0|0|1
-37.116279069767444|2.8576534420477473|-0.010233928518810954|0.561203532590775|1|0.0|0|0|0.8503083827132956|0|0|1
-56.86666666666667|2.936362072739365|0.05831527266535896|1.2143754374612301|1|0.0|0|0|0.0|0|0|1
-55.3421052631579|3.189425915918129|-0.07464885197730935|0.538575357689664|1|0.0|0|0|0.0|0|0|1
-56.05555555555556|3.1793119839609987|0.12949899985468732|0.8915008522707062|1|0.0|0|0|0.0|0|0|1
-55.11290322580645|2.87427319682552|0.008887690316494664|0.8522842468065832|1|0.0|0|0|0.0|0|0|1
-56.34146341463415|3.049268253664779|-0.23930899113598303|0.35168782829544315|1|0.0|0|0|0.0|0|0|1
-54.94117647058823|2.789418132492463|-0.09683676925725489|0.7047044348433684|1|0.0|0|0|0.1006720621204812|0|0|1
-55.97727272727273|2.808175049286995|0.025512154725260736|0.7523813637629745|1|0.0|0|0|0.0|0|0|1
-56.29824561403509|3.0720295153501564|0.049037142410538706|1.0053280562469282|1|0.0|0|0|0.0|0|0|1
-55.27272727272727|2.6201171298445196|-0.04013222105703487|0.5011268323645782|1|0.0|0|0|0.0|0|0|1
-54.9811320754717|2.838353003945932|0.06915909360934488|0.8028520620918183|1|0.0|0|0|0.0|0|0|1
-54.57142857142857|2.7803978573035115|-0.07432410558925148|0.4522640732189613|1|0.0|0|0|0.0|0|0|1
-54.7|3.7296112397943033|-0.08893980623108404|0.3006543309519837|1|0.0|0|0|0.15032716547599184|0|0|1
-56.575|5.214822624020878|-0.35516124686461586|0.7028832463469233|1|0.0|0|0|0.0|0|0|1
-55.644444444444446|4.121248761968234|0.22873237354062087|0.6032861827020369|1|0.0|0|0|0.0|0|0|1
-55.725|4.549656580446484|0.10981680124049596|0.5512623768903435|1|0.0|0|0|0.0|0|0|1
-56.60606060606061|5.613508566001243|-0.14973017619260448|0.5020072971777194|1|0.0|0|0|0.0|0|0|1
-56.77358490566038|5.979971317637917|0.09325753258555697|0.7548449380001198|1|0.0|0|0|0.0|0|0|1
-55.14035087719298|3.225113062025905|0.03662770142513283|0.9016439083327776|1|0.0|0|0|0.10018265648141973|0|0|1
-56.717948717948715|3.1740027139464426|-0.11586893280796268|0.8532319054395879|1|0.0|0|0|0.10038022416936329|0|0|1
