rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.483870967741936|2.9702391316996195|0.020035788092813193|0.40779467227750427|1|0.0|0|0|1.073143874414485|0|0|1
-36.75|3.766629793329841|4060.277898763188|1.3950735586864642|0|0.0|0|0|0.0|0|0|1
-36.55143338954469|2.894631095048742|0.006262119054237558|0.5850341012584676|1|0.0|0|0|0.8563542641609453|0|0|1
-37.75|2.277608394786075|2623.8734124784673|2.170221176801738|0|0.0|0|0|0.0|0|0|1
-36.49578414839797|2.818943225971316|0.0014977417794764844|0.47601479267075386|1|0.0|0|0|0.9180285287221682|0|0|1
-37.75|3.2691742076555053|3654.273458905088|1.6275579843414194|0|0.0|0|0|0.0|0|0|1
-36.570873786407766|3.1178045259028075|0.005881125455170371|0.44079962849789167|1|0.0|0|0|0.7968300976692657|0|0|1
-37.75|3.2691742076555053|3385.3304799590333|1.6246441506688196|0|0.0|0|0|0.0|0|0|1
-52.78378378378378|3.4573473282048397|0.038526562135633644|0.8566343756660272|1|0.0|0|0|0.0|0|0|1
-52.89795918367347|3.394142000079162|0.0892240349680311|0.9547397091799945|1|0.0|0|0|0.0|0|0|1
-52.36734693877551|3.4445690915660645|-0.008675218274905548|0.604096932142632|1|0.0|0|0|0.100682822023772|0|0|1
-52.25|3.2861240255217257|-0.030665312157271887|0.4515254133650232|1|0.0|0|0|0.10033898074778294|0|0|1
-52.45|3.794403773980835|-0.013656987389753003|0.7537989323645149|1|0.0|0|0|0.0|0|0|1
-52.15625|3.2606496189409864|-0.10079988355793804|0.503632767421534|1|0.0|0|0|0.0|0|0|1
-53.528301886792455|3.513337249090314|0.07764527359945536|1.9553649759634464|1|0.0|0|0|0.0|0|0|1
-51.95238095238095|3.2922640033225914|-0.010655813679476536|0.955023322710109|1|0.0|0|0|0.0|0|0|1
-51.950819672131146|3.205662149999728|0.06863829281549749|0.9516363487464455|1|0.0|0|0|0.0|0|0|1
-52.07142857142857|3.627887074572518|-0.11169925730995439|0.4014475230771029|1|0.0|0|0|0.1505428211539136|0|0|1
-53.2|5.754997827975263|0.17750651606886653|0.35169863410836344|1|0.0|0|0|0.0|0|0|1
-53.55813953488372|5.747809797557858|-0.15756222889557212|0.7010967172793726|1|0.0|0|0|0.0|0|0|1
-53.458333333333336|5.884153625534338|0.2122943972011797|0.7025843144763253|1|0.0|0|0|0.0|0|0|1
-53.86538461538461|5.890111812161405|-0.013156573348160496|0.754744495757992|1|0.0|0|0|0.0|0|0|1
-54.49367088607595|5.835017420432206|-0.07529775014835445|1.3124519200603444|1|0.0|0|0|0.0|0|0|1
-53.47826086956522|5.254697541323159|0.14989554222114956|0.8355631768109376|1|0.0|0|0|0.1566680956520508|0|0|1
-52.18181818181818|3.9443442090757523|-0.07835144447586695|0.6537906980151704|1|0.0|0|0|0.0|0|0|1
-54.15555555555556|6.338438488234764|-0.14005664210671054|0.6513846355830908|1|0.0|0|0|0.05010651042946852|0|0|1
-54.15384615384615|6.351008244359402|0.026590640788978284|0.602477166617643|1|0.0|0|0|0.0|0|0|1
-54.77777777777778|6.811392055108491|-0.24860690660762588|0.6536670181361768|1|0.0|0|0|0.0|0|0|1
-53.3125|5.583294465038839|0.09437927315430714|0.7517332791764554|1|0.0|0|0|0.0|0|0|1
