rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-50.24647887323944|0.8238232727745238|0.00031497978028507495|0.0|1|0.0|0|0|0.24044138914956278|0|0|1
-36.30555555555556|2.079255267911038|0.005551346801310635|0.6430047947353774|1|0.0|0|0|0.7233803940772996|0|0|1
-37.033070866141735|2.861172468170311|-0.007757829473826277|0.47577688503785875|1|0.0|0|0|0.94305775427147|0|0|1
-36.69324090121317|2.681441333463944|0.004825300789683247|0.5691907269043875|1|0.0|0|0|1.0024553100704139|0|0|1
-37.75|3.2691742076555053|3715.6999734910273|1.3021110116644423|0|0.0|0|0|0.0|0|0|1
-36.75908372827804|3.112810575954333|0.009385325955770416|0.5521209132052706|1|0.0|0|0|1.2146660090515953|0|0|1
-51.733333333333334|3.08688984074406|0.010024115577826379|1.5775195701213436|1|0.0|0|0|0.0|0|0|1
-50.54639175257732|3.290162213770268|-0.03881894353771399|1.4566836756464312|1|0.0|0|0|0.05023047157401487|0|0|1
-50.3|3.1638584039112754|0.10364471258969513|1.0561983445506153|1|0.0|0|0|0.10059031852863003|0|0|1
-50.779661016949156|3.0646580068010545|-0.08441262184696571|1.553743940325185|1|0.0|0|0|0.05012077226855435|0|0|1
-51.12|3.1663227883461276|0.04064066018098763|1.6543779066231707|1|0.0|0|0|0.0|0|0|1
-50.90243902439025|3.191489277321418|0.025126872212917695|2.0113049057621017|1|0.0|0|0|0.0|0|0|1
-50.90769230769231|3.502627922983528|-0.020119336816916716|1.4036415399114004|1|0.0|0|0|0.0|0|0|1
-50.698113207547166|3.3623043853340944|0.10421594178692319|1.0043967670203189|1|0.0|0|0|0.0|0|0|1
-51.50769230769231|3.7256824957545156|-0.05227486271158774|1.2077173128922494|1|0.0|0|0|0.0|0|0|1
-51.30107526881721|3.2487713020200775|-0.25684986373944946|1.0532038403652697|1|0.0|0|0|0.15045769148075283|0|0|1
-50.6764705882353|3.0265549065027924|0.10349209559937712|1.1055866563967873|1|0.0|0|0|0.0|0|0|1
-51.53164556962025|3.225042215553252|0.2285019249221591|1.0568468710311796|1|0.0|0|0|0.0|0|0|1
-49.416666666666664|2.9755951785595207|-0.01722680641323377|0.4508598286350414|1|0.0|0|0|0.0|0|0|1
-51.325581395348834|3.2687450848026236|-0.09922685806565609|0.8410985277902708|1|0.0|0|0|0.0|0|0|1
-51.57142857142857|2.809927331796558|0.09929868736038713|0.7311152490714646|1|0.0|0|0|0.0|0|0|1
-49.906666666666666|3.225619664843055|-0.014667627888479695|0.9534572824105888|1|0.0|0|0|0.1003639244642725|0|0|1
-50.510416666666664|3.259584558353343|-0.04003404702830856|1.357252506785501|1|0.0|0|0|0.0|0|0|1
-50.527027027027025|3.268287314824465|-0.015929346322941327|1.1024425717771693|1|0.0|0|0|0.0|0|0|1
-50.1764705882353|2.7490168107171584|0.05579730316848006|0.25102178030057065|1|0.0|0|0|0.0|0|0|1
-52.18604651162791|3.452372382522504|-0.15622917016071308|0.6031986916014506|1|0.0|0|0|0.05026655763345421|0|0|1
-50.31578947368421|3.372530388126483|0.1475354076614204|0.3508886191636936|1|0.0|0|0|0.0|0|0|1
-50.12698412698413|3.382926616379897|-0.01410999454806091|0.702996039451075|1|0.0|0|0|0.10042800563586786|0|0|1
-50.30434782608695|3.098874727166167|0.07317044594587958|0.35172650058228094|1|0.0|0|0|0.050246642940325846|0|0|1
