rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.98393574297189|2.910951308760669|-0.017793923056747082|0.6287421990051183|1|0.0|0|2|1.2574843980102366|0|0|1
-38.2|3.4871191548325386|-3.758970632168073|1.831019429343081|0|0.0|0|0|0.0|0|0|1
-37.02090032154341|3.0967071755172815|0.007327116222817769|0.5421058400989723|1|0.0|0|2|0.9637437157315064|0|0|1
-38.0|3.082207001484488|3241.7301381018056|1.9532843091712253|0|0.0|0|0|0.0|0|0|1
-36.8296943231441|3.63351579389241|0.0005881057172827541|0.4672569285224768|1|0.0|0|2|1.1510475556285404|0|0|1
-37.017857142857146|3.4190250281121286|-0.006602966470538727|0.6391549618124449|1|0.0|0|2|1.4801483326182936|0|1|1
-54.25|6.015604707757983|19.61132536643839|0.1777108150420412|1|0.0|0|0|0.0|0|0|1
-54.93055555555556|3.376085787848641|0.23048204301718675|0.8026963878517578|1|0.0|0|1|0.0|0|0|1
-55.188235294117646|3.5694590713837497|-0.1632545041983055|2.2609477407703973|1|0.0|0|2|0.0|0|0|1
-54.11764705882353|3.595460421161441|0.14051532807106026|1.602621360741942|1|0.0|0|0|0.050081917523185686|0|0|1
-52.62686567164179|3.0753513130004846|-0.0606039083855521|0.9537296905221512|1|0.0|0|1|0.1003925990023317|0|0|1
-53.55882352941177|5.347848255967827|0.1684610400281686|0.4526420118036682|1|0.0|0|1|0.0|0|0|1
-53.40625|5.3494122048595205|-0.022828280314761987|0.4509536645423151|1|0.0|0|2|0.0|0|0|1
-53.06896551724138|4.050806939472666|-0.20208105663248493|0.5017999482252727|1|0.0|0|1|0.0|0|0|1
-55.52777777777778|6.643652405413051|0.1579928488604188|0.6537860493761539|1|0.0|0|2|0.0|0|0|1
-54.604651162790695|5.44801877743119|0.3928698293895219|0.8524422101541321|1|0.0|0|2|0.0|0|0|1
-52.90196078431372|4.724798582534599|-0.09639507043882554|0.4518100607813198|1|0.0|0|2|0.15060335359377328|0|0|1
-55.10144927536232|5.956715677931663|-0.09142422458472906|1.2072083448776496|1|0.0|0|2|0.0|0|0|1
-54.265306122448976|4.645715648409929|0.15738919256279169|0.45073308130759143|1|0.0|0|1|0.0|0|0|1
-53.93846153846154|3.2997758575483838|0.17193038451656537|1.0103679873387954|1|0.0|0|3|0.5051839936693977|0|0|1
-55.10989010989011|3.072209890990163|-0.06573079374598796|1.6601453868844656|1|0.0|0|1|0.0|0|0|1
