rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.921832884097036|3.2392193802051343|0.011116631301546593|0.4221107649839421|1|0.0|0|0|0.9081777064806028|0|0|1
-36.873310810810814|3.0150238420718174|0.0009735819055403472|0.4658845987057292|1|0.0|0|0|0.9571810846135891|0|0|1
-39.375|1.5761900266148114|3856.6426253403533|6.507089560632634|0|0.0|0|0|0.0|0|0|1
-55.111111111111114|6.081747637068448|-0.45011926754055304|0.623333513652006|1|0.0|0|0|0.0|0|0|1
-54.21666666666667|4.683629883849586|-0.07325358139284467|1.002520664345763|1|0.0|0|0|0.050126033217288146|0|0|1
-53.0|4.085814184592883|-0.07895660461071767|0.6014350944922419|1|0.0|0|0|0.10023918241537363|0|0|1
-55.475|6.399169868037572|-0.04895716045475829|0.7024487373461237|1|0.0|0|0|0.0|0|0|1
-54.6875|5.587024588275946|0.06658393239333223|0.600878653287954|1|0.0|0|0|0.0|0|0|1
-54.05263157894737|4.957436563922786|-0.1377001935403611|0.7017763241372154|1|0.0|0|0|0.0|0|0|1
-53.261538461538464|4.772604265942227|0.15165349653020901|0.9040092079354501|1|0.0|0|0|0.0|0|0|1
-54.39344262295082|5.0966999561902|0.04204932948729661|0.804737630945656|1|0.0|0|0|0.0|0|0|1
-54.89380530973451|5.4874963774994105|0.0050601896381820746|2.106920561607178|1|0.0|0|0|0.15049432582908415|0|0|1
-54.223076923076924|4.8250394731193404|0.14072244836759032|2.159188782724543|1|0.0|0|0|0.0|0|0|1
