rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-52.70748299319728|2.1067138686923528|-0.0004021831543082098|0.0|1|0.0|0|0|0.21566220957299073|0|0|1
-36.87414187643021|3.1989979134647193|-0.003800943775268669|0.45409766359084813|1|0.0|0|0|0.8359525170649704|0|0|1
|||0.0|0|0.0|0|0|0.0|0|0|0
-53.71111111111111|5.512096686066311|-0.2236818926267722|0.6529771513841305|1|0.0|0|0|0.0|0|0|1
-54.97674418604651|6.032810953803099|0.2794930493848753|0.600879126740742|1|0.0|0|0|0.100146521123457|0|0|1
-54.588235294117645|6.195433076344237|-0.02183266757958968|1.2045407809919206|1|0.0|0|0|0.05018919920799669|0|0|1
-54.05172413793103|4.446705149042469|0.18543305237842012|0.7035756885800662|1|0.0|0|0|0.0|0|0|1
-54.05555555555556|5.1313007038742375|-0.10482800740373299|0.5842444766589321|1|0.0|0|0|0.0|0|0|1
-54.8421052631579|4.51037584960601|-0.0039542448314011484|0.5194486218456527|1|0.0|0|0|0.0|0|0|1
-52.75|4.247057805116384|-0.17282774889586805|0.5025472108824138|1|0.0|0|0|0.0|0|0|1
-55.17142857142857|6.212824130254242|-0.06194610771289009|0.5509782965466874|1|0.0|0|0|0.0|0|0|1
-52.8974358974359|2.96816330840775|0.029795199732463317|0.40153111173276057|1|0.0|0|0|0.20076555586638029|0|0|1
-55.078947368421055|6.25923140963291|-0.2353091890374094|0.653901344157841|1|0.0|0|0|0.0|0|0|1
