rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.83832335329341|3.0274539514874177|-0.007509710843635813|0.4416062745660809|1|0.0|0|0|0.8556121569717818|0|0|1
-36.764925373134325|3.142861075628302|-0.003900613855630888|0.49895827331519554|1|0.0|0|0|0.8964335079900124|0|0|1
-36.81206896551724|3.144375251044584|-0.005487004338975269|0.6874720884870448|1|0.0|0|0|1.0647433565592035|0|0|1
-37.47029702970297|3.262691731916445|-0.003747642344341321|1.3082929652250372|1|0.0|0|0|0.8495408865097643|0|0|1
-38.53333333333333|3.3638602164114304|-0.40778115174550267|0.0|1|0.0|0|0|2.929642682605698|0|0|1
-37.19122807017544|3.227120855834103|0.006334040339972134|0.7902270844882648|1|0.0|0|0|0.7229737155956466|0|0|1
-37.75170068027211|2.753398734415306|0.004715966333217083|0.4386137704396984|1|0.0|0|0|0.919401941883214|0|0|1
-55.111111111111114|5.9212944864329895|-0.19016650556799214|0.5139783199778037|1|0.0|0|0|0.0|0|0|1
-56.78260869565217|5.901042809384225|0.3227215229172598|1.0068035084871236|1|0.0|0|0|0.0|0|0|1
-54.825|5.276776951890235|-0.1689249129520784|0.5517481083511501|1|0.0|0|0|0.0|0|0|1
-55.375|5.760588077618465|0.04306354456166602|0.5025362281811117|1|0.0|0|0|0.0|0|0|1
-55.87692307692308|4.89114645144341|-0.08283719182623638|0.855545148285244|1|0.0|0|0|0.0|0|0|1
-55.666666666666664|5.617433182117573|0.16297135527867754|0.7527947678776427|1|0.0|0|0|0.0|0|0|1
-53.90384615384615|4.566852204008188|-0.15286509237140827|0.5527690748178513|1|0.0|0|0|0.15075520222305033|0|0|1
-56.285714285714285|6.024891677689414|0.06420561863638675|0.30049845168063105|1|0.0|0|0|0.0|0|0|1
-59.333333333333336|6.617677144863656|-0.005149382439857147|0.8532223387855369|1|0.0|0|0|0.0|0|0|1
-57.83076923076923|5.90063681248892|-0.03835124469111102|0.9050958663487096|1|0.0|0|0|0.0|0|0|1
-57.5625|5.868014464024437|-0.04202176521594936|0.4029548166339009|1|0.0|0|0|0.0|0|0|1
-58.68627450980392|6.0891745668059585|-0.025267108933431103|0.8531854729287124|1|0.0|0|0|0.0|0|0|1
-56.588235294117645|4.675453089455128|0.13214614065395872|0.8551104333852517|1|0.0|0|0|0.15090184118563266|0|0|1
-57.64|6.170121554718351|0.04227873783874968|0.7015244925719369|1|0.0|0|0|0.0|0|0|1
-58.28125|6.016822121145015|-0.01775400594375635|0.4384815360335516|1|0.0|0|0|0.0|0|0|1
-58.59183673469388|6.246365040424903|0.0023351771696766095|0.8400511524830685|1|0.0|0|0|0.05250319703019178|0|0|1
-57.578947368421055|5.909989664909337|-0.035637930264005656|0.5010871991726472|1|0.0|0|0|0.0|0|0|1
-58.064516129032256|4.963970080431314|0.48286707481102875|0.6529234185033961|1|0.0|0|0|0.0|0|0|1
-56.666666666666664|4.878068834647125|0.03889465398877932|0.9554075702559587|1|0.0|0|0|0.15085382688251978|0|0|1
-56.17391304347826|2.478642228476387|0.04816942795557462|0.8021580101124302|1|0.0|0|0|0.0|0|0|1
-55.71739130434783|2.8181326185218043|0.0103426228965094|0.7032992303362489|1|0.0|0|0|0.0|0|0|1
-57.35|5.6282768233270115|-0.15010163522838332|0.5532470305418216|1|0.0|0|0|0.0|0|0|1
-57.75925925925926|5.981252145586318|0.04140288555656867|0.7518887100840986|1|0.0|0|0|0.0|0|0|1
-57.679245283018865|6.26091073279177|-0.0853080927612478|0.7527170685983385|1|0.0|0|0|0.0|0|0|1
-57.52|6.073680926752738|0.05793935064254052|0.35208895167194876|1|0.0|0|0|0.0|0|0|1
-57.542682926829265|5.8017035027318435|0.0711001909607096|1.1785025801969216|1|0.0|0|0|0.17677538702953824|0|0|1
-55.65|7.094187761823054|-1.5994713610150182|2.4488351652531155|1|0.0|0|0|0.0|0|0|1
-53.78151260504202|7.355509755444972|-0.1822581731572818|2.304919057359252|1|0.0|0|0|0.0|0|0|1
-56.06666666666667|6.347878035655344|0.146805026812611|0.8551246983255903|1|0.0|0|0|0.0|0|0|1
-57.21153846153846|6.505431276608382|-0.08322373906251777|0.9028734113186159|1|0.0|0|0|0.0|0|0|1
-55.864583333333336|6.821182985845556|-0.09123799987105521|0.75417135856874|1|0.0|0|0|0.0|0|0|1
-55.78048780487805|6.162483642176682|-0.03003313524371061|1.051679154625582|1|0.0|0|0|0.05007995974407533|0|0|1
-53.90384615384615|3.8343569081931173|-0.008403376022564515|0.7527702413813576|1|0.0|0|0|0.10036936551751434|0|0|1
