rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-51.62682926829268|1.8141751320848476|0.0005616106258783971|0.0|1|0.0|0|0|0.1226575384019446|0|0|1
-47.64255319148936|1.678366059639371|-0.0014533220491975717|0.10961575215596213|1|0.0|0|0|0.08525669612130388|0|0|1
-37.23166023166023|3.175740807443716|0.012577032688544898|0.5517337929279177|1|0.0|0|0|0.9747297008393213|0|0|1
-36.6815834767642|2.752590062777762|-0.0014715938033906567|0.45531786434546306|1|0.0|0|0|1.1467264731663513|0|0|1
-36.76627712854758|2.777587018631679|-0.003000861563823222|0.4819398133220411|1|0.0|0|0|1.1160711466405162|0|0|1
-36.95582329317269|3.070466950493996|0.0014516548344258922|0.4649825450290995|1|0.0|0|0|1.0438383663918562|0|0|1
-37.33695652173913|2.8903030302730013|0.12600329575089916|1.4476487470065504|1|0.0|0|0|0.8846742342817808|0|1|1
-51.5|5.937171043518958|-2.7666064467951057|1.6284341104653668|1|0.0|0|0|0.0|0|0|1
-50.88172043010753|4.8766493484848015|0.10477548150095653|1.104472711274644|1|0.0|0|0|0.10040661011587673|0|0|1
-51.981651376146786|4.653067748785921|-0.07747858333287486|1.1028387494063894|1|0.0|0|0|0.05012903406392678|0|0|1
-50.59574468085106|4.809828476917376|-0.08919935881605044|0.7014725926523049|1|0.0|0|0|0.0|0|0|1
-50.696969696969695|5.802219264472958|0.12797422358048613|0.6010254809264426|1|0.0|0|0|0.0|0|0|1
-51.2|5.41280532981388|-0.08976724263895872|1.1014303244637902|1|0.0|0|0|0.0|0|0|1
-51.25|5.3589877775565045|-0.05290252278919258|1.1543824270692404|1|0.0|0|0|0.0|0|0|1
-50.824561403508774|5.255315795066813|-0.04665792764839231|0.9048600775202207|1|0.0|0|0|0.0|0|0|1
-51.1875|5.104761870058191|-0.13980911018376346|0.8012529893773379|1|0.0|0|0|0.15023493550825087|0|0|1
-52.37837837837838|6.347382313616234|0.18958490622236915|0.6328471840300828|1|0.0|0|0|0.0|0|0|1
-51.93181818181818|5.757989418951752|-0.07036809644756387|0.8342333493229729|1|0.0|0|0|0.0|0|0|1
-51.81818181818182|6.350636071481084|-0.19056988843944647|0.7516960323816404|1|0.0|0|0|0.0|0|0|1
-51.811764705882354|4.207819381180314|0.049172850539122924|1.1045282111044896|1|0.0|0|0|0.0|0|0|1
-50.674418604651166|3.515553019664541|-0.09495182465896451|1.4078163218161057|1|0.0|0|0|0.05027915435057521|0|0|1
-50.10112359550562|3.2257564005223127|0.009107427497699211|1.2031012031586192|1|0.0|0|0|0.1503876503948274|0|0|1
-50.58064516129032|4.664721362548734|0.022439134519374536|1.2047812186670346|1|0.0|0|0|0.0|0|0|1
-48.97560975609756|4.002973314912906|0.056883125817066366|0.7042401621184488|1|0.0|0|0|0.0|0|0|1
-50.116279069767444|3.455425813127384|0.04755543235038527|1.4040035301735947|1|0.0|0|0|0.0|0|0|1
-50.96296296296296|4.1631672547738034|-0.08357073451735113|0.7021601578485505|1|0.0|0|0|0.0|0|0|1
-50.6875|3.3550723414952865|0.14623386825858836|0.8040089323537892|1|0.0|0|0|0.0|0|0|1
-50.13636363636363|3.532903191240553|-0.13743128599723778|0.7022942376853535|1|0.0|0|0|0.0|0|0|1
-50.48|3.5416003915367607|-0.018288008027826038|0.8545225393675604|1|0.0|0|0|0.1005320634550071|0|0|1
-51.23076923076923|5.285428700790614|-0.1681084241011794|1.4614884036213776|1|0.0|0|0|0.0|0|0|1
