rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-37.92920353982301|2.7865569015635026|0.01951058325892616|0.4477679444814092|1|0.0|0|0|0.9595027381744483|0|0|1
-38.71641791044776|2.902937113520089|-0.00816635576031901|0.4717968057149385|1|0.0|0|0|0.7245450944907984|0|0|1
-38.86379928315412|3.2189093929688135|-0.0022478002739164844|0.4721639251118312|1|0.0|0|0|0.8515813649338384|0|0|1
-38.694244604316545|3.33986752384872|0.006265886777966773|0.4733268934045621|1|0.0|0|0|0.8959401910872068|0|0|1
-38.88768115942029|3.1597090514230946|0.005456648797517789|0.46362117187445107|1|0.0|0|0|0.8176591576694865|0|0|1
-38.3356890459364|3.277026544055659|-0.003032416679820149|0.3802571063714426|1|0.0|0|0|0.97176816072702|0|0|1
-54.125|2.521780125229002|0.14790332937229952|0.2194495255977506|1|0.0|0|0|0.0|0|0|1
-55.638297872340424|4.68780914176014|-0.11629186836573241|0.9049839229317216|1|0.0|0|0|0.0|0|0|1
-56.38461538461539|6.1897988228581085|-0.03678749865132529|0.4008387712683032|1|0.0|0|0|0.0|0|0|1
-56.10606060606061|6.135166362810157|0.02324905254310334|1.0035202129050451|1|0.0|0|0|0.0|0|0|1
-55.523809523809526|5.933111667494294|0.08889843994290547|0.6539207691168465|1|0.0|0|0|0.0|0|0|1
-53.73170731707317|3.715651735130155|-0.10784256556934611|0.40088185225819417|1|0.0|0|0|0.1503306945968228|0|0|1
-56.86486486486486|6.333788252727364|-0.12765613312991542|0.7027317512627186|1|0.0|0|0|0.0|0|0|1
-56.3448275862069|6.543097769294705|-0.025839084381480425|1.0568549106876903|1|0.0|0|0|0.0|0|0|1
-56.80952380952381|5.962467644202631|0.1354137062587365|1.20342308021988|1|0.0|0|0|0.050142628342495|0|0|1
-55.42857142857143|5.150787536377127|-0.03422135142431961|0.5385026022996459|1|0.0|0|0|0.0|0|0|1
-54.189189189189186|3.7978503011774167|-0.10275362419487924|0.5250355324652357|1|0.0|0|0|0.0|0|0|1
-55.18571428571428|5.614503812557659|0.013367386228892233|0.7523172525925561|1|0.0|0|0|0.10030896701234082|0|0|1
-55.46031746031746|6.044347738322029|0.04950766298566145|0.854433759970023|1|0.0|0|0|0.050260809410001356|0|0|1
-55.89333333333333|6.1526651858271055|-0.032487636102711465|1.1017150205880222|1|0.0|0|0|0.0|0|0|1
-55.642857142857146|6.075208907132835|-0.004807824108848592|0.7025247351157109|1|0.0|0|0|0.0|0|0|1
-56.111111111111114|6.095434437975223|-0.07423257012901854|0.5026028784020102|1|0.0|0|0|0.0|0|0|1
-55.375|5.8081300777444715|0.011163660812280499|0.3021362343320959|1|0.0|0|0|0.0|0|0|1
-55.146341463414636|4.8012243134218355|0.007416999516317581|0.6021571858987516|1|0.0|0|0|0.05017976549156263|0|0|1
-55.84782608695652|5.999881851388728|-0.03141392404073078|0.6033026194870458|1|0.0|0|0|0.10055043658117431|0|0|1
-55.728813559322035|5.87101616381256|0.006324349692597946|0.7514470757492018|1|0.0|0|0|0.0|0|0|1
-55.73809523809524|6.004202987469629|0.019491457666254115|0.6024068026819905|1|0.0|0|0|0.0|0|0|1
-56.6|6.518784047239597|-0.07604422732764757|1.005537860892913|1|0.0|0|0|0.0|0|0|1
-55.05263157894737|5.371859923686071|0.10610307912560973|0.9021821805094448|1|0.0|0|0|0.0|0|0|1
-55.7|7.841768508017394|-0.10736876429826823|0.8031426855422954|1|0.0|0|0|0.0|0|0|1
-54.0|4.577377082170635|0.22421435133619247|0.855044160469141|1|0.0|0|0|0.10059343064342836|0|0|1
-56.91935483870968|6.401356678525451|0.09025585778687291|1.4037967540186465|1|0.0|0|0|0.0|0|0|1
-55.63636363636363|6.297273011623374|0.17261357064807795|1.1042720964366985|1|0.0|0|0|0.0|0|0|1
-54.83606557377049|5.381145980297677|-0.2070948333002458|0.9712222398681846|1|0.0|0|0|0.0|0|0|1
-56.121212121212125|6.4796070576595355|0.13320345004229905|0.6266743332670489|1|0.0|0|0|0.0|0|0|1
-56.93333333333333|6.50094010295605|-0.013871213705520755|0.5023550167052676|1|0.0|0|0|0.0|0|0|1
-52.431372549019606|3.5049259563144046|0.1305214515753481|0.45282306729873045|1|0.0|0|0|0.15094102243291016|0|0|1
-54.0655737704918|5.682497870464766|0.19149101860958814|1.0032552363873197|1|0.0|0|0|0.0|0|0|1
-53.513513513513516|5.12873000254513|-0.1755024559355733|0.5023035246660879|1|0.0|0|0|0.0|0|0|1
-54.421875|5.923482631389662|0.03034159552593474|0.9018241263901412|1|0.0|0|0|0.0|0|0|1
-53.833333333333336|5.251983752196244|0.0951753771774157|0.8029646468698889|1|0.0|0|0|0.0|0|0|1
-54.949367088607595|6.223472786433135|0.028641280403193966|1.2564020186430795|1|0.0|0|0|0.0|0|0|1
-54.66315789473684|6.105408346730988|0.11736282650033693|1.3526042516862642|1|0.0|0|0|0.1502893612984738|0|0|1
