rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-52.26027397260274|0.8113475558882655|5.262802157897083e-05|0.0|1|0.0|0|0|0.3499962727625727|0|0|1
-37.65449438202247|3.080612995775957|0.0050217958054880035|0.5502444763407432|1|0.0|0|0|0.9415294372941607|0|0|1
-37.42857142857143|3.255897703574112|-0.0005095489389219951|0.4552349957616203|1|0.0|0|0|0.8430277699289265|0|0|1
-37.33262711864407|3.065243078802387|-0.0015666457061829402|0.49584501669357745|1|0.0|0|0|0.9412651164352657|0|0|1
-37.274826789838336|3.071246225307368|-0.003554651643761341|0.4563178846075586|1|0.0|0|0|0.8534834508400633|0|0|1
-57.25471698113208|5.9744918797992455|-0.08792525340166159|0.9077256265464315|1|0.0|0|0|0.0|0|0|1
-57.55913978494624|3.785832007790739|0.3038187747826537|1.4556041382612412|1|0.0|0|0|0.0|0|0|1
-57.77884615384615|3.325185740240775|-0.021465305639455323|1.3068920628827372|1|0.0|0|0|0.0|0|0|1
-55.6|2.4576411454889016|0.11088273177394034|0.4006020342833276|1|0.0|0|0|0.0|0|0|1
-58.140625|3.344151552991431|-0.25848081753372026|1.354768786101236|1|0.0|0|0|0.0|0|0|1
-54.65625|2.532407142917584|0.052388535692236636|0.3015355956776944|1|0.0|0|0|0.10051186522589813|0|0|1
-55.134328358208954|2.9008260397818426|0.0184844381334452|1.0020510934000415|1|0.0|0|0|0.0|0|0|1
-54.96078431372549|2.6712762926943374|-0.021662105993382075|0.7028863341273888|1|0.0|0|0|0.0|0|0|1
-55.3469387755102|2.7594070673966353|0.04467727598146381|0.8048306197433798|1|0.0|0|0|0.0|0|0|1
-55.0|2.63673679998231|0.026575853482807957|0.3009173583513641|1|0.0|0|0|0.0|0|0|1
-56.40243902439025|5.420961475555116|-0.012148057825421579|1.1204715437673742|1|0.0|0|0|0.0|0|0|1
-56.79365079365079|5.37235347960286|-0.06749378723479409|0.782127580414379|1|0.0|0|0|0.05214183869429193|0|0|1
-58.11594202898551|4.494880282083445|-0.06226530164239627|2.5574002836639442|1|0.0|0|0|0.20058041440501523|0|0|1
-55.75|3.17214438511238|-0.022092868161282832|0.9524889407251458|1|0.0|0|0|0.0|0|0|1
-56.206896551724135|3.1445553421180685|-0.10584599942416217|1.3526724955564864|1|0.0|0|0|0.0|0|0|1
-55.26984126984127|2.8070565796704923|0.07790200829011622|1.0028659108250226|1|0.0|0|0|0.0|0|0|1
-56.57575757575758|2.897546538233767|-0.16680974526227405|0.5526368180967139|1|0.0|0|0|0.0|0|0|1
-54.80555555555556|2.8559824583615945|0.018832111629108448|0.4507735676730626|1|0.0|0|0|0.0|0|0|1
-56.112|3.0730206637769295|-0.045408280732668345|1.30480962017362|1|0.0|0|0|0.1505549561738792|0|0|1
-56.52808988764045|3.1483539042691744|0.14881705644185708|0.8545181153207129|1|0.0|0|0|0.0|0|0|1
-55.857142857142854|2.8705567471163786|0.055152642832083015|1.8041262633398993|1|0.0|0|0|0.0|0|0|1
-55.02325581395349|2.820097079749275|-0.027234756807737702|1.204281003418199|1|0.0|0|0|0.05017837514242495|0|0|1
-55.96|2.981900959678797|0.13667621453456016|1.156387585803219|1|0.0|0|0|0.0|0|0|1
-58.083333333333336|6.320051863359632|-0.14317778231231007|1.2030183705861242|1|0.0|0|0|0.0|0|0|1
