rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-51.43622448979592|2.300402367336016|0.0026168574486025095|0.00485008786221289|1|0.0|0|1|0.2910052717327734|0|0|1
-44.32098765432099|1.793865819980552|0.013433867463670634|0.12733045916080926|1|0.0|0|0|0.2878775598418296|0|0|1
-37.13351498637602|2.9046883861005837|0.004656256548235559|0.6897211818389053|1|0.0|0|0|1.034581772758358|0|0|1
-37.21070811744387|3.1846711897231383|-0.0034694576916912442|0.5985426753045843|1|0.0|0|0|0.9357498163212514|0|0|1
-37.14668367346939|2.8944288890582675|-0.0011344218444971864|0.5816393956516023|1|0.0|0|1|1.3571585898537386|0|0|1
-36.72689655172414|2.521063135688204|-0.0013569897264937186|0.6929198735881374|1|0.0|0|0|1.2928870812071345|0|0|1
-52.0|2.994041702162098|-0.4055972196324441|1.5452515143767238|1|0.0|0|0|0.0|0|0|1
-51.570093457943926|3.312711709426325|0.12231888839955295|1.6553471256570733|1|0.0|0|0|0.1504861023324612|0|0|1
-51.94117647058823|5.83569732952278|-0.26159686453930714|0.3017235481757659|1|0.0|0|0|0.0|0|0|1
-49.1|3.4842502780368694|0.06233361293380642|0.5514766380020164|1|0.0|0|0|0.0|0|0|1
-49.63636363636363|3.529685210603123|-0.13477170707438735|0.6024679357324577|1|0.0|0|0|0.0|0|0|1
-51.542857142857144|3.713626315094623|0.29133634899502997|0.5534396340073182|1|0.0|0|0|0.0|0|0|1
-51.416666666666664|6.53356717268599|0.09891086638691268|0.6518188920223865|1|0.0|0|0|0.0|0|0|1
-49.557377049180324|3.0381432539635793|0.08853052090797821|0.6530722220709093|1|0.0|0|0|0.10047264954937067|0|0|1
-50.74242424242424|3.4829045961781633|0.1440296558100654|1.0063610412466553|1|0.0|0|0|0.05031805206233276|0|0|1
-49.265306122448976|3.1865502439643807|-0.027959109483443944|0.652017306323838|1|0.0|0|0|0.0|0|0|1
-49.61363636363637|3.016740482788645|-0.016758552085206494|0.6539452146797793|1|0.0|0|0|0.0|0|0|1
-49.71739130434783|3.4304458036964087|-0.005529732039502481|0.7050830889728368|1|0.0|0|0|0.0|0|0|1
-50.86046511627907|3.2534875409344486|-0.12091396499339209|0.6514388859919298|1|0.0|0|0|0.0|0|0|1
-51.3|3.2140317359976396|-0.09568457255714524|1.155735202687966|1|0.0|0|1|0.0|0|0|1
-50.529411764705884|3.2620992950616916|-0.12953133539618492|0.651365843437441|1|0.0|0|0|0.15031519463940946|0|0|1
-51.19318181818182|3.5221957076951|0.0021062882132288955|1.6045341491695682|1|0.0|0|0|0.0|0|0|1
-52.111111111111114|2.75994274408316|0.08741993660996183|0.7297934412685505|1|0.0|0|0|0.0|0|0|1
-50.529411764705884|3.24703751058649|0.1244673843084772|0.6016178531860485|1|0.0|0|0|0.0|0|0|1
-52.3|3.1664912232101114|-0.20105065588449827|1.603957537642343|1|0.0|0|0|0.0|0|0|1
-49.58064516129032|2.970545660186152|0.07246921928833688|0.4529766911029075|1|0.0|0|0|0.0|0|0|1
-51.30555555555556|3.356746477406396|0.044690124599561176|1.0018143970477613|1|0.0|0|0|0.3506350389667165|0|0|1
-51.4375|4.329675940529499|-0.1537722644879597|0.6534721174817488|1|0.0|0|1|0.0|0|0|1
-52.69444444444444|3.302519614244423|-0.08304201057173782|1.3027406508815882|1|0.0|0|0|0.0|0|0|1
-51.21052631578947|3.577399045887669|-0.22646455767566673|0.4016840825890819|1|0.0|0|0|0.0|0|0|1
-50.36842105263158|3.3827818872045077|0.07764360905999666|0.754201283566897|1|0.0|0|0|0.0|0|0|1
-49.84090909090909|3.3196603181800355|0.08666759382687703|1.1523832878093179|1|0.0|0|0|0.0|0|0|1
-49.6578947368421|3.238553249031796|0.09874127934983044|0.70252528984306|1|0.0|0|0|0.15054113353779858|0|0|1
