rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-37.182203389830505|2.6848328343610306|-0.022171449251071562|0.7403448894407568|1|0.0|0|0|1.938998519963887|0|0|1
-36.484662576687114|3.0383152988902684|0.007388887510101478|0.6717197401852374|1|0.0|0|1|1.305596114726236|0|0|1
-36.13636363636363|2.729670662987507|0.19810253040397668|0.9416345819308943|1|0.0|0|0|0.7704282943070954|0|1|1
-35.5|1.5|1639.8236649404544|1.302064930271312|0|0.0|0|0|0.0|0|0|1
-36.13194444444444|2.8357747515199483|-0.005318299245145157|0.4077966076131817|1|0.0|0|0|1.2148940601809373|0|0|1
-55.26993865030675|2.939181785257313|0.017776246916748076|1.6544324637468133|1|0.0|0|0|0.0|0|0|1
-54.5375|3.061632530203453|-0.15586656044354094|1.1556733137244977|1|0.0|0|0|0.8541933188398462|0|0|1
-54.56962025316456|3.0675250581494224|-0.3508165087455607|1.3032172436209226|1|0.0|0|0|0.0|0|0|1
-54.03896103896104|2.9385107918479236|0.1823512382931978|1.1053197100306866|1|0.0|0|0|0.0|0|0|1
-52.473684210526315|3.0326021665027225|-0.07801911584370688|1.258294481632008|1|0.0|0|0|0.050331779265280326|0|0|1
-53.696969696969695|3.477066409671168|-0.05762750030536786|0.9575777976771043|1|0.0|0|1|0.0|0|0|1
-51.625|2.8330269442182625|0.04373007257297015|0.6022706499405162|1|0.0|0|0|0.05018922082837635|0|0|1
-51.927536231884055|3.0754702271770515|0.06398989068667654|0.65392377275612|1|0.0|0|0|0.25150914336773844|0|0|1
-52.796875|3.5846011262586805|0.047847674415632806|1.0526475655946081|1|0.0|0|0|0.0|0|0|1
-52.05797101449275|3.025898156140381|-0.05720736508936211|1.204599144406006|1|0.0|0|0|0.0|0|0|1
-51.7906976744186|2.937790179906894|-0.008511603704402126|0.6534781557062705|1|0.0|0|0|0.0|0|0|1
-53.26865671641791|3.4880696006348266|0.16018334217543695|1.2536252969059374|1|0.0|0|0|0.0|0|0|1
-51.76470588235294|2.578860025503879|-0.04137902625941737|0.25115591611229143|1|0.0|0|0|0.0|0|0|1
-52.0|3.0|-0.06142774801483576|0.33997134920156585|1|0.0|0|0|0.09713467120044739|0|0|1
-52.08163265306123|3.128778432120294|0.008376141795930452|0.7288784736735631|1|0.0|0|0|0.05206274811954022|0|0|1
-52.44827586206897|3.7007567436436912|-0.03619989860234232|0.45218658521237826|1|0.0|0|0|0.0|0|0|1
-51.69047619047619|3.112861914228152|0.005835723634573636|0.5533153044178702|1|0.0|0|0|0.0|0|0|1
