rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.81981981981982|3.2830391276195665|0.05682265251323605|0.5073040982065841|1|0.0|0|0|0.760956147309876|0|0|1
-36.70401337792642|3.4028834831391204|0.0007124825184029081|0.5001808331319754|1|0.0|0|0|0.9240628951082256|0|0|1
-36.6875|3.1011244526589254|-0.0018635340228707687|0.5212881685490778|1|0.0|0|1|1.3868232408569805|0|0|1
-36.34782608695652|2.6277564517577066|0.0638042136253986|1.1051053054244389|1|0.0|0|0|1.2351176942979023|0|1|1
-52.39655172413793|2.982359949438409|0.09968028535669064|0.9696358503194591|1|0.0|0|0|0.13851940718849415|0|0|1
-52.680851063829785|3.216357017990963|-0.05942699058337502|0.8032100700382073|1|0.0|0|0|0.0|0|0|1
-51.791666666666664|2.943625410196677|-0.0008860294620042971|0.3017054003234622|1|0.0|0|0|0.0|0|0|1
-52.46938775510204|3.4351249320258463|0.060159055460796425|0.851481285314677|1|0.0|0|0|0.0|0|0|1
-52.107142857142854|4.091273690204955|-0.12432488627526604|0.35121179383201573|1|0.0|0|0|0.0|0|0|1
-53.63265306122449|4.543189015510349|0.15606525403384977|0.9051467805794268|1|0.0|0|0|0.0|0|0|1
-54.3780487804878|3.3263187148471527|0.13178832032041154|0.7019101063868509|1|0.0|0|0|0.4010914893639148|0|0|1
-53.51162790697674|3.5755766685542594|0.05806981495526079|1.6572123418062523|1|0.0|0|0|0.050218555812310675|0|0|1
-53.516129032258064|3.2958524056949012|0.0927804406804846|1.2070432371969144|1|0.0|0|0|0.0|0|0|1
-54.211920529801326|3.194799730528942|0.03292511910712943|1.6049331856033215|1|0.0|0|0|0.0|0|0|1
-55.16339869281046|3.3751446666450615|0.14526074289692503|3.1647929008150397|1|0.0|0|0|0.0|0|0|1
-52.44155844155844|3.363260270805991|-0.0005727861115616041|1.1075357672548836|1|0.0|0|0|0.0|0|0|1
-53.2463768115942|3.4532311989042213|-0.12590290541710303|1.103658663265397|1|0.0|0|0|0.05016630287569986|0|0|1
-54.32911392405063|3.240259088669431|-0.18044853824322013|0.974671406578841|1|0.0|0|0|0.5848028439473046|0|0|1
-52.94827586206897|3.25588281260511|0.03900844067878486|1.138882061196021|1|0.0|0|0|0.0|0|0|1
-55.14035087719298|3.6101154012328363|-0.2371228587386024|2.1095271644087243|1|0.0|0|0|0.0|0|0|1
-54.825581395348834|3.577032225980132|-0.18583031392466398|1.708503977462551|1|0.0|0|0|0.0|0|0|1
-54.40816326530612|3.19386125052892|-0.0004896220837057632|1.259065636164017|1|0.0|0|0|0.0|0|0|1
