rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-44.56043956043956|1.8169458204577615|-0.0014326078236495648|0.10713984698379582|1|0.0|0|0|0.09374736611082134|0|0|1
-38.00995024875622|2.8125342226795604|0.00021640209328781961|0.389536861222861|1|0.0|0|0|0.7332458564195031|0|0|1
-37.966887417218544|3.1093050234814483|-0.0030416795712729996|0.3960815478178501|1|0.0|0|0|0.9691357021075055|0|0|1
-38.287234042553195|3.0734126633312346|0.004172350407825848|0.44815891709048084|1|0.0|0|0|0.8455828624348695|0|0|1
-52.04545454545455|4.1993210785389055|-0.019829524674088987|0.9058268694522995|1|0.0|0|0|0.0|0|0|1
-50.674418604651166|3.1822248340646184|0.0676192178516242|0.702042730997922|1|0.0|0|0|0.0|0|0|1
-52.24444444444445|5.271118605953075|-0.3513246016859474|0.8039005613635256|1|0.0|0|0|0.0|0|0|1
-52.303030303030305|6.032662854850571|0.018976663840938737|0.5032405913188291|1|0.0|0|0|0.0|0|0|1
-52.56666666666667|5.161933315682755|-0.056021962051605353|0.5327188878156793|1|0.0|0|0|0.0484289898014254|0|0|1
-52.14545454545455|5.998236655485228|-0.10235493191235223|0.7856312355427826|1|0.0|0|0|0.052375415702852174|0|0|1
-52.3125|4.787815481337322|0.34701485048290676|0.9014773678916801|1|0.0|0|0|0.0|0|0|1
-51.08474576271186|4.29145045051923|0.03707356767482298|0.9034276606814554|1|0.0|0|0|0.0|0|0|1
-50.816326530612244|2.994372063829588|0.05055618583055285|0.8039750849522297|1|0.0|0|0|0.0|0|0|1
-50.72|2.9260211892602555|-0.016603214258018757|0.8012699226882625|1|0.0|0|0|0.0|0|0|1
-50.425|3.081294370877278|-0.018859382625518024|0.5017880436547884|1|0.0|0|0|0.0|0|0|1
-49.875|2.860210406845722|0.030697739979115155|0.553207679535369|1|0.0|0|0|0.15087482169146427|0|0|1
-51.22222222222222|3.305812314958064|-0.01599345332453301|0.8020739106827834|1|0.0|0|0|0.0|0|0|1
-51.22222222222222|3.6217791140014715|0.16657387861122272|0.6024446939047975|1|0.0|0|0|0.0|0|0|1
-52.229166666666664|5.416947108124854|-0.17155555927914623|0.8047876984241196|1|0.0|0|0|0.0|0|0|1
-51.888888888888886|5.665577237325316|0.0132121797057256|0.45117859983584674|1|0.0|0|0|0.0|0|0|1
-53.23684210526316|6.032518067791189|0.07974729032544368|0.6027517416565837|1|0.0|0|0|0.0|0|0|1
-51.25|4.106832286394397|-0.06924222636501336|0.5535150076406624|1|0.0|0|0|0.15095863844745339|0|0|1
-52.375|5.875886457945445|0.06655712641328737|0.6017640278940596|1|0.0|0|0|0.0|0|0|1
-52.3728813559322|5.383270712326733|-0.2171102005620222|0.9044723931645762|1|0.0|0|0|0.0|0|0|1
