rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-45.46927374301676|1.3753232338946575|0.0012684106617287306|0.042517874834533|1|0.0|0|1|0.139701588742037|0|0|1
-36.40272373540856|2.508210714021987|-0.00021641407691037757|0.47345430481053236|1|0.0|0|0|1.3235199884476245|0|0|1
-36.67838312829525|2.941773586142054|-0.0013002790867482153|0.438525203281283|1|0.0|0|1|1.0963130082032075|0|0|1
-37.01362862010222|3.018368234500987|-0.0003917529738066547|0.39606120865777383|1|0.0|0|0|0.8342565884493534|0|0|1
-36.166666666666664|2.355057599358516|0.05238433318025899|0.6897950217010189|1|0.0|0|0|1.675216481273903|0|0|1
-36.868852459016395|3.6145217575232147|0.2831163289793747|1.8996121469573923|1|0.0|0|0|2.0352987288829203|0|1|1
-52.40909090909091|2.9948302563689326|-0.11357436364170989|0.3011595813969819|1|0.0|0|0|0.0|0|0|1
-53.25|3.427827300200522|0.1418127631632441|0.5529620745896016|1|0.0|0|0|0.0|0|0|1
-53.5|3.1841621957571333|-0.063396168965868|0.8018035257299295|1|0.0|0|0|0.0|0|0|1
-52.588235294117645|2.7237263300682883|-0.09276990705109417|0.4516121622521804|1|0.0|0|0|0.0|0|0|1
-52.698412698412696|3.200371608556516|0.012816951355649388|0.8736161225826985|1|0.0|0|0|0.09706845806474428|0|0|1
-52.2|2.9709706606876254|-0.05150508055731496|0.3646518699548302|1|0.0|0|0|0.05209312427926146|0|0|1
-53.5|3.251696389850182|0.12270224296399257|0.9036835686847526|1|0.0|0|0|0.0|0|0|1
-52.958333333333336|4.315467980287757|-0.08012557943989043|0.6539948800141551|1|0.0|0|0|0.05030729846262731|0|0|1
-54.21818181818182|2.8711157735493646|0.22630973883396296|0.5513896338541747|1|0.0|0|0|0.0|0|0|1
-53.15625|3.3829478177323398|-0.09477884556793426|0.6024191393389223|1|0.0|0|0|0.0|0|0|1
-51.93103448275862|2.8879181677531176|0.010231647103714133|0.30197487260143474|1|0.0|0|1|0.05032914543357246|0|0|1
-52.42424242424242|2.7910061510447948|-0.014042393279427757|0.8023096771709922|1|0.0|0|0|0.10028870964637403|0|0|1
-51.875|2.6190408549696205|-0.03173274567921473|0.501927770337563|1|0.0|0|0|0.0|0|0|1
-52.94827586206897|3.5155929199883955|-0.01431130063211119|1.0065380273594116|1|0.0|0|0|0.0|0|0|1
-53.333333333333336|4.060651288757616|0.054211450100372253|0.4512681447996419|1|0.0|0|0|0.0|0|0|1
-54.583333333333336|5.144441444683551|0.19814583523183846|0.703288001996122|1|0.0|0|0|0.0|0|0|1
-53.56|2.9472699231661834|-0.0712888876092035|0.8055032684409508|1|0.0|0|0|0.0|0|0|1
-52.65432098765432|2.859510852701911|0.00324809176094553|1.0535675144064383|1|0.0|0|0|0.2508494081920091|0|0|1
