rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-53.34453781512605|1.6624219185046372|0.004072628804540582|0.0|1|0.0|0|0|0.1439376563504568|0|0|1
-46.354838709677416|1.9927026079329675|-0.02127594131600995|0.23418725661735823|1|0.0|0|0|0.04683745132347165|0|0|1
-37.4940119760479|3.1818572627594626|0.003138884627040483|0.40270549125517696|1|0.0|0|0|1.04703427726346|0|0|1
-37.31980906921241|3.252003452518495|0.00217244432253912|0.47192220962080755|1|0.0|0|0|1.028116242388188|0|0|1
-37.4041095890411|3.2832328297691986|0.005244383447896405|0.4984559421617087|1|0.0|0|0|1.0053602901227683|0|0|1
-37.505376344086024|3.276801228646145|0.00765081121099476|0.5417839568911069|1|0.0|0|0|0.8063761218844382|0|0|1
-36.82517482517483|2.5592685944751725|-0.02150333884217809|0.7252443604005608|1|0.0|0|0|0.828850697600641|0|1|1
-36.88068181818182|3.1913362104064245|0.002083288626354991|0.47219162026566913|1|0.0|0|0|0.9443832405313383|0|0|1
-36.90659340659341|3.168132376352939|0.0007691533134347082|0.5156143283720187|1|0.0|0|0|0.8621747785892773|0|0|1
-56.32|3.221428254672141|-0.09984829297426209|0.48524647858095477|1|0.0|0|0|0.0|0|0|1
-56.166666666666664|2.773886162848873|0.04296246220087226|0.4512196409110916|1|0.0|0|0|0.0|0|0|1
-57.47959183673469|5.469730418751084|-0.19265255883946536|0.7032954987475778|1|0.0|0|0|0.0|0|0|1
-57.80434782608695|5.322714105062793|-0.20077173873274715|0.755082358500369|1|0.0|0|0|0.050338823900024594|0|0|1
-56.23529411764706|3.5978655725583595|0.1328750161596704|0.5014440578015257|1|0.0|0|0|0.0|0|0|1
-56.66101694915254|4.288771976627964|-0.04576326799185147|0.6533921900499375|1|0.0|0|0|0.15078281308844713|0|0|1
-58.11538461538461|5.793410866446089|0.31306822811053725|0.40269376747788643|1|0.0|0|0|0.0|0|0|1
-57.55555555555556|5.371966557170476|-0.06194285859136511|0.5015131110704786|1|0.0|0|0|0.0|0|0|1
-58.848214285714285|6.1614582884083475|-0.0801303565875858|0.9041767177357987|1|0.0|0|0|0.0|0|0|1
-57.54761904761905|4.938682979212271|-0.05019354566137214|0.6008152603941546|1|0.0|0|0|0.0|0|0|1
-58.125|5.91475908216049|0.060314166144632954|0.20078481593743455|1|0.0|0|0|0.0|0|0|1
-59.131147540983605|5.957432084699366|0.011178903757217947|1.103394678896893|1|0.0|0|0|0.15046291075866722|0|0|1
-58.36666666666667|5.677342883975058|-0.1989342359104533|0.5012035421934757|1|0.0|0|0|0.0|0|0|1
-58.142857142857146|5.427318151069197|0.16632312498571666|0.6509858756738377|1|0.0|0|0|0.0|0|0|1
-58.02857142857143|5.57282033898566|0.21046577085559176|0.5027176427439634|1|0.0|0|0|0.0|0|0|1
-59.3|6.168378140880218|0.1799548543978334|0.7512751676105248|1|0.0|0|0|0.0|0|0|1
-59.60606060606061|6.343402174530798|0.02089639831261944|0.5521142508137602|1|0.0|0|0|0.0|0|0|1
-58.023809523809526|5.667316889465735|-0.035060380688293584|0.4388210386847706|1|0.0|0|0|0.09751578637439347|0|0|1
-58.765306122448976|5.9066738808622645|0.04790520936547145|0.8297033434556959|1|0.0|0|0|0.05185645896598099|0|0|1
-58.88461538461539|5.879082366105753|0.0063924454523644515|0.40142928712082027|1|0.0|0|0|0.0|0|0|1
-58.36619718309859|4.976676408386915|0.27185052436187407|0.8049172677730894|1|0.0|0|0|0.0|0|0|1
-57.38461538461539|4.359577635478386|0.0765426471953795|0.8024087064695623|1|0.0|0|0|0.050150544154347644|0|0|1
-58.40816326530612|5.767319496735557|0.1682634469674749|0.8034411376200759|1|0.0|0|0|0.0|0|0|1
-56.1219512195122|3.3727395100271993|0.03722011704452016|0.5033222380064027|1|0.0|0|0|0.05033222380064028|0|0|1
-56.705882352941174|4.555944695075934|0.025885311913743134|0.5516313571387246|1|0.0|0|0|0.10029661038885901|0|0|1
-57.23913043478261|4.95714145630013|-0.17196891565699174|0.6533810720779439|1|0.0|0|0|0.0|0|0|1
-58.794117647058826|6.556449055811635|-0.0910255241956979|0.5536392609135972|1|0.0|0|0|0.0|0|0|1
-57.71052631578947|5.438207399777218|0.1357335532359408|0.5519184751062124|1|0.0|0|0|0.0|0|0|1
-58.391304347826086|5.804089990473727|-0.04896781041257158|0.955139800873191|1|0.0|0|0|0.0|0|0|1
-57.69565217391305|6.024838317215013|-0.00883854597450105|0.553888945620221|1|0.0|0|0|0.0|0|0|1
-57.172413793103445|4.000594486144324|0.28223060530681887|0.45147228607064727|1|0.0|0|0|0.15049076202354908|0|0|1
-58.15555555555556|5.853604988212366|-0.0680640732407933|0.7037845477513037|1|0.0|0|0|0.0|0|0|1
-56.56|3.8892672831781567|0.14099184285067465|0.3508181315593803|1|0.0|0|0|0.0|0|0|1
-58.09803921568628|5.699174009505148|0.180207990343433|0.8031370915033013|1|0.0|0|0|0.0|0|0|1
-59.306451612903224|6.421583338261627|-0.06094399468045991|0.5531267396726498|1|0.0|0|0|0.0|0|0|1
