rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-51.214285714285715|1.5124202345864042|-0.0008806965937037174|0.0|1|0.0|0|0|0.19907253824173737|0|0|1
-38.666666666666664|3.0439613143224715|0.02432291706788585|0.7728151528864695|1|0.0|0|0|0.7025592298967905|0|0|1
-40.5|0.5|320740.8941176471|1.6275406166899682|0|0.0|0|0|0.0|0|0|1
-38.343859649122805|2.983170193159328|0.009622883292454915|0.5372193494001961|1|0.0|0|0|0.8442018347717367|0|0|1
-38.78200692041523|3.177160293306567|-0.004901912449902802|0.6154753825117684|1|0.0|0|0|0.7925299446041949|0|0|1
|||0.0|0|0.0|0|0|0.0|0|0|0
-52.46938775510204|5.337973477795293|-0.028695945531052754|0.8019362565438347|1|0.0|0|0|0.0|0|0|1
-52.564516129032256|5.627183354734797|-0.057186541519800474|0.8244804639419488|1|0.0|0|0|0.04849885082011463|0|0|1
-52.15384615384615|5.809093055734046|0.12306020771642182|0.6787135207032079|1|0.0|0|0|0.10441746472357044|0|0|1
-52.11538461538461|5.5005378973117995|0.06844557644281853|0.3010963160322144|1|0.0|0|0|0.05018271933870239|0|0|1
-53.0|5.949280577846316|-0.13128913484895355|0.5529257791270391|1|0.0|0|0|0.0|0|0|1
-51.59322033898305|4.909757300321566|-0.05222166266861666|0.8514095653178905|1|0.0|0|0|0.0|0|0|1
-51.72222222222222|5.674558774385073|-0.05401555889667198|0.6524105709989068|1|0.0|0|0|0.0|0|0|1
-53.52173913043478|5.988173599886851|0.06200077074172299|0.95487991595231|1|0.0|0|0|0.0|0|0|1
-53.0|6.410440702479042|0.04525589680813785|1.0528639010438476|1|0.0|0|0|0.05013637624018322|0|0|1
-63.833333333333336|5.997150320428191|-0.49835941150766216|0.45167418012438554|1|0.0|0|0|0.10037204002764123|0|0|1
-63.125|5.243405722565113|-0.24374987915270593|0.3016901479771394|1|0.0|0|0|0.0|0|0|1
-50.659574468085104|7.122862787321379|0.4257388770888061|0.8019372627562105|1|0.0|0|0|0.0|0|0|1
-52.94736842105263|8.311207931782153|-0.7131385786213867|0.7530188048596558|1|0.0|0|0|0.0|0|0|1
-58.97959183673469|5.9289665820749855|-0.01715969186026294|0.704208744214918|1|0.0|0|0|0.0|0|0|1
-58.3421052631579|5.352207197377219|-0.0037583852231739194|0.9029175642625556|1|0.0|0|0|0.05016208690347531|0|0|1
-58.89473684210526|5.66981608206405|0.20542146248376625|1.105110250674464|1|0.0|0|0|0.05023228412156654|0|0|1
-59.0514705882353|5.977986397339994|0.011479181638761878|0.9055595469479019|1|0.0|0|0|0.050308863719327884|0|0|1
