rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.51219512195122|3.045363939318753|0.0042768393227595675|0.45186569123723125|1|0.0|0|0|0.7299368858447581|0|0|1
-36.58766859344894|3.5659925206075576|-0.000548333859555669|0.4648569862129969|1|0.0|0|0|0.8959061916105032|0|0|1
-36.6278659611993|3.4314860489413994|-0.0011911035832002533|0.5647486272822864|1|0.0|0|0|1.003060994725255|0|0|1
-36.53033268101761|3.120314050204965|-0.002885714800752784|0.43979775278483657|1|0.0|0|0|0.8034766637415283|0|0|1
-51.93617021276596|3.131203665774478|0.04203018045938608|0.7049048257187438|1|0.0|0|0|0.0|0|0|1
-52.141304347826086|3.321803863471232|-0.09146709205006366|1.1031944290782447|1|0.0|0|0|0.0501452013217384|0|0|1
-52.78823529411765|3.3045213861761438|-0.041588243111003176|1.75758588059356|1|0.0|0|0|0.0|0|0|1
-51.922413793103445|3.2274439071195107|0.001946882393498912|1.8516798118792057|1|0.0|0|0|0.0|0|0|1
-51.91|3.268317610025072|-0.005176135556207188|1.605765078957016|1|0.0|0|0|0.05018015871740675|0|0|1
-52.06060606060606|3.206112160896137|-0.018629651977113675|1.5580565820632986|1|0.0|0|0|0.050259889743977375|0|0|1
-52.06153846153846|3.0628138047173|-0.0684548295285796|1.0571578818325882|1|0.0|0|0|0.0|0|0|1
-51.81428571428572|2.9822946924563074|-0.007612147793986039|0.8768102382532296|1|0.0|0|0|0.0|0|0|1
-51.61538461538461|3.066906773895045|0.013165930347753268|0.8872818256307855|1|0.0|0|0|0.0|0|0|1
-51.6875|2.973187473066574|0.00020870069528672823|0.6013306738494237|1|0.0|0|0|0.0|0|0|1
-53.130434782608695|5.674537696749722|-0.0797654357652467|0.5518761970191827|1|0.0|0|0|0.05017056336538024|0|0|1
-54.35849056603774|6.022267922399026|-0.2079294779232707|0.6536288968623496|1|0.0|0|0|0.10055829182497686|0|0|1
-54.595238095238095|6.298372895739569|0.1354252677290676|0.6012680474855514|1|0.0|0|0|0.0|0|0|1
-54.53333333333333|5.655282682786266|-0.09142374641845812|0.8031540084232905|1|0.0|0|0|0.0|0|0|1
-54.45454545454545|6.117985948505906|0.18995245884906614|0.3519464483687581|1|0.0|0|0|0.0|0|0|1
-54.352112676056336|5.848073214771878|-0.045387816229238|1.2028149392992658|1|0.0|0|0|0.0|0|0|1
-54.3|6.154402218466605|-0.09664977345430595|0.8031652354999682|1|0.0|0|0|0.0|0|0|1
-54.426829268292686|5.9326103492658735|0.16768897704219968|1.2069950422617286|1|0.0|0|0|0.15087438028271608|0|0|1
-53.24242424242424|4.68414671916722|0.07767208097234543|0.5014338186475937|1|0.0|0|0|0.0|0|0|1
-53.6|6.053098380168623|0.05065672000827618|0.40152661435368203|1|0.0|0|0|0.0|0|0|1
-55.25|6.53356717268599|-0.03884304986908409|0.6034943372250229|1|0.0|0|0|0.0|0|0|1
