rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-38.5973597359736|3.2226907396247775|-0.0052499184525769205|0.566313349600269|1|0.0|0|0|0.9618337842417268|0|0|1
-38.44329896907217|3.108471095768654|0.0004725919547090601|0.48149369852746027|1|0.0|0|0|0.895409334103698|0|0|1
-38.61585365853659|3.0621596679864216|-0.0021989181855064702|0.5817909974785738|1|0.0|0|0|0.9021976337711216|0|0|1
-38.752321981424146|3.146665520249644|-0.00026995573211529493|0.49741938301467825|1|0.0|0|0|0.8683762110256248|0|0|1
-38.3013698630137|2.9292335315538485|0.0047101541979702|0.4733010811057956|1|0.0|0|0|0.8620841120141277|0|0|1
-58.3125|4.930374605443282|-0.6043291741169932|1.493553576481345|1|0.0|0|0|0.0|0|0|1
-56.94871794871795|4.349764025127481|-0.08734683321571075|0.4700020164072926|1|0.0|0|0|0.052222446267476956|0|0|1
-58.929577464788736|6.235007807266585|-0.019788654749953446|1.052448672828937|1|0.0|0|0|0.0|0|0|1
-58.08955223880597|5.107008188296824|0.18257235534175695|0.9512130829765418|1|0.0|0|0|0.0|0|0|1
-57.44444444444444|3.925227051701265|0.0765250784537048|1.1041972777552995|1|0.0|0|0|0.15057235605754085|0|0|1
-56.644444444444446|2.967644449769364|0.07966534761599109|0.6028241500478753|1|0.0|0|0|0.0|0|0|1
-58.02173913043478|5.471225641380877|-0.12101869883407326|0.6542497020831055|1|0.0|0|0|0.0|0|0|1
-58.45192307692308|5.755649077365224|-0.22765235642273593|0.802165623265927|1|0.0|0|0|0.0|0|0|1
-57.945945945945944|5.746660350696511|-0.018567204737756828|1.0052875033113182|1|0.0|0|0|0.0|0|0|1
-58.015151515151516|5.500667794837675|0.14806454880577288|0.9520845713253213|1|0.0|0|0|0.0|0|0|1
-57.34567901234568|4.483606611049406|0.008754291933218444|0.8031884211756798|1|0.0|0|0|0.15059782897043994|0|0|1
-56.657534246575345|3.030525873630677|0.03647168311288145|1.0557718771718339|1|0.0|0|0|0.050274851293896854|0|0|1
-58.029411764705884|5.445281969963595|0.1566733284787657|0.8020326727421003|1|0.0|0|0|0.0|0|0|1
-58.54347826086956|6.170429206899104|0.04543637173825541|0.6526171723901639|1|0.0|0|0|0.0|0|0|1
-57.95238095238095|5.205090827405604|0.008046862832355766|0.25044313997347667|1|0.0|0|0|0.0|0|0|1
-58.43333333333333|5.891707920647647|-0.10248777734472364|0.9526896996454732|1|0.0|0|0|0.0|0|0|1
-58.2037037037037|6.1173088661649535|0.012702079618659812|0.7030172995017949|1|0.0|0|0|0.05021552139298535|0|0|1
-57.95384615384615|5.86890310608712|-0.06723478313802395|0.7548026732978592|1|0.0|0|0|0.05032017821985728|0|0|1
-58.81481481481482|6.529347066426673|-0.09150695941131434|0.8268988903799853|1|0.0|0|0|0.0|0|0|1
-56.883720930232556|4.8474846142005195|-0.07366513083027128|0.5775365409277794|1|0.0|0|0|0.0|0|0|1
-58.88095238095238|6.332841012014017|0.024620980637381943|0.6540344874850332|1|0.0|0|0|0.0|0|0|1
-58.225|6.214851164750448|-0.0863562050805867|0.5518117294657947|1|0.0|0|0|0.0|0|0|1
-57.77777777777778|5.160539975574859|0.12258981247786034|0.451851811774568|1|0.0|0|0|0.05020575686384089|0|0|1
-57.81578947368421|5.310641071213307|-0.2637871624312785|0.4530574897357439|1|0.0|0|0|0.10067944216349864|0|0|1
-58.41463414634146|6.080659502726848|0.09373783232599389|0.5516980585268629|1|0.0|0|0|0.0|0|0|1
-58.354166666666664|5.673364607728136|-0.07352841665290252|0.8543951922478716|1|0.0|0|0|0.0|0|0|1
-57.57692307692308|4.600778169322404|0.24616193897762154|0.4008787678956034|1|0.0|0|0|0.0|0|0|1
-57.270270270270274|4.636218453500181|-0.09977774364689448|0.551994643501242|1|0.0|0|0|0.0|0|0|1
-58.9|6.417943595888016|-0.14103969480449718|0.6516781126555318|1|0.0|0|0|0.0|0|0|1
-58.5|6.157651067303722|0.12225328732887224|0.851612972883674|1|0.0|0|0|0.10018976151572635|0|0|1
