rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-51.54333333333334|1.7286185878389202|0.0015907909917802685|0.0|1|0.0|0|1|0.2526603937723308|0|0|1
-36.92150170648464|3.066495447886455|0.0025428410694455766|0.48829396739956366|1|0.0|0|0|0.9608365164959155|0|0|1
-41.4|0.4898979485566356|4.25019997282227|3.5513228014976455|0|0.0|0|0|0.0|0|0|1
-37.049050632911396|3.0599183591273995|-0.003625948275081081|0.5128275531361765|1|0.0|0|0|1.01710798038675|0|0|1
-38.0|3.082207001484488|2821.7950629619777|1.7753855596355517|0|0.0|0|0|0.0|0|0|1
-36.6890625|2.9440415029502813|-0.004161493989134713|0.5439057784604925|1|0.0|0|1|1.402257085093457|0|0|1
-37.0|3.0|1458.2006830844794|1.628288076624152|0|0.0|0|0|0.0|0|0|1
-37.04261796042618|3.254035475429662|0.004521852046322637|0.48433110448344346|1|0.0|0|0|1.2405673904312764|0|0|1
-38.4|2.870540018881465|2703.2454031981247|2.663404151916911|0|0.0|0|0|0.0|0|0|1
-50.92727272727273|3.2910597655109948|0.003943254875526958|1.0631501944404875|1|0.0|0|0|0.0|0|0|1
-51.0|3.3119103248729425|0.02194840426175364|1.1521053515154105|1|0.0|0|0|0.0|0|0|1
-50.36538461538461|3.1319006649553764|0.042068007956123143|0.702728328447087|1|0.0|0|0|0.05019488060336336|0|0|1
-51.15094339622642|3.4553552989640632|-0.05891525068480172|0.8544557534235101|1|0.0|0|0|0.10052420628511884|0|0|1
-50.5|3.3426152819427073|0.012448540768892376|0.4009113333046739|1|0.0|0|0|0.0|0|0|1
-51.111111111111114|3.9845380171202462|-0.14740557510393504|0.30113964911014385|1|0.0|0|0|0.0|0|0|1
-52.17777777777778|4.023756613408746|0.1549781899526605|0.9556805095864167|1|0.0|0|0|0.0|0|0|1
-52.263888888888886|5.612468895126764|0.11496385644068242|1.1025544603404533|1|0.0|0|0|0.0|0|0|1
-51.73737373737374|4.361414511037451|0.11138938787736491|1.2045053246282653|1|0.0|0|0|0.05018772185951106|0|0|1
-51.09756097560975|3.4202045156991425|-0.09231999278332435|0.7036744528568513|1|0.0|0|0|0.05026246091834652|0|0|1
-51.95348837209303|3.3057630324342635|-0.08220783834796219|0.5012106694353223|1|0.0|0|0|0.0|0|0|1
-52.5|3.1639474363967697|-0.14744718337789767|1.6566654226398336|1|0.0|0|1|0.0|0|0|1
-51.016949152542374|3.239018084228137|0.050354522340370675|0.8518941592549791|1|0.0|0|0|0.0|0|0|1
-50.26829268292683|3.028518032852424|-0.058749324130465755|0.451323166612799|1|0.0|0|0|0.0|0|0|1
-50.407407407407405|2.9846429063564117|-0.07345375116760317|0.25121486886821554|1|0.0|0|0|0.0|0|0|1
-51.354166666666664|3.1057043171486165|-0.09643554616473453|0.834556970068721|1|0.0|0|0|0.6381906241701985|0|0|1
-50.43478260869565|3.0762213828363003|0.07242951041890076|0.3655704920554881|1|0.0|0|0|0.0|0|0|1
-52.01639344262295|2.7549764408185413|-0.17636452286828666|0.603190747009363|1|0.0|0|0|0.0|0|0|1
-51.666666666666664|3.1906982865127747|0.11936250358181133|0.9016806397011337|1|0.0|0|0|0.0|0|0|1
-51.12820512820513|3.098216916306301|-0.0714129402918127|0.45173124707165135|1|0.0|0|0|0.0|0|0|1
-50.638297872340424|3.2709262915707975|-0.05794390454532553|0.7037926539996366|1|0.0|0|0|0.0|0|0|1
-51.02325581395349|3.187828393247005|0.0038257548729943394|0.9570551805374886|1|0.0|0|0|0.1511139758743403|0|0|1
-51.40816326530612|3.4695078010443647|0.18910132673559302|1.0035629645493989|1|0.0|0|0|0.0|0|0|1
-50.3448275862069|3.197799481205415|0.04164815645598016|0.4022976638992683|1|0.0|0|0|0.0|0|0|1
-52.48039215686274|3.572032958142482|-0.22026354617479768|1.7044682766172212|1|0.0|0|0|0.0|0|0|1
