rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.3448275862069|2.668796216674393|0.030481550913632992|0.09364727755178569|1|0.0|0|0|1.170590969397321|0|0|1
-36.839252336448595|3.158781174190415|0.00016582704203527374|0.44772166236723|1|0.0|0|0|0.996814267157229|0|0|1
-37.17913043478261|3.612670833082383|-0.0026459039498651564|0.48064318504185377|1|0.0|0|1|0.9697187066633891|0|0|1
-53.333333333333336|5.864204028586394|0.0272783638560883|0.32551816099035824|1|0.0|0|0|0.0|0|0|1
-55.16|6.281273756173982|-0.17023611264845268|0.9516617819008185|1|0.0|0|0|0.0|0|0|1
-52.69230769230769|4.356862233386553|0.0778055129317783|0.7014102357500955|1|0.0|0|0|0.05010073112500683|0|0|1
-52.5|3.278719262151|0.11796008454660557|0.15083318506234447|1|0.0|0|0|0.25138864177057413|0|0|1
-54.0|5.892719060928875|0.09289420036778061|1.0515961340209017|1|0.0|0|0|0.0|0|0|1
-54.333333333333336|6.1346545891439215|-0.0024285315948801797|0.8032146748979352|1|0.0|0|0|0.0|0|0|1
-54.05263157894737|5.906942251199242|0.09207197076482913|0.5530978089544377|1|0.0|0|0|0.0|0|0|1
-53.77777777777778|5.9119047086324565|-0.03775521110175878|0.48594876258362846|1|0.0|0|0|0.0|0|0|1
-52.327586206896555|3.892468107346071|0.12603610128805706|0.6788816921423079|1|0.0|0|0|0.052221668626331375|0|0|1
-53.018181818181816|5.222298028092124|0.025131638052066058|1.5085609846067438|1|0.0|0|0|0.10057073230711625|0|0|1
-53.285714285714285|6.797358430497325|0.5949900990343878|1.0790835019179559|1|0.0|0|0|0.0|0|0|1
-52.73972602739726|6.472338184054865|-0.12899611374779887|1.7411631033305097|1|0.0|0|0|0.0|0|0|1
-53.154639175257735|5.831553357427776|-0.16936098932083146|1.606419217187593|1|0.0|0|0|0.0|0|0|1
-53.24561403508772|5.554453568761045|0.07760490073280481|1.9112022784457736|1|0.0|0|0|0.0|0|0|1
-52.682539682539684|5.723317377533842|0.13961087658350427|1.1029456691608643|1|0.0|0|0|0.0|0|0|1
-54.47|6.287217190458748|-0.10312699570215415|2.108909446330003|1|0.0|0|0|0.0|0|0|1
-53.47422680412371|6.001877341187753|-0.02747181178252859|1.4075991251876696|1|0.0|0|0|0.10054279465626212|0|0|1
-53.472727272727276|5.102065697358795|-0.07109637063166993|2.454993243004581|1|0.0|0|0|0.05010190291846083|0|0|1
