rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-45.2972972972973|0.8175396466083338|-0.00034793657248460125|0.039608905755976136|1|0.0|0|3|0.22445046595053145|0|0|1
-36.8270944741533|3.228722523487754|0.003870669997362206|0.4689113716415941|1|0.0|0|3|1.0730856389490326|0|0|1
-36.793010752688176|2.8036371480540945|0.006326360309562758|0.5523586006526018|1|0.0|0|3|1.1811976229340255|0|0|1
-53.72222222222222|3.262677080005783|0.1673784460059164|0.7639653082159843|1|0.0|0|2|0.0|0|0|1
-52.58461538461538|3.032603896082135|0.043682112016396886|0.8541866981319252|1|0.0|0|3|0.05024627636070148|0|0|1
-53.7625|3.5080042403053047|0.06302233977296866|1.0014335410890705|1|0.0|0|1|0.0|0|0|1
-52.63636363636363|2.830763702695064|0.03427299963723041|0.8031043554423173|1|0.0|0|2|0.0|0|0|1
-52.69387755102041|3.038555521703633|0.03382917221513228|0.653199448612256|1|0.0|0|1|0.0|0|0|1
-54.0|3.210844718999007|0.17833994372312825|0.906380105541473|1|0.0|0|1|0.0|0|0|1
-52.42553191489362|2.886097865159688|0.03624203932762443|0.6511348236945169|1|0.0|0|1|0.0|0|0|1
-53.78431372549019|4.045397895988779|-0.14713522621992714|0.9053950749343845|1|0.0|0|3|0.10059945277048717|0|0|1
-55.54639175257732|3.358388845911734|-0.2094191152205794|1.6034848418000187|1|0.0|0|1|0.10021780261250117|0|0|1
-54.647619047619045|3.4996080117389807|-0.2437134761314627|2.208289594173992|1|0.0|0|1|0.0|0|0|1
-52.45454545454545|2.975566247012176|-0.07057449263740571|0.5028441544629597|1|0.0|0|1|0.0|0|0|1
-52.86666666666667|3.1594654962860758|0.08841730791250678|0.4512179743146415|1|0.0|0|1|0.0|0|0|1
