rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-52.820247933884296|1.0865077597893666|0.0002267389990822478|0.0|1|0.0|0|0|0.26098162700843114|0|0|1
|||0.0|0|0.0|0|0|0.0|0|0|0
-36.845378151260505|3.036964093864429|0.004397743608568581|0.5396559218711835|1|0.0|0|0|1.1552009577555022|0|0|1
-36.93992932862191|3.115547923602445|0.002868057579979599|0.4480150492415145|1|0.0|0|0|1.1073579518988377|0|0|1
-37.012389380530976|3.1066338594817346|-0.001824479739866725|0.45523585494136276|1|0.0|0|0|1.0032049395930032|0|0|1
-36.93800978792822|3.0727036869346698|-0.001804591555022781|0.6322252742603175|1|0.0|0|0|1.1464351639920425|0|0|1
-36.77132486388385|2.8922535417276043|-0.002195369723148644|0.46477735501288503|1|0.0|0|0|0.9042032179341581|0|0|1
-36.73664122137404|2.854505106954451|-0.0008039395416925501|0.5140808850498902|1|0.0|0|0|0.7837626608137671|0|0|1
-58.0|5.193047461316319|-0.2154491910854926|0.6967311957334038|1|0.0|0|0|0.0|0|0|1
-57.80952380952381|5.811475082144419|0.07501440618971116|0.2608546152011568|1|0.0|0|0|0.0|0|0|1
-59.27272727272727|6.316273965274758|0.27882793997856437|1.6621962637916823|1|0.0|1|0|0.30221750250757856|0|0|1
-59.03846153846154|6.266398605202987|0.1202633121177926|0.5259705045052688|1|0.0|0|0|0.0751386435007527|0|0|1
-58.541666666666664|6.4029886684960555|-0.07149032767430775|0.35200206174477694|1|0.0|0|0|0.0|0|0|1
-59.38461538461539|6.236998310805775|-0.03307068622607046|0.9512470661832019|1|0.0|0|0|0.0|0|0|1
-58.93846153846154|6.285213228319608|0.05045197917063532|1.1038033453721972|1|0.0|0|0|0.0|0|0|1
-58.36904761904762|5.528131006615514|0.312850877993447|0.6533715907824412|1|0.0|0|0|0.0|0|0|1
-57.775862068965516|5.824422728383136|-0.04015331755701658|0.3505834693689179|1|0.0|0|0|0.0|0|0|1
-57.81818181818182|5.487476350219185|0.04685689332332768|0.5521463693843518|1|0.0|0|0|0.10039024897897304|0|0|1
-58.56707317073171|5.4748661834197705|0.022480059719602107|1.3575728235436928|1|0.0|0|0|0.0|0|0|1
-57.76|4.527957596974601|-0.22810800197876765|0.7515616530649362|1|0.0|0|0|0.0|0|0|1
-57.96590909090909|5.072651412759593|0.31215736204225375|0.65253860971528|1|0.0|0|0|0.0|0|0|1
-58.680851063829785|4.1876534991426695|-0.06238675387801175|0.955465875569583|1|0.0|0|0|0.0|0|0|1
-59.833333333333336|6.590473688161075|0.14538736512252481|0.6012881528763958|1|0.0|0|0|0.0|0|0|1
-57.95348837209303|5.770629276765645|0.17903833195427957|0.50220590587739|1|0.0|0|0|0.100441181175478|0|0|1
-57.283018867924525|4.314859618567664|0.011298683005788698|0.5530997384589138|1|0.0|0|0|0.0502817944053558|0|0|1
-57.75|4.999519207653103|-0.144316093092895|0.8022250568545243|1|0.0|0|0|0.0|0|0|1
-59.31578947368421|6.224337898240113|-0.05172026540351621|0.9043050337627301|1|0.0|0|0|0.0|0|0|1
-57.78888888888889|4.487623584047437|0.055830678704174144|0.7768674657064973|1|0.0|0|0|0.0|0|0|1
-58.81617647058823|5.782773868647897|0.13536704469989733|1.0966744984921164|1|0.0|0|0|0.0|0|0|1
-56.89|4.222901845887494|-0.04338013158727415|0.6025724199075124|1|0.0|0|0|0.050214368325626035|0|0|1
-57.2|5.276362383309167|-0.16377067979467266|0.2013235415456985|1|0.0|0|0|0.10066177077284925|0|0|1
-59.84444444444444|4.997579661109545|0.31363071496558087|1.1528471115876842|1|0.0|0|0|0.0|0|0|1
-59.41935483870968|6.126485039450078|0.09496426318758795|0.5025634449648261|1|0.0|0|0|0.0|0|0|1
-59.134328358208954|6.267412811907913|0.15015382893224213|1.0057519735702551|1|0.0|0|0|0.0|0|0|1
-58.68181818181818|5.346080668339816|-0.12861626681876492|0.7523375481830039|1|0.0|0|0|0.0|0|0|1
-59.25438596491228|5.450835125953575|-0.14771432068153884|0.954610052281015|1|0.0|0|0|0.0|0|0|1
-58.195402298850574|5.508278159863706|-0.06752722478649939|1.157907710082326|1|0.0|0|0|0.15103144044552078|0|0|1
-58.8875|6.2002898117749305|0.1243690543942647|0.6522282227101411|1|0.0|0|0|0.0|0|0|1
-59.62820512820513|6.6310438795321955|0.0042444416635972785|0.7037016233757635|1|0.0|0|0|0.0|0|0|1
-59.625|6.401904013650939|-0.1616624622569274|0.40112187396983273|1|0.0|0|0|0.0|0|0|1
-58.05263157894737|5.252972600820194|0.10041588036681832|0.852287272452397|1|0.0|0|0|0.0|0|0|1
-58.31147540983606|4.275515436692437|0.20403272884298182|0.6531381840423465|1|0.0|0|0|0.0|0|0|1
-56.57142857142857|4.229391812310704|0.06515078273912542|0.6012462771405634|1|0.0|0|0|0.15031156928514086|0|0|1
-58.01063829787234|6.056901603904784|-0.025411283019826123|0.6523702233350017|1|0.0|0|0|0.0|0|0|1
-58.55128205128205|5.517797395694613|0.07323171560303217|0.502699892441526|1|0.0|0|0|0.0|0|0|1
-58.53787878787879|5.997670384900598|0.013755761151686474|0.9218936664412942|1|0.0|0|0|0.0|0|0|1
