rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.23456790123457|2.5457376865746033|0.00039966020947118067|0.37899737555609214|1|0.0|0|0|0.8527440950012074|0|0|1
-36.75885328836425|2.819025946207252|-0.0053818368336263096|0.4662245794805293|1|0.0|0|0|0.9070187273530298|0|0|1
-58.34090909090909|6.564169897731243|-0.04572491436353996|1.144938061924042|1|0.0|0|0|0.0|0|0|1
-57.30769230769231|5.934055759047036|0.10609687665395871|1.3016375424433257|1|0.0|0|0|0.0|0|0|1
-57.16326530612245|6.244497786298115|-0.023530366622305184|0.7512225915269906|1|0.0|0|0|0.0|0|0|1
-56.55555555555556|5.465943944999486|0.00906558333262157|0.8029719102485479|1|0.0|0|0|0.0|0|0|1
-57.02105263157895|4.549098111583093|0.08318917571906267|1.2067928536321368|1|0.0|0|0|0.0|0|0|1
-55.986486486486484|4.828108138366759|-0.17504074532969296|0.8226232620231028|1|0.0|0|0|0.14516881094525344|0|0|1
-57.63636363636363|4.961171549190359|-0.10730408893109118|0.993311395297565|1|0.0|0|0|0.0|0|0|1
-57.01923076923077|5.665314115180962|-0.3080430858899522|0.8554943477012245|1|0.0|0|0|0.0|0|0|1
-58.75|6.015604707757983|0.11203576983228598|0.9035911266199403|1|0.0|0|0|0.0|0|0|1
-56.421052631578945|3.1257132150107876|-0.07327044865699811|0.5550954105007455|1|0.0|0|0|0.0|0|0|1
-55.644444444444446|4.300674652788305|-0.0020590882774204782|0.5031272236635467|1|0.0|0|0|0.0|0|0|1
-56.0|4.3757352323386085|-0.02720036247854708|0.952865203845716|1|0.0|0|0|0.10030160040481222|0|0|1
-55.44827586206897|3.882642247291378|-0.11087292116464752|0.4020700601834357|1|0.0|0|0|0.0|0|0|1
-57.371428571428574|4.781426650731613|-0.009047402546097167|0.3019482420906579|1|0.0|0|0|0.0|0|0|1
-57.63157894736842|5.5270676180316105|0.22193402928936892|1.1041785680626466|1|0.0|0|0|0.0|0|0|1
-57.45|6.011586035869957|0.0051871248605468|0.50282418294415|1|0.0|0|0|0.0|0|0|1
