rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-45.63636363636363|1.5738041505003828|-0.00020577906132241146|0.06028159165770991|1|0.0|0|1|0.10716727405815095|0|0|1
-37.726027397260275|2.695812450147947|0.06440770210370163|0.47114694040048405|1|0.0|0|0|1.070788500910191|0|0|1
-38.44025157232704|3.1604696629093727|0.003061118460559235|0.46504612503077003|1|0.0|0|0|0.8455384091468545|0|0|1
-38.25149700598802|3.160797600535017|-0.002735199490874626|0.47222645525759993|1|0.0|0|1|0.8769919883355427|0|0|1
-38.27540983606557|3.1823620332581464|0.006968121342965084|0.3456995981403283|1|0.0|0|0|0.8684648441086297|0|0|1
-38.0527950310559|3.2714189014547164|-0.003552819702624583|0.4632770518921034|1|0.0|0|0|1.0192095141626274|0|0|1
-58.473684210526315|6.443016791376631|-0.9317348414503082|1.4860587444154094|1|0.0|0|0|0.0|0|0|1
-55.9390243902439|5.47799936993115|-0.01357870493876666|1.2558060953643322|1|0.0|0|0|0.0|0|0|1
-57.06521739130435|7.20024810536609|0.12248481603409496|0.8258316253006334|1|0.0|0|0|0.0|0|0|1
-56.63793103448276|6.82717257541906|0.14802997283584587|0.9888059339441733|1|0.0|0|0|0.0|0|0|1
-57.375|6.783481775607568|0.08006722840530883|1.106016130809878|1|0.0|0|0|0.0|0|0|1
-56.30952380952381|6.017783547192577|-0.03879202431395982|0.5036678628772006|1|0.0|0|0|0.1007335725754401|0|0|1
-56.11940298507463|5.906036345571788|-0.24935811487755413|1.0035222057398483|1|0.0|0|0|0.10035222057398482|0|0|1
-56.66|6.307223372187375|-0.14377349811924042|1.2562595619612815|1|0.0|0|0|0.0|0|0|1
-56.023529411764706|5.612960780169694|-0.0037581951233856886|1.253115262545129|1|0.0|0|0|0.0|0|0|1
-57.47142857142857|6.997390184043984|-0.008814334445812304|1.304847902141538|1|0.0|0|0|0.0|0|0|1
-56.118811881188115|5.506588544666732|-0.0013402299278559677|1.4581754639869557|1|0.0|0|0|0.0|0|0|1
-57.180952380952384|6.54330767146454|0.1302892961913623|1.6036091781762898|1|0.0|0|0|0.050112786818009056|0|0|1
-56.032967032967036|5.8393333757920045|-0.012679668938809075|1.2556403473468567|1|0.0|0|0|0.10045122778774852|0|0|1
-55.59322033898305|5.132543704992108|0.10667743544447617|1.00595249751639|1|0.0|0|0|0.0|0|0|1
-56.59090909090909|6.376988157542125|0.26347766066131223|1.103008728710455|1|0.0|0|0|0.0|0|0|1
-56.65079365079365|5.2588813167299895|-0.15262893613903594|0.9033822255378458|1|0.0|0|0|0.0|0|0|1
-56.55357142857143|6.800524252000049|-0.30253230754490346|0.9060652937553642|1|0.0|0|0|0.0|0|0|1
-59.19230769230769|6.5045500688082285|-0.0022538948359547943|0.551604455556342|1|0.0|0|0|0.0|0|0|1
-56.851063829787236|5.508132182951125|-0.009015891767278275|0.5021108255448049|1|0.0|0|0|0.10042216510896099|0|0|1
-57.205128205128204|6.064522672063623|-0.08916992766799427|0.5540610697152588|1|0.0|0|0|0.0|0|0|1
-57.40384615384615|6.502246994411345|-0.2069914235878559|0.6804001532654916|1|0.0|0|0|0.0|0|0|1
-57.714285714285715|4.63878942688055|-0.10137856345499056|0.3124068481758266|1|0.0|0|0|0.0|0|0|1
-55.90625|4.350713842290711|-0.06504169035901125|0.9062117566583677|1|0.0|0|0|0.0|0|0|1
-57.40425531914894|5.902251912358519|-0.10923882487260411|0.802435782378267|1|0.0|0|0|0.0|0|0|1
-55.875|4.465725958154321|-0.029029988057699477|0.5527124698009225|1|0.0|0|0|0.15073976449116067|0|0|1
-58.166666666666664|6.436951408418696|-0.0856818036726723|0.6541184564388767|1|0.0|0|0|0.0|0|0|1
-55.214285714285715|2.7691817107114467|-0.1093605660366366|0.351307840038033|1|0.0|0|0|0.0|0|0|1
-55.629629629629626|7.53644551323347|-0.5181698923695508|0.8041415753612219|1|0.0|0|0|0.0|0|0|1
-54.523809523809526|5.973106774129137|0.03963488813827853|0.3006707432214349|1|0.0|0|0|0.0|0|0|1
